fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015873015873015872,0.9442984761980705
0.0,0.09523809523809523,0.8004411228037336
0.02,0.09523809523809523,0.772907895640032
0.02,0.14285714285714285,0.7588373632973443
0.04,0.14285714285714285,0.7536165696556503
0.04,0.15873015873015872,0.7453823797929694
0.1,0.15873015873015872,0.7275429776973472
0.1,0.1746031746031746,0.7239828043083246
0.12,0.1746031746031746,0.7221640534262483
0.12,0.19047619047619047,0.7140337903663037
0.14,0.19047619047619047,0.7070689286553657
0.14,0.2222222222222222,0.7064495936532879
0.16,0.2222222222222222,0.7043548524566244
0.16,0.36507936507936506,0.6418393374804956
0.18,0.36507936507936506,0.640410057008931
0.18,0.42857142857142855,0.6093822503590941
0.2,0.42857142857142855,0.5982637861576485
0.2,0.4603174603174603,0.5889132462107899
0.22,0.4603174603174603,0.5860790002243582
0.22,0.5396825396825397,0.570620643462998
0.24,0.5396825396825397,0.5685439503069553
0.24,0.6190476190476191,0.5416370502525681
0.26,0.6190476190476191,0.5393857009319242
0.26,0.6507936507936508,0.5361247117990604
0.28,0.6507936507936508,0.5327781611178402
0.28,0.6666666666666666,0.526093901021822
0.34,0.6666666666666666,0.5105957726013014
0.34,0.7142857142857143,0.49020762987869126
0.4,0.7142857142857143,0.4740992793327636
0.4,0.746031746031746,0.433240954607559
0.44,0.746031746031746,0.41955714893154644
0.44,0.7619047619047619,0.4186346012379907
0.48,0.7619047619047619,0.4146787379417164
0.48,0.7777777777777778,0.4133319705959025
0.52,0.7777777777777778,0.4042370696497985
0.52,0.8095238095238095,0.39962958756166095
0.56,0.8095238095238095,0.3952655589372587
0.56,0.8253968253968254,0.39206108411972806
0.62,0.8253968253968254,0.38717362849832954
0.66,0.8253968253968254,0.3851294417238221
0.66,0.8571428571428571,0.37820426058491263
0.68,0.8571428571428571,0.3650206124755497
0.68,0.873015873015873,0.36251212442330805
0.72,0.873015873015873,0.3567177862944984
0.72,0.8888888888888888,0.34904193092509384
0.8,0.8888888888888888,0.31571862332835926
0.8,0.9206349206349206,0.3097051423148783
0.8,0.9523809523809523,0.30184799945773544
0.8,0.9682539682539683,0.29605675366648965
0.82,0.9682539682539683,0.2951729763827123
0.82,0.9841269841269841,0.2831028716609097
0.84,0.9841269841269841,0.2772280627600106
0.84,1.0,0.25961277705045327
1.0,1.0,0.1407460636322381
