fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.960532732885001
0.0,0.1076923076923077,0.8777827362606004
0.019230769230769232,0.13846153846153847,0.8630523816482112
0.019230769230769232,0.16923076923076924,0.8383028410881864
0.038461538461538464,0.16923076923076924,0.8213218186601395
0.038461538461538464,0.2,0.8031351685016863
0.07692307692307693,0.2,0.7981723450563275
0.07692307692307693,0.3230769230769231,0.7618526405712589
0.09615384615384616,0.3230769230769231,0.7183055851549233
0.09615384615384616,0.35384615384615387,0.6787251849488158
0.11538461538461539,0.35384615384615387,0.6713715125841213
0.11538461538461539,0.36923076923076925,0.6655717273739006
0.1346153846153846,0.36923076923076925,0.661946424532912
0.1346153846153846,0.4,0.6456029002096674
0.15384615384615385,0.4,0.6356653515214001
0.15384615384615385,0.4307692307692308,0.6325429887289603
0.17307692307692307,0.4307692307692308,0.6316885207453211
0.17307692307692307,0.5230769230769231,0.6101170960612327
0.21153846153846154,0.5230769230769231,0.6079433090596876
0.21153846153846154,0.5384615384615384,0.5918237523658553
0.23076923076923078,0.5384615384615384,0.5775288288851148
0.23076923076923078,0.5692307692307692,0.5717945700052063
0.25,0.5692307692307692,0.569047244344312
0.2692307692307692,0.5846153846153846,0.5676642875204286
0.2692307692307692,0.6307692307692307,0.5589235744208504
0.28846153846153844,0.6307692307692307,0.5572030314041087
0.3269230769230769,0.6307692307692307,0.5563653831542564
0.34615384615384615,0.6307692307692307,0.5530251283070281
0.34615384615384615,0.6461538461538462,0.5528441360409848
0.36538461538461536,0.6461538461538462,0.5474621957451531
0.36538461538461536,0.6615384615384615,0.5455920600443737
0.46153846153846156,0.6615384615384615,0.5201644016443073
0.46153846153846156,0.6923076923076923,0.5122293063484747
0.4807692307692308,0.7076923076923077,0.5118536554008982
0.5,0.7076923076923077,0.5054441598817363
0.5,0.7230769230769231,0.5035060828341603
0.5192307692307693,0.7384615384615385,0.49981872999382704
0.5576923076923077,0.7384615384615385,0.4962243354659663
0.5576923076923077,0.7538461538461538,0.49570756221921547
0.5769230769230769,0.7538461538461538,0.48979524521939893
0.6538461538461539,0.7538461538461538,0.4784944480391126
0.6538461538461539,0.7692307692307693,0.472902065238034
0.6538461538461539,0.8153846153846154,0.4724642517418031
0.6538461538461539,0.8307692307692308,0.4647786471762502
0.7115384615384616,0.8307692307692308,0.4407177607759608
0.7115384615384616,0.8461538461538461,0.4356715536167973
0.8076923076923077,0.8461538461538461,0.40794910693087516
0.8076923076923077,0.8615384615384616,0.4076311874678965
0.8269230769230769,0.8615384615384616,0.402536091849877
0.8269230769230769,0.8769230769230769,0.39438961223189584
0.8461538461538461,0.8769230769230769,0.3913051597650685
0.8461538461538461,0.8923076923076924,0.37695306808580115
0.9038461538461539,0.8923076923076924,0.34375246658077224
0.9038461538461539,0.9076923076923077,0.3188301368175838
0.9230769230769231,0.9076923076923077,0.31232067196543606
0.9230769230769231,0.9230769230769231,0.25870203409867826
0.9807692307692307,0.9230769230769231,0.2234817601027159
0.9807692307692307,0.9846153846153847,0.18249501206464688
1.0,0.9846153846153847,0.16416864636863937
1.0,1.0,0.1457815038265934
