precision,recall,threshold
0.5555555555555556,1.0,0.1457815038265934
0.5517241379310345,0.9846153846153847,0.16416864636863937
0.5565217391304348,0.9846153846153847,0.18249501206464688
0.5526315789473685,0.9692307692307692,0.21135887719915744
0.5486725663716814,0.9538461538461539,0.2208942471031472
0.5446428571428571,0.9384615384615385,0.22318868360821054
0.5405405405405406,0.9230769230769231,0.2234817601027159
0.5454545454545454,0.9230769230769231,0.2382072042170426
0.5504587155963303,0.9230769230769231,0.24915721898002063
0.5555555555555556,0.9230769230769231,0.25870203409867826
0.5514018691588785,0.9076923076923077,0.31232067196543606
0.5566037735849056,0.9076923076923077,0.3188301368175838
0.5523809523809524,0.8923076923076924,0.34375246658077224
0.5576923076923077,0.8923076923076924,0.3543415702029062
0.5631067961165048,0.8923076923076924,0.35878894377643894
0.5686274509803921,0.8923076923076924,0.37695306808580115
0.5643564356435643,0.8769230769230769,0.3913051597650685
0.57,0.8769230769230769,0.39438961223189584
0.5656565656565656,0.8615384615384616,0.402536091849877
0.5714285714285714,0.8615384615384616,0.4076311874678965
0.5670103092783505,0.8461538461538461,0.40794910693087516
0.5729166666666666,0.8461538461538461,0.41346236697678584
0.5789473684210527,0.8461538461538461,0.4138195039780504
0.5851063829787234,0.8461538461538461,0.419801260764377
0.5913978494623656,0.8461538461538461,0.4235857114127505
0.5978260869565217,0.8461538461538461,0.4356715536167973
0.5934065934065934,0.8307692307692308,0.4407177607759608
0.6,0.8307692307692308,0.4504818819515099
0.6067415730337079,0.8307692307692308,0.4596484623725862
0.6136363636363636,0.8307692307692308,0.4647786471762502
0.6091954022988506,0.8153846153846154,0.4724642517418031
0.5952380952380952,0.7692307692307693,0.472902065238034
0.5903614457831325,0.7538461538461538,0.4784944480391126
0.6049382716049383,0.7538461538461538,0.48865587378855513
0.620253164556962,0.7538461538461538,0.48979524521939893
0.6282051282051282,0.7538461538461538,0.49570756221921547
0.6233766233766234,0.7384615384615385,0.4962243354659663
0.631578947368421,0.7384615384615385,0.49978415600217524
0.64,0.7384615384615385,0.49981872999382704
0.6438356164383562,0.7230769230769231,0.5035060828341603
0.6388888888888888,0.7076923076923077,0.5054441598817363
0.647887323943662,0.7076923076923077,0.5118536554008982
0.6521739130434783,0.6923076923076923,0.5122293063484747
0.6470588235294118,0.676923076923077,0.5177620283907874
0.6417910447761194,0.6615384615384615,0.5201644016443073
0.6515151515151515,0.6615384615384615,0.5378738593224592
0.6615384615384615,0.6615384615384615,0.5399069146556141
0.671875,0.6615384615384615,0.5414575441311383
0.6825396825396826,0.6615384615384615,0.5440224290800899
0.6935483870967742,0.6615384615384615,0.5455920600443737
0.6885245901639344,0.6461538461538462,0.5474621957451531
0.7,0.6461538461538462,0.5528441360409848
0.6949152542372882,0.6307692307692307,0.5530251283070281
0.7068965517241379,0.6307692307692307,0.5563653831542564
0.7321428571428571,0.6307692307692307,0.5572030314041087
0.7454545454545455,0.6307692307692307,0.5589235744208504
0.7407407407407407,0.6153846153846154,0.5608634798553094
0.7358490566037735,0.6,0.5661778535299564
0.7307692307692307,0.5846153846153846,0.5676642875204286
0.74,0.5692307692307692,0.569047244344312
0.7551020408163265,0.5692307692307692,0.5717945700052063
0.75,0.5538461538461539,0.5723006462059982
0.7446808510638298,0.5384615384615384,0.5775288288851148
0.7608695652173914,0.5384615384615384,0.5918237523658553
0.7555555555555555,0.5230769230769231,0.6079433090596876
0.7727272727272727,0.5230769230769231,0.6084346827316088
0.7906976744186046,0.5230769230769231,0.6101170960612327
0.7857142857142857,0.5076923076923077,0.6102849503087121
0.7804878048780488,0.49230769230769234,0.6230302974153847
0.775,0.47692307692307695,0.6240581511251568
0.7692307692307693,0.46153846153846156,0.6254013811095773
0.7631578947368421,0.4461538461538462,0.6311364652392374
0.7567567567567568,0.4307692307692308,0.6316885207453211
0.7777777777777778,0.4307692307692308,0.6325429887289603
0.7714285714285715,0.4153846153846154,0.6344934456346222
0.7647058823529411,0.4,0.6356653515214001
0.7878787878787878,0.4,0.6456029002096674
0.78125,0.38461538461538464,0.6532817646207578
0.7741935483870968,0.36923076923076925,0.661946424532912
0.8,0.36923076923076925,0.6655717273739006
0.7931034482758621,0.35384615384615387,0.6713715125841213
0.8214285714285714,0.35384615384615387,0.6787251849488158
0.8148148148148148,0.3384615384615385,0.6910579499694122
0.8076923076923077,0.3230769230769231,0.7183055851549233
0.84,0.3230769230769231,0.7618526405712589
0.8333333333333334,0.3076923076923077,0.7658711267544933
0.8260869565217391,0.2923076923076923,0.7684685246167009
0.8181818181818182,0.27692307692307694,0.7737014601145309
0.8095238095238095,0.26153846153846155,0.7743986706305396
0.8,0.24615384615384617,0.7756865234776792
0.7894736842105263,0.23076923076923078,0.7951617024103487
0.7777777777777778,0.2153846153846154,0.7978301993024394
0.7647058823529411,0.2,0.7981723450563275
0.8125,0.2,0.7983129812811574
0.8666666666666667,0.2,0.8031351685016863
0.8571428571428571,0.18461538461538463,0.8062184921094862
0.8461538461538461,0.16923076923076924,0.8213218186601395
0.9166666666666666,0.16923076923076924,0.8383028410881864
0.9090909090909091,0.15384615384615385,0.8570142902994569
0.9,0.13846153846153847,0.8630523816482112
1.0,0.1076923076923077,0.8777827362606004
1.0,0.09230769230769231,0.8895107827167862
1.0,0.07692307692307693,0.8912518878210801
1.0,0.06153846153846154,0.8940311602147928
1.0,0.046153846153846156,0.8941812134702072
1.0,0.03076923076923077,0.9449169461274518
1.0,0.015384615384615385,0.960532732885001
1.0,0.0,
