fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.6975308641975309,0.7901295327765916,0.7037037037037037,0.6388888888888888,0.7894736842105263,0.75,0.8333333333333334,6
2,0.4898989898989899,0.6356457471290007,0.5,0.45454545454545453,0.6666666666666666,0.5263157894736842,0.9090909090909091,4
3,0.75,0.7057106265007731,0.6451612903225806,0.6395833333333334,0.7027027027027027,0.6190476190476191,0.8125,6
4,0.75625,0.8371794871794872,0.7307692307692307,0.725,0.7741935483870968,0.8,0.75,18
5,0.7222222222222222,0.5700757575757576,0.38461538461538464,0.4861111111111111,0.42857142857142855,0.3,0.75,4
