fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.8099173553719008,0.7974094087730452,0.7727272727272727,0.7727272727272727,0.8,0.7142857142857143,0.9090909090909091,10
2,0.5666666666666667,0.7088591957241842,0.6086956521739131,0.6125,0.6666666666666666,0.75,0.6,8
3,0.7777777777777777,0.8085063085063087,0.6666666666666666,0.6944444444444444,0.6956521739130435,0.5714285714285714,0.8888888888888888,8
4,0.8270676691729323,0.9410019614253025,0.6153846153846154,0.7368421052631579,0.6428571428571429,1.0,0.47368421052631576,16
5,0.7666666666666667,0.7121825396825395,0.6818181818181818,0.6666666666666667,0.5882352941176471,0.7142857142857143,0.5,18
