fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.6694214876033058,0.6020806147600405,0.6818181818181818,0.6818181818181818,0.7407407407407407,0.625,0.9090909090909091,8
2,0.5583333333333333,0.7266649435302687,0.6956521739130435,0.5916666666666667,0.8,0.7,0.9333333333333333,8
3,0.6666666666666666,0.5933032472248159,0.6666666666666666,0.6944444444444444,0.6956521739130435,0.5714285714285714,0.8888888888888888,8
4,0.7744360902255638,0.9184102386668787,0.5384615384615384,0.6842105263157895,0.5384615384615384,1.0,0.3684210526315789,8
5,0.6833333333333333,0.7019671504965621,0.6363636363636364,0.6166666666666667,0.5,0.6666666666666666,0.4,8
