Model,Threshold,Net_Benefit
NaiveBayes,0.53,0.0743165424016487
NaiveBayes,0.54,0.05995292951814685
NaiveBayes,0.55,0.04210193099081977
NaiveBayes,0.56,0.027195027195027144
NaiveBayes,0.5700000000000001,0.005234214536539994
NaiveBayes,0.5800000000000001,-0.007868674535341347
NaiveBayes,0.59,-0.021471753179070185
NaiveBayes,0.6,-0.03846153846153838
NaiveBayes,0.61,-0.05318138651471982
NaiveBayes,0.62,-0.07317438896386264
NaiveBayes,0.63,-0.0922460922460922
NaiveBayes,0.64,-0.11712567268122825
NaiveBayes,0.65,-0.14326414326414327
NaiveBayes,0.66,-0.1707725825372884
NaiveBayes,0.67,-0.19399119399119413
NaiveBayes,0.68,-0.2183048433048435
NaiveBayes,0.6900000000000001,-0.24731182795698953
NaiveBayes,0.7000000000000001,-0.2782526115859451
NaiveBayes,0.7100000000000001,-0.3043520974555461
NaiveBayes,0.72,-0.32030932030932024
NaiveBayes,0.73,-0.35686398649361595
NaiveBayes,0.74,-0.3800131492439185
NaiveBayes,0.75,-0.4188034188034188
NaiveBayes,0.76,-0.4662867996201331
NaiveBayes,0.77,-0.4985754985754986
NaiveBayes,0.78,-0.5503755503755505
NaiveBayes,0.79,-0.5749559082892419
NaiveBayes,0.8,-0.6410256410256414
NaiveBayes,0.81,-0.7106012895486583
NaiveBayes,0.8200000000000001,-0.7486546375435268
NaiveBayes,0.8300000000000001,-0.8287246522540646
NaiveBayes,0.8400000000000001,-0.8646723646723654
NaiveBayes,0.85,-0.9002849002849
NaiveBayes,0.86,-0.9943019943019944
NaiveBayes,0.87,-1.123383738768354
NaiveBayes,0.88,-1.2697056030389364
NaiveBayes,0.89,-1.3724423724423727
NaiveBayes,0.9,-1.5441595441595446
NaiveBayes,0.91,-1.7866413421968985
NaiveBayes,0.92,-2.0156695156695172
NaiveBayes,0.93,-2.379731379731382
NaiveBayes,0.9400000000000001,-2.6438746438746468
NaiveBayes,0.9500000000000001,-3.1737891737891792
NaiveBayes,0.9600000000000001,-3.8319088319088395
NaiveBayes,0.97,-4.737891737891735
NaiveBayes,0.98,-6.492877492877488
NaiveBayes,0.99,-11.122507122507113
SVM_Linear,0.01,0.5510662177328844
SVM_Linear,0.02,0.546485260770975
SVM_Linear,0.03,0.5418098510882017
SVM_Linear,0.04,0.5341880341880342
SVM_Linear,0.05,0.5293147398410556
SVM_Linear,0.060000000000000005,0.5216706067769897
SVM_Linear,0.06999999999999999,0.51661918328585
SVM_Linear,0.08,0.511457946240555
SVM_Linear,0.09,0.5061832754140446
SVM_Linear,0.09999999999999999,0.5014245014245015
SVM_Linear,0.11,0.4959825858702263
SVM_Linear,0.12,0.4911939911939912
SVM_Linear,0.13,0.48557487637947405
SVM_Linear,0.14,0.4798250844762473
SVM_Linear,0.15000000000000002,0.47394000335176806
SVM_Linear,0.16,0.46791480124813456
SVM_Linear,0.17,0.4617444135516425
SVM_Linear,0.18000000000000002,0.45257452574525747
SVM_Linear,0.19,0.44743413879216354
SVM_Linear,0.2,0.4323361823361823
SVM_Linear,0.21000000000000002,0.4271340473872119
SVM_Linear,0.22,0.4174884944115713
SVM_Linear,0.23,0.41221741221741226
SVM_Linear,0.24000000000000002,0.4032088768930874
SVM_Linear,0.25,0.39696106362773026
SVM_Linear,0.26,0.39062139062139056
SVM_Linear,0.27,0.38418608281621974
SVM_Linear,0.28,0.3719531497309275
SVM_Linear,0.29000000000000004,0.36415071626339235
SVM_Linear,0.3,0.3557183557183557
SVM_Linear,0.31,0.34757834757834755
SVM_Linear,0.32,0.3418803418803419
SVM_Linear,0.33,0.33052685291491263
SVM_Linear,0.34,0.3232323232323232
SVM_Linear,0.35000000000000003,0.3144860837168529
SVM_Linear,0.36000000000000004,0.3057336182336182
SVM_Linear,0.37,0.29530140641251745
SVM_Linear,0.38,0.28931164415035376
SVM_Linear,0.39,0.27579281677642337
SVM_Linear,0.4,0.26590693257359926
SVM_Linear,0.41000000000000003,0.2522091844125742
SVM_Linear,0.42000000000000004,0.241674034777483
SVM_Linear,0.43,0.2321687409406708
SVM_Linear,0.44,0.21896621896621904
SVM_Linear,0.45,0.20771820771820776
SVM_Linear,0.46,0.1934156378600823
SVM_Linear,0.47000000000000003,0.18142235123367195
SVM_Linear,0.48000000000000004,0.16677624369932065
SVM_Linear,0.49,0.15440478185576223
SVM_Linear,0.5,0.14245014245014248
SVM_Linear,0.51,0.12000697714983427
SVM_Linear,0.52,0.09354226020892686
SVM_Linear,0.53,0.08165120931078373
SVM_Linear,0.54,0.08534621578099838
SVM_Linear,0.55,0.06394428616650832
SVM_Linear,0.56,0.05646205646205643
SVM_Linear,0.5700000000000001,0.06486450672497177
SVM_Linear,0.5800000000000001,0.05250305250305243
SVM_Linear,0.59,0.04697380307136409
SVM_Linear,0.6,0.04273504273504278
SVM_Linear,0.61,0.0204543794287384
SVM_Linear,0.62,0.008097165991902827
SVM_Linear,0.63,0.012243012243012247
SVM_Linear,0.64,-0.007913896802785703
SVM_Linear,0.65,-0.0036630036630036777
SVM_Linear,0.66,-0.017764370705547206
SVM_Linear,0.67,-0.016662349995683362
SVM_Linear,0.68,-0.032051282051282076
SVM_Linear,0.6900000000000001,-0.029041448396287153
SVM_Linear,0.7000000000000001,-0.03513770180436854
SVM_Linear,0.7100000000000001,-0.038215934767658985
SVM_Linear,0.72,-0.04232804232804231
SVM_Linear,0.73,-0.05518624037142554
SVM_Linear,0.74,-0.05807582730659651
SVM_Linear,0.75,-0.03988603988603988
SVM_Linear,0.76,-0.042735042735042764
SVM_Linear,0.77,-0.05462653288740247
SVM_Linear,0.78,-0.05413105413105415
SVM_Linear,0.79,-0.06661239994573331
SVM_Linear,0.8,-0.07122507122507125
SVM_Linear,0.81,-0.06657669815564556
SVM_Linear,0.8200000000000001,-0.06394428616650843
SVM_Linear,0.8300000000000001,-0.06033182503770744
SVM_Linear,0.8400000000000001,-0.05270655270655278
SVM_Linear,0.85,-0.06552706552706553
SVM_Linear,0.86,-0.061864061864061855
SVM_Linear,0.87,-0.0782380013149244
SVM_Linear,0.88,-0.08736942070275405
SVM_Linear,0.89,-0.10101010101010102
SVM_Linear,0.9,-0.11680911680911682
SVM_Linear,0.91,-0.07787274453941125
SVM_Linear,0.92,-0.09259259259259266
SVM_Linear,0.93,-0.03215303215303218
SVM_Linear,0.9400000000000001,-0.041785375118708494
SVM_Linear,0.9500000000000001,-0.051282051282051364
SVM_Linear,0.9600000000000001,-0.06552706552706566
SVM_Linear,0.97,0.002849002849002849
SVM_Linear,0.98,0.002849002849002849
SVM_Linear,0.99,0.0
SVM_RBF,0.01,0.5510662177328844
SVM_RBF,0.02,0.546485260770975
SVM_RBF,0.03,0.5418098510882017
SVM_RBF,0.04,0.5370370370370371
SVM_RBF,0.05,0.5321637426900585
SVM_RBF,0.060000000000000005,0.5271867612293144
SVM_RBF,0.06999999999999999,0.5221027479091995
SVM_RBF,0.08,0.5169082125603865
SVM_RBF,0.09,0.5115995115995117
SVM_RBF,0.09999999999999999,0.5061728395061729
SVM_RBF,0.11,0.5006242197253433
SVM_RBF,0.12,0.4953379953379954
SVM_RBF,0.13,0.48999574286930614
SVM_RBF,0.14,0.4812827138408533
SVM_RBF,0.15000000000000002,0.4752807105748282
SVM_RBF,0.16,0.46737213403880074
SVM_RBF,0.17,0.46116088284762985
SVM_RBF,0.18000000000000002,0.44972552289625456
SVM_RBF,0.19,0.4375505610073511
SVM_RBF,0.2,0.43091168091168086
SVM_RBF,0.21000000000000002,0.42486205777345015
SVM_RBF,0.22,0.4146394915625684
SVM_RBF,0.23,0.4056684056684057
SVM_RBF,0.24000000000000002,0.39751087119508177
SVM_RBF,0.25,0.3903133903133904
SVM_RBF,0.26,0.382921382921383
SVM_RBF,0.27,0.3753268547789096
SVM_RBF,0.28,0.36752136752136755
SVM_RBF,0.29000000000000004,0.36415071626339235
SVM_RBF,0.3,0.3569393569393569
SVM_RBF,0.31,0.34828027581650767
SVM_RBF,0.32,0.34422657952069713
SVM_RBF,0.33,0.3375005315303822
SVM_RBF,0.34,0.33221099887766553
SVM_RBF,0.35000000000000003,0.3225947841332456
SVM_RBF,0.36000000000000004,0.31570512820512814
SVM_RBF,0.37,0.30918464251797584
SVM_RBF,0.38,0.2993291057807187
SVM_RBF,0.39,0.2903647657746019
SVM_RBF,0.4,0.23076923076923075
SVM_RBF,0.41000000000000003,0.21922835482157513
SVM_RBF,0.42000000000000004,0.20581589547106788
SVM_RBF,0.43,0.1938321587444395
SVM_RBF,0.44,0.1864061864061864
SVM_RBF,0.45,0.16576016576016578
SVM_RBF,0.46,0.1500474833808167
SVM_RBF,0.47000000000000003,0.1502983389775842
SVM_RBF,0.48000000000000004,0.1341222879684418
SVM_RBF,0.49,0.12675269538014633
SVM_RBF,0.5,0.11396011396011396
SVM_RBF,0.51,0.09814524100238381
SVM_RBF,0.52,0.08784425451092115
SVM_RBF,0.53,0.06631508759168325
SVM_RBF,0.54,0.05908584169453729
SVM_RBF,0.55,0.046217157328268366
SVM_RBF,0.56,0.04351204351204346
SVM_RBF,0.5700000000000001,0.030080169615053276
SVM_RBF,0.5800000000000001,0.017365350698684
SVM_RBF,0.59,-0.0068792995622263264
SVM_RBF,0.6,-0.01851851851851849
SVM_RBF,0.61,-0.028416977134925858
SVM_RBF,0.62,-0.051731893837156956
SVM_RBF,0.63,-0.06968506968506968
SVM_RBF,0.64,-0.06774295663184549
SVM_RBF,0.65,-0.08384208384208389
SVM_RBF,0.66,-0.0970336852689794
SVM_RBF,0.67,-0.10101010101010108
SVM_RBF,0.68,-0.10719373219373224
SVM_RBF,0.6900000000000001,-0.05505008730815189
SVM_RBF,0.7000000000000001,-0.0750237416904084
SVM_RBF,0.7100000000000001,-0.07181452009038225
SVM_RBF,0.72,-0.08465608465608467
SVM_RBF,0.73,-0.07344096232985121
SVM_RBF,0.74,-0.0824019285557747
SVM_RBF,0.75,-0.07122507122507121
SVM_RBF,0.76,-0.08499525166191832
SVM_RBF,0.77,-0.1023163631859284
SVM_RBF,0.78,-0.10593110593110597
SVM_RBF,0.79,-0.10731244064577401
SVM_RBF,0.8,-0.0968660968660969
SVM_RBF,0.81,-0.0865197180986655
SVM_RBF,0.8200000000000001,-0.08673630895853121
SVM_RBF,0.8300000000000001,-0.08312384782973023
SVM_RBF,0.8400000000000001,-0.05128205128205132
SVM_RBF,0.85,-0.058879392212725534
SVM_RBF,0.86,-0.04965404965404965
SVM_RBF,0.87,-0.03813280736357659
SVM_RBF,0.88,-0.04178537511870846
SVM_RBF,0.89,-0.04610204610204611
SVM_RBF,0.9,0.0
SVM_RBF,0.91,0.0
SVM_RBF,0.92,0.0
SVM_RBF,0.93,0.0
SVM_RBF,0.9400000000000001,0.0
SVM_RBF,0.9500000000000001,0.0
SVM_RBF,0.9600000000000001,0.0
SVM_RBF,0.97,0.0
SVM_RBF,0.98,0.0
SVM_RBF,0.99,0.0
XGBoost,0.01,0.5483323261101039
XGBoost,0.02,0.532705389848247
XGBoost,0.03,0.5230123065174612
XGBoost,0.04,0.5020180436847104
XGBoost,0.05,0.4892787524366472
XGBoost,0.060000000000000005,0.4852397405588895
XGBoost,0.06999999999999999,0.48123640596758877
XGBoost,0.08,0.4656261612783352
XGBoost,0.09,0.4622272314580007
XGBoost,0.09999999999999999,0.44950933839822727
XGBoost,0.11,0.44566087262716475
XGBoost,0.12,0.439005439005439
XGBoost,0.13,0.4258440580279661
XGBoost,0.14,0.41873716292320945
XGBoost,0.15000000000000002,0.4074074074074074
XGBoost,0.16,0.40198073531406864
XGBoost,0.17,0.39501596128102157
XGBoost,0.18000000000000002,0.38864568132860816
XGBoost,0.19,0.3845098659913475
XGBoost,0.2,0.3767806267806268
XGBoost,0.21000000000000002,0.37177684013127055
XGBoost,0.22,0.35605230477025346
XGBoost,0.23,0.3496873496873497
XGBoost,0.24000000000000002,0.3433798170640276
XGBoost,0.25,0.33998100664767333
XGBoost,0.26,0.33564333564333565
XGBoost,0.27,0.3237716114428443
XGBoost,0.28,0.31940487496043046
XGBoost,0.29000000000000004,0.3081337024998997
XGBoost,0.3,0.301994301994302
XGBoost,0.31,0.2987736900780379
XGBoost,0.32,0.2899279369867605
XGBoost,0.33,0.2783518305906365
XGBoost,0.34,0.2709142709142709
XGBoost,0.35000000000000003,0.2577251808021039
XGBoost,0.36000000000000004,0.2457264957264957
XGBoost,0.37,0.23972323972323972
XGBoost,0.38,0.2303097141806819
XGBoost,0.39,0.22352996123487925
XGBoost,0.4,0.21842355175688502
XGBoost,0.41000000000000003,0.21237143271041578
XGBoost,0.42000000000000004,0.1994301994301994
XGBoost,0.43,0.18908382066276805
XGBoost,0.44,0.1756206756206756
XGBoost,0.45,0.1618751618751619
XGBoost,0.46,0.15595652632689672
XGBoost,0.47000000000000003,0.14422404988442725
XGBoost,0.48000000000000004,0.1433267587113741
XGBoost,0.49,0.1399921792078655
XGBoost,0.5,0.1282051282051282
XGBoost,0.51,0.11343682772254202
XGBoost,0.52,0.1101614434947768
XGBoost,0.53,0.10092744135297324
XGBoost,0.54,0.1010776662950576
XGBoost,0.55,0.08958531180753393
XGBoost,0.56,0.0766640766640766
XGBoost,0.5700000000000001,0.07838070628768298
XGBoost,0.5800000000000001,0.06796906796906793
XGBoost,0.59,0.07754846779237029
XGBoost,0.6,0.05555555555555558
XGBoost,0.61,0.04887135656366426
XGBoost,0.62,0.03733693207377414
XGBoost,0.63,0.02433202433202436
XGBoost,0.64,0.018360240582462772
XGBoost,0.65,0.002442002442002378
XGBoost,0.66,-0.0051952404893582105
XGBoost,0.67,-0.01018734352067685
XGBoost,0.68,-0.027065527065527117
XGBoost,0.6900000000000001,-0.03216616119841936
XGBoost,0.7000000000000001,-0.04368471035137711
XGBoost,0.7100000000000001,-0.059730818351508175
XGBoost,0.72,-0.06349206349206343
XGBoost,0.73,-0.08367626886145396
XGBoost,0.74,-0.09993425378040754
XGBoost,0.75,-0.1282051282051282
XGBoost,0.76,-0.14339981006647678
XGBoost,0.77,-0.15942028985507245
XGBoost,0.78,-0.18932918932918935
XGBoost,0.79,-0.22439289105955781
XGBoost,0.8,-0.21367521367521375
XGBoost,0.81,-0.245763982606088
XGBoost,0.8200000000000001,-0.276669832225388
XGBoost,0.8300000000000001,-0.30953578012401567
XGBoost,0.8400000000000001,-0.3119658119658123
XGBoost,0.85,-0.29059829059829057
XGBoost,0.86,-0.31664631664631654
XGBoost,0.87,-0.32675871137409596
XGBoost,0.88,-0.3551756885090218
XGBoost,0.89,-0.370888370888371
XGBoost,0.9,-0.4387464387464389
XGBoost,0.91,-0.4396961063627733
XGBoost,0.92,-0.3974358974358977
XGBoost,0.93,-0.49247049247049285
XGBoost,0.9400000000000001,-0.5270655270655278
XGBoost,0.9500000000000001,-0.5185185185185195
XGBoost,0.9600000000000001,-0.4985754985754997
XGBoost,0.97,-0.27730294396961036
XGBoost,0.98,-0.48433048433048387
XGBoost,0.99,-0.5413105413105409
LightGBM,0.01,0.5512388845722179
LightGBM,0.02,0.5385778242921101
LightGBM,0.03,0.531383088084119
LightGBM,0.04,0.5131766381766382
LightGBM,0.05,0.5063727695306643
LightGBM,0.060000000000000005,0.49663575195490095
LightGBM,0.06999999999999999,0.48408540881659157
LightGBM,0.08,0.4744209092035179
LightGBM,0.09,0.4562474562474563
LightGBM,0.09999999999999999,0.44887622665400445
LightGBM,0.11,0.4414033739876436
LightGBM,0.12,0.4346024346024346
LightGBM,0.13,0.4282673478075777
LightGBM,0.14,0.4215861657722123
LightGBM,0.15000000000000002,0.4144461203284733
LightGBM,0.16,0.40727174060507393
LightGBM,0.17,0.3966292520509388
LightGBM,0.18000000000000002,0.390591341810854
LightGBM,0.19,0.381168442896838
LightGBM,0.2,0.3774928774928775
LightGBM,0.21000000000000002,0.37177684013127055
LightGBM,0.22,0.3617503104682592
LightGBM,0.23,0.35738335738335736
LightGBM,0.24000000000000002,0.34622881991303045
LightGBM,0.25,0.3418803418803419
LightGBM,0.26,0.3364903364903365
LightGBM,0.27,0.32915739765054836
LightGBM,0.28,0.31782209559987334
LightGBM,0.29000000000000004,0.3131896793868625
LightGBM,0.3,0.30687830687830686
LightGBM,0.31,0.30063173541434407
LightGBM,0.32,0.2973018267135914
LightGBM,0.33,0.2783518305906365
LightGBM,0.34,0.27816627816627815
LightGBM,0.35000000000000003,0.2695595003287311
LightGBM,0.36000000000000004,0.25943732193732194
LightGBM,0.37,0.253787364898476
LightGBM,0.38,0.2361915265141072
LightGBM,0.39,0.22124141796272942
LightGBM,0.4,0.21082621082621078
LightGBM,0.41000000000000003,0.20319667777294897
LightGBM,0.42000000000000004,0.1975636113567148
LightGBM,0.43,0.1820362872994452
LightGBM,0.44,0.17419617419617417
LightGBM,0.45,0.16342916342916347
LightGBM,0.46,0.15785586155956527
LightGBM,0.47000000000000003,0.1438477664892759
LightGBM,0.48000000000000004,0.14398422090729782
LightGBM,0.49,0.14161220043572983
LightGBM,0.5,0.12535612535612534
LightGBM,0.51,0.11768126053840336
LightGBM,0.52,0.10968660968660965
LightGBM,0.53,0.10280657089167725
LightGBM,0.54,0.1085098476402824
LightGBM,0.55,0.10193099081987964
LightGBM,0.56,0.0927220927220927
LightGBM,0.5700000000000001,0.09322202345458153
LightGBM,0.5800000000000001,0.08574141907475236
LightGBM,0.59,0.07636717392814957
LightGBM,0.6,0.06980056980056984
LightGBM,0.61,0.060340419314778265
LightGBM,0.62,0.04798320587794272
LightGBM,0.63,0.04327404327404327
LightGBM,0.64,0.028806584362139898
LightGBM,0.65,0.019129019129019098
LightGBM,0.66,0.0038545332662979492
LightGBM,0.67,-0.017698351031684434
LightGBM,0.68,-0.028490028490028546
LightGBM,0.6900000000000001,-0.04282694605275256
LightGBM,0.7000000000000001,-0.0607787274453942
LightGBM,0.7100000000000001,-0.04185086943707644
LightGBM,0.72,-0.0496540496540496
LightGBM,0.73,-0.05761316872427982
LightGBM,0.74,-0.04667981591058512
LightGBM,0.75,-0.04843304843304841
LightGBM,0.76,-0.046533713200379884
LightGBM,0.77,-0.050414963458441736
LightGBM,0.78,-0.054390054390054454
LightGBM,0.79,-0.05847239180572519
LightGBM,0.8,-0.07692307692307698
LightGBM,0.81,-0.072724546408757
LightGBM,0.8200000000000001,-0.08578664134219699
LightGBM,0.8300000000000001,-0.09334674040556407
LightGBM,0.8400000000000001,-0.09829059829059844
LightGBM,0.85,-0.1092117758784425
LightGBM,0.86,-0.12047212047212044
LightGBM,0.87,-0.09401709401709396
LightGBM,0.88,-0.13770180436847101
LightGBM,0.89,-0.12820512820512822
LightGBM,0.9,-0.16524216524216528
LightGBM,0.91,-0.17695473251028815
LightGBM,0.92,-0.12393162393162407
LightGBM,0.93,-0.16809116809116825
LightGBM,0.9400000000000001,-0.13200379867046558
LightGBM,0.9500000000000001,-0.1851851851851856
LightGBM,0.9600000000000001,-0.20227920227920282
LightGBM,0.97,-0.3057929724596388
LightGBM,0.98,-0.5071225071225066
LightGBM,0.99,-0.538461538461538
ExtraTrees,0.01,0.5510662177328844
ExtraTrees,0.02,0.546485260770975
ExtraTrees,0.03,0.5418098510882017
ExtraTrees,0.04,0.5370370370370371
ExtraTrees,0.05,0.5321637426900585
ExtraTrees,0.060000000000000005,0.5271867612293144
ExtraTrees,0.06999999999999999,0.5221027479091995
ExtraTrees,0.08,0.5169082125603865
ExtraTrees,0.09,0.5115995115995117
ExtraTrees,0.09999999999999999,0.5061728395061729
ExtraTrees,0.11,0.5006242197253433
ExtraTrees,0.12,0.494949494949495
ExtraTrees,0.13,0.48914431673052367
ExtraTrees,0.14,0.4832041343669251
ExtraTrees,0.15000000000000002,0.477124183006536
ExtraTrees,0.16,0.47089947089947093
ExtraTrees,0.17,0.464524765729585
ExtraTrees,0.18000000000000002,0.45861997081509276
ExtraTrees,0.19,0.45263972424466253
ExtraTrees,0.2,0.4465811965811966
ExtraTrees,0.21000000000000002,0.4396840852537055
ExtraTrees,0.22,0.43261012491781725
ExtraTrees,0.23,0.4270544270544271
ExtraTrees,0.24000000000000002,0.41970310391363025
ExtraTrees,0.25,0.40930674264007594
ExtraTrees,0.26,0.4015554015554015
ExtraTrees,0.27,0.38789368926355233
ExtraTrees,0.28,0.3797087685976575
ExtraTrees,0.29000000000000004,0.3724569640062598
ExtraTrees,0.3,0.361009361009361
ExtraTrees,0.31,0.3521615260745695
ExtraTrees,0.32,0.3443941679235797
ExtraTrees,0.33,0.3364799931964111
ExtraTrees,0.34,0.32841232841232837
ExtraTrees,0.35000000000000003,0.3173350865658558
ExtraTrees,0.36000000000000004,0.3092948717948717
ExtraTrees,0.37,0.3042101930990819
ExtraTrees,0.38,0.2963881996140061
ExtraTrees,0.39,0.2840128905702676
ExtraTrees,0.4,0.2792022792022792
ExtraTrees,0.41000000000000003,0.2670819450480467
ExtraTrees,0.42000000000000004,0.2611258473327438
ExtraTrees,0.43,0.23711700904683364
ExtraTrees,0.44,0.2201872201872202
ExtraTrees,0.45,0.2015022015022015
ExtraTrees,0.46,0.1831803313284795
ExtraTrees,0.47000000000000003,0.16427457936891904
ExtraTrees,0.48000000000000004,0.16283147052377817
ExtraTrees,0.49,0.15468409586056647
ExtraTrees,0.5,0.1452991452991453
ExtraTrees,0.51,0.1117506831792546
ExtraTrees,0.52,0.09591642924976254
ExtraTrees,0.53,0.08728859792689575
ExtraTrees,0.54,0.05958132045088564
ExtraTrees,0.55,0.0379867046533713
ExtraTrees,0.56,0.025382025382025372
ExtraTrees,0.5700000000000001,0.0261048168024912
ExtraTrees,0.5800000000000001,0.018179351512684808
