Model,Threshold,Net_Benefit
NaiveBayes,0.53,0.1061405103958295
NaiveBayes,0.54,0.09401709401709402
NaiveBayes,0.55,0.08483697372586257
NaiveBayes,0.56,0.06889406889406885
NaiveBayes,0.5700000000000001,0.058967733386337984
NaiveBayes,0.5800000000000001,0.044770044770044704
NaiveBayes,0.59,0.027030783128344227
NaiveBayes,0.6,0.00569800569800577
NaiveBayes,0.61,-0.010738549200087655
NaiveBayes,0.62,-0.030889188783925603
NaiveBayes,0.63,-0.04912604912604912
NaiveBayes,0.64,-0.07122507122507121
NaiveBayes,0.65,-0.09442409442409444
NaiveBayes,0.66,-0.1104407574995811
NaiveBayes,0.67,-0.1330397997064665
NaiveBayes,0.68,-0.15705128205128216
NaiveBayes,0.6900000000000001,-0.18261189228931185
NaiveBayes,0.7000000000000001,-0.21272554605887956
NaiveBayes,0.7100000000000001,-0.241870517732587
NaiveBayes,0.72,-0.2730972730972731
NaiveBayes,0.73,-0.30663712145193617
NaiveBayes,0.74,-0.34275695814157353
NaiveBayes,0.75,-0.37606837606837606
NaiveBayes,0.76,-0.4178537511870847
NaiveBayes,0.77,-0.4632726371856808
NaiveBayes,0.78,-0.512820512820513
NaiveBayes,0.79,-0.5592185592185595
NaiveBayes,0.8,-0.6182336182336186
NaiveBayes,0.81,-0.6741640425850955
NaiveBayes,0.8200000000000001,-0.745805634694524
NaiveBayes,0.8300000000000001,-0.8258756494050618
NaiveBayes,0.8400000000000001,-0.8860398860398869
NaiveBayes,0.85,-0.9211775878442544
NaiveBayes,0.86,-1.0150590150590149
NaiveBayes,0.87,-1.1005917159763312
NaiveBayes,0.88,-1.2440645773979109
NaiveBayes,0.89,-1.4102564102564106
NaiveBayes,0.9,-1.5413105413105417
NaiveBayes,0.91,-1.7524533080088642
NaiveBayes,0.92,-2.00854700854701
NaiveBayes,0.93,-2.3398453398453416
NaiveBayes,0.9400000000000001,-2.7768281101614463
NaiveBayes,0.9500000000000001,-3.2336182336182393
NaiveBayes,0.9600000000000001,-4.05128205128206
NaiveBayes,0.97,-5.400759734093063
NaiveBayes,0.98,-7.93732193732193
NaiveBayes,0.99,-12.723646723646711
SVM_Linear,0.01,0.5482459926904371
SVM_Linear,0.02,0.543694400837258
SVM_Linear,0.03,0.5391370752195495
SVM_Linear,0.04,0.5344254510921177
SVM_Linear,0.05,0.5267656320287899
SVM_Linear,0.060000000000000005,0.5165181548160271
SVM_Linear,0.06999999999999999,0.5117789418864688
SVM_Linear,0.08,0.5072463768115942
SVM_Linear,0.09,0.5021758867912713
SVM_Linear,0.09999999999999999,0.49730927508705286
SVM_Linear,0.11,0.49204519991036844
SVM_Linear,0.12,0.48420098420098423
SVM_Linear,0.13,0.4787307201100305
SVM_Linear,0.14,0.4674352348770954
SVM_Linear,0.15000000000000002,0.4622088151499916
SVM_Linear,0.16,0.45638312304978973
SVM_Linear,0.17,0.45100058353070405
SVM_Linear,0.18000000000000002,0.44270724758529634
SVM_Linear,0.19,0.4308325419436531
SVM_Linear,0.2,0.42236467236467234
SVM_Linear,0.21000000000000002,0.41097767680046154
SVM_Linear,0.22,0.40682299656658627
SVM_Linear,0.23,0.39823139823139825
SVM_Linear,0.24000000000000002,0.388663967611336
SVM_Linear,0.25,0.3741690408357075
SVM_Linear,0.26,0.36813736813736814
SVM_Linear,0.27,0.3630722397845685
SVM_Linear,0.28,0.3558088002532447
SVM_Linear,0.29000000000000004,0.3454917539424582
SVM_Linear,0.3,0.3402523402523403
SVM_Linear,0.31,0.33217721623518726
SVM_Linear,0.32,0.3128875481816658
SVM_Linear,0.33,0.303312497342348
SVM_Linear,0.34,0.2950012950012949
SVM_Linear,0.35000000000000003,0.2851194389655928
SVM_Linear,0.36000000000000004,0.2713675213675213
SVM_Linear,0.37,0.26075159408492743
SVM_Linear,0.38,0.2543883834206415
SVM_Linear,0.39,0.2463686889916398
SVM_Linear,0.4,0.24121557454890785
SVM_Linear,0.41000000000000003,0.22492636051958084
SVM_Linear,0.42000000000000004,0.21564004322625008
SVM_Linear,0.43,0.20887689308741944
SVM_Linear,0.44,0.19759869759869758
SVM_Linear,0.45,0.18104118104118105
SVM_Linear,0.46,0.16576975836235094
SVM_Linear,0.47000000000000003,0.17459549535021235
SVM_Linear,0.48000000000000004,0.14880561034407186
SVM_Linear,0.49,0.1483157365510307
SVM_Linear,0.5,0.13675213675213674
SVM_Linear,0.51,0.1372754229897087
SVM_Linear,0.52,0.12986704653371317
SVM_Linear,0.53,0.13202400436442988
SVM_Linear,0.54,0.12275486188529663
SVM_Linear,0.55,0.11459322570433675
SVM_Linear,0.56,0.11655011655011652
SVM_Linear,0.5700000000000001,0.12628370767905647
SVM_Linear,0.5800000000000001,0.10934744268077598
SVM_Linear,0.59,0.08637342783684249
SVM_Linear,0.6,0.08262108262108267
SVM_Linear,0.61,0.0755351011761268
SVM_Linear,0.62,0.06852601589443694
SVM_Linear,0.63,0.052206052206052206
SVM_Linear,0.64,0.04431782209559987
SVM_Linear,0.65,0.03256003256003254
SVM_Linear,0.66,0.001173118820177621
SVM_Linear,0.67,-0.004662004662004698
SVM_Linear,0.68,-0.013176638176638195
SVM_Linear,0.6900000000000001,-0.009374138406396518
SVM_Linear,0.7000000000000001,-0.023741690408357108
SVM_Linear,0.7100000000000001,-0.028686511445132193
SVM_Linear,0.72,-0.04070004070004067
SVM_Linear,0.73,-0.050332383665716976
SVM_Linear,0.74,-0.05807582730659651
SVM_Linear,0.75,-0.0626780626780627
SVM_Linear,0.76,-0.06410256410256411
SVM_Linear,0.77,-0.048928527189396775
SVM_Linear,0.78,-0.05413105413105415
SVM_Linear,0.79,-0.0451770451770452
SVM_Linear,0.8,-0.031339031339031355
SVM_Linear,0.81,-0.05083220872694559
SVM_Linear,0.8200000000000001,-0.059512503956948425
SVM_Linear,0.8300000000000001,-0.06887883358471598
SVM_Linear,0.8400000000000001,-0.07905982905982914
SVM_Linear,0.85,-0.08736942070275402
SVM_Linear,0.86,-0.09686609686609685
SVM_Linear,0.87,-0.11067280298049527
SVM_Linear,0.88,-0.13200379867046536
SVM_Linear,0.89,-0.14711214711214715
SVM_Linear,0.9,-0.13960113960113962
SVM_Linear,0.91,-0.07217473884140554
SVM_Linear,0.92,-0.08404558404558411
SVM_Linear,0.93,-0.0993080993080994
SVM_Linear,0.9400000000000001,-0.07787274453941129
SVM_Linear,0.9500000000000001,-0.09686609686609703
SVM_Linear,0.9600000000000001,-0.12820512820512847
SVM_Linear,0.97,-0.17853751187084507
SVM_Linear,0.98,-0.1339031339031338
SVM_Linear,0.99,-0.27920227920227897
SVM_RBF,0.01,0.5510662177328844
SVM_RBF,0.02,0.546485260770975
SVM_RBF,0.03,0.5418098510882017
SVM_RBF,0.04,0.5370370370370371
SVM_RBF,0.05,0.5321637426900585
SVM_RBF,0.060000000000000005,0.5275504637206765
SVM_RBF,0.06999999999999999,0.5225316300585118
SVM_RBF,0.08,0.5117056856187291
SVM_RBF,0.09,0.5036160420775806
SVM_RBF,0.09999999999999999,0.49572649572649574
SVM_RBF,0.11,0.48778770127084736
SVM_RBF,0.12,0.4830354830354831
SVM_RBF,0.13,0.4774535809018568
SVM_RBF,0.14,0.4726694494136355
SVM_RBF,0.15000000000000002,0.46790682084799734
SVM_RBF,0.16,0.4569257902591236
SVM_RBF,0.17,0.44873511138571376
SVM_RBF,0.18000000000000002,0.44110902647488015
SVM_RBF,0.19,0.43283739580035885
SVM_RBF,0.2,0.4280626780626781
SVM_RBF,0.21000000000000002,0.4233113347037398
SVM_RBF,0.22,0.41778069983198196
SVM_RBF,0.23,0.4101824101824102
SVM_RBF,0.24000000000000002,0.4035087719298246
SVM_RBF,0.25,0.39126305792972454
SVM_RBF,0.26,0.3791483791483791
SVM_RBF,0.27,0.37255590680248213
SVM_RBF,0.28,0.35723330167774614
SVM_RBF,0.29000000000000004,0.351430520444605
SVM_RBF,0.3,0.34269434269434274
SVM_RBF,0.31,0.3325901151988109
SVM_RBF,0.32,0.32076420311714426
SVM_RBF,0.33,0.30314240762001954
SVM_RBF,0.34,0.2969869636536303
SVM_RBF,0.35000000000000003,0.2866535174227482
SVM_RBF,0.36000000000000004,0.2827635327635327
SVM_RBF,0.37,0.2670827115271559
SVM_RBF,0.38,0.25365315687896334
SVM_RBF,0.39,0.2444070804726542
SVM_RBF,0.4,0.2279202279202279
SVM_RBF,0.41000000000000003,0.2276304988169395
SVM_RBF,0.42000000000000004,0.21868552903035662
SVM_RBF,0.43,0.20037986704653374
SVM_RBF,0.44,0.19006919006919007
SVM_RBF,0.45,0.186998186998187
SVM_RBF,0.46,0.1807534029756252
SVM_RBF,0.47000000000000003,0.17142396387679404
SVM_RBF,0.48000000000000004,0.16809116809116809
SVM_RBF,0.49,0.1566392938941959
SVM_RBF,0.5,0.15384615384615385
SVM_RBF,0.51,0.15448572591429735
SVM_RBF,0.52,0.1528964862298195
SVM_RBF,0.53,0.14269261077771714
SVM_RBF,0.54,0.14220240307196827
SVM_RBF,0.55,0.1297879075656853
SVM_RBF,0.56,0.12768712768712764
SVM_RBF,0.5700000000000001,0.11886304909560719
SVM_RBF,0.5800000000000001,0.11708045041378368
SVM_RBF,0.59,0.11465499270377325
SVM_RBF,0.6,0.11253561253561259
SVM_RBF,0.61,0.09365183724158083
SVM_RBF,0.62,0.09401709401709404
SVM_RBF,0.63,0.0769230769230769
SVM_RBF,0.64,0.08008863564419116
SVM_RBF,0.65,0.07407407407407404
SVM_RBF,0.66,0.06150494385788502
SVM_RBF,0.67,0.051886385219718556
SVM_RBF,0.68,0.03347578347578345
SVM_RBF,0.6900000000000001,0.027295285359801413
SVM_RBF,0.7000000000000001,0.03418803418803415
SVM_RBF,0.7100000000000001,0.02161312506140084
SVM_RBF,0.72,0.02035002035002037
SVM_RBF,0.73,0.009496676163342849
SVM_RBF,0.74,-0.0010957703265395136
SVM_RBF,0.75,-0.028490028490028477
SVM_RBF,0.76,-0.038936372269705616
SVM_RBF,0.77,-0.046203394029480996
SVM_RBF,0.78,-0.07174307174307178
SVM_RBF,0.79,-0.07597340930674268
SVM_RBF,0.8,-0.07122507122507127
SVM_RBF,0.81,-0.06447743289848556
SVM_RBF,0.8200000000000001,-0.06552706552706557
SVM_RBF,0.8300000000000001,-0.06284565108094525
SVM_RBF,0.8400000000000001,-0.034900284900284954
SVM_RBF,0.85,-0.049382716049382706
SVM_RBF,0.86,-0.056166056166056154
SVM_RBF,0.87,-0.06969099276791585
SVM_RBF,0.88,-0.07882241215574551
SVM_RBF,0.89,-0.09816109816109816
SVM_RBF,0.9,-0.0854700854700855
SVM_RBF,0.91,-0.06932573599240269
SVM_RBF,0.92,-0.05413105413105417
SVM_RBF,0.93,-0.029304029304029335
SVM_RBF,0.9400000000000001,-0.038936372269705644
SVM_RBF,0.9500000000000001,-0.051282051282051364
SVM_RBF,0.9600000000000001,0.0
SVM_RBF,0.97,0.0
SVM_RBF,0.98,0.0
SVM_RBF,0.99,0.0
XGBoost,0.01,0.5399004287893177
XGBoost,0.02,0.5242746671318099
XGBoost,0.03,0.5117044086116251
XGBoost,0.04,0.4963200379867046
XGBoost,0.05,0.4895786474733843
XGBoost,0.060000000000000005,0.4797235861065648
XGBoost,0.06999999999999999,0.4759672824188953
XGBoost,0.08,0.4692183822618606
XGBoost,0.09,0.4625090009705395
XGBoost,0.09999999999999999,0.4586894586894587
XGBoost,0.11,0.45491212906943246
XGBoost,0.12,0.4507899507899508
XGBoost,0.13,0.441366211481154
XGBoost,0.14,0.4357649241370172
XGBoost,0.15000000000000002,0.4265124853360147
XGBoost,0.16,0.4196174196174196
XGBoost,0.17,0.4092609755260358
XGBoost,0.18000000000000002,0.4022653047043291
XGBoost,0.19,0.393056874538356
XGBoost,0.2,0.38603988603988604
XGBoost,0.21000000000000002,0.3753831728515273
XGBoost,0.22,0.37190444882752577
XGBoost,0.23,0.3684833684833685
XGBoost,0.24000000000000002,0.3576248313090418
XGBoost,0.25,0.35422602089268757
XGBoost,0.26,0.34419034419034417
XGBoost,0.27,0.33875814697732504
XGBoost,0.28,0.3262108262108262
XGBoost,0.29000000000000004,0.3206933911159263
XGBoost,0.3,0.30647130647130644
XGBoost,0.31,0.3031917089888104
XGBoost,0.32,0.2999832411597117
XGBoost,0.33,0.29404260747544325
XGBoost,0.34,0.289389622722956
XGBoost,0.35000000000000003,0.28029804952881876
XGBoost,0.36000000000000004,0.26566951566951563
XGBoost,0.37,0.25631981187536745
XGBoost,0.38,0.2513555739362191
XGBoost,0.39,0.2471159684274438
XGBoost,0.4,0.24121557454890788
XGBoost,0.41000000000000003,0.2354048964218456
XGBoost,0.42000000000000004,0.22477650063856958
XGBoost,0.43,0.21477482880991655
XGBoost,0.44,0.20899470899470898
XGBoost,0.45,0.19865319865319864
XGBoost,0.46,0.18761211353803947
XGBoost,0.47000000000000003,0.1761543837015535
XGBoost,0.48000000000000004,0.15932500547885162
XGBoost,0.49,0.148204010949109
XGBoost,0.5,0.13675213675213674
XGBoost,0.51,0.12791441362869932
XGBoost,0.52,0.11301044634377966
XGBoost,0.53,0.10983815239134384
XGBoost,0.54,0.08869069738634952
XGBoost,0.55,0.0791389680278568
XGBoost,0.56,0.06656306656306654
XGBoost,0.5700000000000001,0.06042536275094407
XGBoost,0.5800000000000001,0.04938271604938266
XGBoost,0.59,0.050100757417830655
XGBoost,0.6,0.03703703703703709
XGBoost,0.61,0.02089268755935425
XGBoost,0.62,0.0119958014694857
XGBoost,0.63,0.0012320012320012341
XGBoost,0.64,-0.012029123140234244
XGBoost,0.65,-0.026455026455026565
XGBoost,0.66,-0.041059158706217624
XGBoost,0.67,-0.059397392730726195
XGBoost,0.68,-0.07264957264957272
XGBoost,0.6900000000000001,-0.08638911864718324
XGBoost,0.7000000000000001,-0.10636277302943975
XGBoost,0.7100000000000001,-0.12820512820512836
XGBoost,0.72,-0.1514041514041513
XGBoost,0.73,-0.15870001055186228
XGBoost,0.74,-0.16239316239316232
XGBoost,0.75,-0.17948717948717952
XGBoost,0.76,-0.20370370370370383
XGBoost,0.77,-0.21379908336430076
XGBoost,0.78,-0.22403522403522408
XGBoost,0.79,-0.24230090896757572
XGBoost,0.8,-0.24216524216524227
XGBoost,0.81,-0.2793522267206479
XGBoost,0.8200000000000001,-0.2754036087369422
XGBoost,0.8300000000000001,-0.29780459192223924
XGBoost,0.8400000000000001,-0.29202279202279235
XGBoost,0.85,-0.3380816714150046
XGBoost,0.86,-0.3312983312983313
XGBoost,0.87,-0.37058952443567816
XGBoost,0.88,-0.40835707502374174
XGBoost,0.89,-0.48303548303548316
XGBoost,0.9,-0.48433048433048453
XGBoost,0.91,-0.5720164609053501
XGBoost,0.92,-0.6054131054131059
XGBoost,0.93,-0.6174196174196179
XGBoost,0.9400000000000001,-0.6809116809116817
XGBoost,0.9500000000000001,-0.7008547008547021
XGBoost,0.9600000000000001,-0.786324786324788
XGBoost,0.97,-0.8357075023741682
XGBoost,0.98,-1.185185185185184
XGBoost,0.99,-1.6666666666666654
LightGBM,0.01,0.5255690811246367
LightGBM,0.02,0.50997150997151
LightGBM,0.03,0.505653948952918
LightGBM,0.04,0.4984567901234568
LightGBM,0.05,0.49122807017543857
LightGBM,0.060000000000000005,0.48378493059344124
LightGBM,0.06999999999999999,0.4795208773703397
LightGBM,0.08,0.4721912547999505
LightGBM,0.09,0.45912776682007456
LightGBM,0.09999999999999999,0.45204178537511874
LightGBM,0.11,0.4474855149012453
LightGBM,0.12,0.43965293965293967
LightGBM,0.13,0.4317057995218915
LightGBM,0.14,0.4212548863711654
LightGBM,0.15000000000000002,0.4107591754650578
LightGBM,0.16,0.4030660697327364
LightGBM,0.17,0.39247588645179005
LightGBM,0.18000000000000002,0.38468487248975053
LightGBM,0.19,0.38102775139812173
LightGBM,0.2,0.36752136752136755
LightGBM,0.21000000000000002,0.3554762162357099
LightGBM,0.22,0.3484549638395792
LightGBM,0.23,0.3397713397713398
LightGBM,0.24000000000000002,0.3336332283700705
LightGBM,0.25,0.3247863247863248
LightGBM,0.26,0.3207823207823208
LightGBM,0.27,0.31186824337509267
LightGBM,0.28,0.3067426400759734
LightGBM,0.29000000000000004,0.294691224268689
LightGBM,0.3,0.28652828652828655
LightGBM,0.31,0.27957388826954044
LightGBM,0.32,0.2699849170437406
LightGBM,0.33,0.26019475273206616
LightGBM,0.34,0.25451092117758783
LightGBM,0.35000000000000003,0.24895901818978738
LightGBM,0.36000000000000004,0.23753561253561248
LightGBM,0.37,0.22886989553656223
LightGBM,0.38,0.22295744876390042
LightGBM,0.39,0.21694456120685632
LightGBM,0.4,0.20702754036087367
LightGBM,0.41000000000000003,0.20285866048577914
LightGBM,0.42000000000000004,0.19589350623833382
LightGBM,0.43,0.17613835157694813
LightGBM,0.44,0.17643467643467645
LightGBM,0.45,0.17663817663817666
LightGBM,0.46,0.18275825683233093
LightGBM,0.47000000000000003,0.17679944095038433
LightGBM,0.48000000000000004,0.1676528599605523
LightGBM,0.49,0.17010222892575835
LightGBM,0.5,0.17094017094017097
LightGBM,0.51,0.17594046165474736
LightGBM,0.52,0.1524216524216524
LightGBM,0.53,0.15384615384615383
LightGBM,0.54,0.13340765514678557
LightGBM,0.55,0.12187401076289961
LightGBM,0.56,0.10463610463610465
LightGBM,0.5700000000000001,0.09587225866295632
LightGBM,0.5800000000000001,0.06986840320173648
LightGBM,0.59,0.06608296852199294
LightGBM,0.6,0.0626780626780627
LightGBM,0.61,0.05435020819636205
LightGBM,0.62,0.05218173639226273
LightGBM,0.63,0.042812042812042816
LightGBM,0.64,0.04210193099081988
LightGBM,0.65,0.027676027676027642
LightGBM,0.66,0.018602312719959768
LightGBM,0.67,0.006302339635672949
LightGBM,0.68,-0.0092592592592593
LightGBM,0.6900000000000001,-0.0005514199062586489
LightGBM,0.7000000000000001,-0.0009496676163343321
LightGBM,0.7100000000000001,-0.011003045485804192
LightGBM,0.72,-0.004070004070004046
LightGBM,0.73,-0.011607048644085655
LightGBM,0.74,-0.02257286872671488
LightGBM,0.75,-0.03418803418803418
LightGBM,0.76,-0.040360873694207045
LightGBM,0.77,-0.043478260869565244
LightGBM,0.78,-0.04636104636104635
LightGBM,0.79,-0.05969339302672638
LightGBM,0.8,-0.07977207977207981
LightGBM,0.81,-0.08891887839256266
LightGBM,0.8200000000000001,-0.10509654954099407
LightGBM,0.8300000000000001,-0.09502262443438923
LightGBM,0.8400000000000001,-0.11538461538461553
LightGBM,0.85,-0.1320037986704653
LightGBM,0.86,-0.15099715099715097
LightGBM,0.87,-0.17576156037694496
LightGBM,0.88,-0.1652421652421653
LightGBM,0.89,-0.19399119399119405
LightGBM,0.9,-0.20227920227920232
LightGBM,0.91,-0.17948717948717957
LightGBM,0.92,-0.1880341880341882
LightGBM,0.93,-0.15588115588115609
LightGBM,0.9400000000000001,-0.2051282051282054
LightGBM,0.9500000000000001,-0.2706552706552712
LightGBM,0.9600000000000001,-0.28774928774928843
LightGBM,0.97,-0.3285849952516616
LightGBM,0.98,-0.38746438746438716
LightGBM,0.99,-0.5413105413105409
ExtraTrees,0.01,0.5510662177328844
ExtraTrees,0.02,0.546485260770975
ExtraTrees,0.03,0.5418098510882017
ExtraTrees,0.04,0.5370370370370371
ExtraTrees,0.05,0.5321637426900585
ExtraTrees,0.060000000000000005,0.5271867612293144
ExtraTrees,0.06999999999999999,0.5221027479091995
ExtraTrees,0.08,0.5169082125603865
ExtraTrees,0.09,0.5115995115995117
ExtraTrees,0.09999999999999999,0.5061728395061729
ExtraTrees,0.11,0.5006242197253433
ExtraTrees,0.12,0.494949494949495
ExtraTrees,0.13,0.4895700297999149
ExtraTrees,0.14,0.48366792552839066
ExtraTrees,0.15000000000000002,0.47293447293447294
ExtraTrees,0.16,0.46737213403880074
ExtraTrees,0.17,0.46116088284762985
ExtraTrees,0.18000000000000002,0.4519491348759642
ExtraTrees,0.19,0.44542928493545786
ExtraTrees,0.2,0.4358974358974359
ExtraTrees,0.21000000000000002,0.429045403728948
ExtraTrees,0.22,0.4220176784279348
ExtraTrees,0.23,0.41565841565841566
ExtraTrees,0.24000000000000002,0.4083070925176188
ExtraTrees,0.25,0.4007597340930674
ExtraTrees,0.26,0.39300839300839296
ExtraTrees,0.27,0.3821956835655466
ExtraTrees,0.28,0.3751187084520418
ExtraTrees,0.29000000000000004,0.3667589583082541
ExtraTrees,0.3,0.3581603581603582
ExtraTrees,0.31,0.3544324703744994
ExtraTrees,0.32,0.34271828389475445
ExtraTrees,0.33,0.33779818854445715
ExtraTrees,0.34,0.32867132867132864
ExtraTrees,0.35000000000000003,0.31360946745562124
ExtraTrees,0.36000000000000004,0.2986111111111111
ExtraTrees,0.37,0.2909600687378465
ExtraTrees,0.38,0.2794779891554085
ExtraTrees,0.39,0.26178132735509785
ExtraTrees,0.4,0.24786324786324782
ExtraTrees,0.41000000000000003,0.23748128832874593
ExtraTrees,0.42000000000000004,0.22929560860595338
ExtraTrees,0.43,0.21427500374868802
ExtraTrees,0.44,0.21774521774521777
ExtraTrees,0.45,0.1999481999482
ExtraTrees,0.46,0.19520945446871374
ExtraTrees,0.47000000000000003,0.18034725581895392
ExtraTrees,0.48000000000000004,0.18058294981371903
ExtraTrees,0.49,0.16792357968828558
ExtraTrees,0.5,0.1452991452991453
ExtraTrees,0.51,0.1387871387871388
ExtraTrees,0.52,0.11965811965811962
ExtraTrees,0.53,0.12184033460629207
ExtraTrees,0.54,0.11519881085098474
ExtraTrees,0.55,0.10667932890155109
ExtraTrees,0.56,0.07329707329707327
