precision,recall,threshold
0.5614035087719298,1.0,0.03787551703290715
0.5663716814159292,1.0,0.038827972911204815
0.5714285714285714,1.0,0.04559757494407068
0.5675675675675675,0.984375,0.05795377806297335
0.5727272727272728,0.984375,0.06590740908406918
0.5688073394495413,0.96875,0.0874847302861271
0.5740740740740741,0.96875,0.10060088744733069
0.5794392523364486,0.96875,0.11975877308604357
0.5849056603773585,0.96875,0.12718721935470306
0.580952380952381,0.953125,0.14814728022816945
0.5865384615384616,0.953125,0.14886254031264062
0.5922330097087378,0.953125,0.15069816284065302
0.5882352941176471,0.9375,0.15075046628235217
0.5841584158415841,0.921875,0.15152421186601178
0.59,0.921875,0.1658555100597472
0.5858585858585859,0.90625,0.19439440337911526
0.5918367346938775,0.90625,0.19569242728332817
0.5979381443298969,0.90625,0.21131925245695116
0.6041666666666666,0.90625,0.21718976799302483
0.6,0.890625,0.23182765631097899
0.5957446808510638,0.875,0.25905462354945086
0.5913978494623656,0.859375,0.25936961485030813
0.5869565217391305,0.84375,0.25956386228259226
0.5934065934065934,0.84375,0.28057299002219316
0.6,0.84375,0.2827116158143952
0.6067415730337079,0.84375,0.293434685427315
0.6136363636363636,0.84375,0.29371407220056084
0.6091954022988506,0.828125,0.33204187507353283
0.6162790697674418,0.828125,0.33929657015810516
0.6235294117647059,0.828125,0.3508901031721694
0.6309523809523809,0.828125,0.3510153554817004
0.6265060240963856,0.8125,0.37677537444419384
0.6341463414634146,0.8125,0.40136657393059283
0.6419753086419753,0.8125,0.40138074323272976
0.6375,0.796875,0.4187087039970745
0.6455696202531646,0.796875,0.4202183106158971
0.6538461538461539,0.796875,0.43864383097016474
0.6493506493506493,0.78125,0.4415490077985375
0.6578947368421053,0.78125,0.44237936342993417
0.6666666666666666,0.78125,0.45739575933263626
0.6756756756756757,0.78125,0.4712211439561642
0.684931506849315,0.78125,0.47129910889309967
0.6805555555555556,0.765625,0.48180348836007975
0.6901408450704225,0.765625,0.4920486039742599
0.7,0.765625,0.5
0.7164179104477612,0.75,0.5088868846590721
0.7121212121212122,0.734375,0.5123754942262405
0.7076923076923077,0.71875,0.5126245230653794
0.71875,0.71875,0.5157098140799216
0.7142857142857143,0.703125,0.5160563503678358
0.7096774193548387,0.6875,0.5199705025118011
0.7049180327868853,0.671875,0.5254386374118934
0.7,0.65625,0.5265768983934785
0.711864406779661,0.65625,0.5275272131960282
0.7241379310344828,0.65625,0.5324654699426731
0.7368421052631579,0.65625,0.5472690718555859
0.7321428571428571,0.640625,0.5646848604892373
0.7272727272727273,0.625,0.5711566498222589
0.7407407407407407,0.625,0.5778424463531795
0.7358490566037735,0.609375,0.6060083157815235
0.75,0.609375,0.6083649435088693
0.7450980392156863,0.59375,0.6192370135553978
0.76,0.59375,0.6495622356959686
0.7551020408163265,0.578125,0.6550594493838862
0.75,0.5625,0.6564017388458875
0.7446808510638298,0.546875,0.670350262511364
0.7608695652173914,0.546875,0.6827806857390996
0.7777777777777778,0.546875,0.6936653153240258
0.7954545454545454,0.546875,0.7135441810260499
0.7906976744186046,0.53125,0.7264469168125601
0.8095238095238095,0.53125,0.7350292702242284
0.8048780487804879,0.515625,0.7406822578857685
0.8,0.5,0.7563039105387057
0.8205128205128205,0.5,0.7637187210345612
0.8157894736842105,0.484375,0.7721248344911888
0.8108108108108109,0.46875,0.7754222888153623
0.8333333333333334,0.46875,0.7756445723690084
0.8285714285714286,0.453125,0.7826427736005127
0.8235294117647058,0.4375,0.7827980358917807
0.8181818181818182,0.421875,0.7844394986445415
0.8125,0.40625,0.7877423562331435
0.8387096774193549,0.40625,0.7991754762745447
0.8666666666666667,0.40625,0.8234482834364805
0.8620689655172413,0.390625,0.8301139105343921
0.8571428571428571,0.375,0.8364166061384711
0.8518518518518519,0.359375,0.8426163202172673
0.8461538461538461,0.34375,0.8461690271138789
0.84,0.328125,0.848356217065353
0.8333333333333334,0.3125,0.8536670982200941
0.8695652173913043,0.3125,0.8634436356065721
0.8636363636363636,0.296875,0.8717960845171965
0.8571428571428571,0.28125,0.8754341246272421
0.85,0.265625,0.8820176977445956
0.8421052631578947,0.25,0.8970516259141925
0.8888888888888888,0.25,0.8973560794817463
0.8823529411764706,0.234375,0.8986329743501179
0.875,0.21875,0.8988218164718683
0.9333333333333333,0.21875,0.9011050093567179
0.9285714285714286,0.203125,0.9098730970664143
1.0,0.203125,0.9129334333714333
1.0,0.1875,0.918653436958287
1.0,0.171875,0.9221331436715399
1.0,0.15625,0.928288783860904
1.0,0.140625,0.9301342371912124
1.0,0.125,0.9342132860283282
1.0,0.109375,0.9346949379667756
1.0,0.09375,0.9391563627930082
1.0,0.078125,0.945304247898869
1.0,0.0625,0.9473095315870343
1.0,0.046875,0.9503904151399577
1.0,0.03125,0.9686368961917702
1.0,0.015625,0.9726716820474268
1.0,0.0,
