metric,mean,std,min,max,pooled
AUC,0.8109523809523809,0.027754638888729765,0.7857142857142857,0.8611111111111112,0.7841269841269841
PR_AUC,0.820531399914619,0.10741058645101105,0.6267874231032126,0.9183209316115108,0.790044305294159
Accuracy,0.7587535014005603,0.06132870752347174,0.6785714285714286,0.8333333333333334,0.7522123893805309
Bal_Accuracy,0.7553968253968254,0.06423601841630866,0.6785714285714286,0.8428571428571429,0.7488888888888889
F1_Score,0.7836538402781597,0.058678934216050437,0.6896551724137931,0.8421052631578947,0.7777777777777778
Precision,0.7851515151515152,0.07883681463958365,0.6666666666666666,0.9090909090909091,0.7777777777777778
Recall,0.8069841269841269,0.1278959327520327,0.5555555555555556,0.9,0.7777777777777778
