fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.6446280991735537,0.6191788009969827,0.6363636363636364,0.6363636363636364,0.6923076923076923,0.6,0.8181818181818182,18
2,0.5583333333333333,0.742031856396845,0.6521739130434783,0.5291666666666667,0.7777777777777778,0.6666666666666666,0.9333333333333333,10
3,0.6574074074074074,0.5832399626517273,0.6666666666666666,0.6805555555555556,0.6666666666666666,0.5833333333333334,0.7777777777777778,4
4,0.6165413533834587,0.8527299426188382,0.46153846153846156,0.49624060150375937,0.5333333333333333,0.7272727272727273,0.42105263157894735,8
5,0.7416666666666667,0.6976965140123034,0.7272727272727273,0.7166666666666667,0.6666666666666666,0.75,0.6,14
