fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.9490402096925619
0.0,0.16923076923076924,0.8884459510936008
0.038461538461538464,0.16923076923076924,0.8772606801264855
0.038461538461538464,0.18461538461538463,0.8743336676605666
0.07692307692307693,0.18461538461538463,0.8595695813385027
0.07692307692307693,0.35384615384615387,0.7610141324652939
0.09615384615384616,0.35384615384615387,0.7604922802047382
0.09615384615384616,0.4307692307692308,0.7329988346060825
0.15384615384615385,0.4307692307692308,0.7157734763303958
0.15384615384615385,0.4461538461538462,0.7086011927250402
0.17307692307692307,0.4461538461538462,0.7079688029267951
0.17307692307692307,0.46153846153846156,0.7041318125924478
0.19230769230769232,0.46153846153846156,0.7017157155801104
0.19230769230769232,0.47692307692307695,0.7015895574604275
0.25,0.47692307692307695,0.6922346290582777
0.25,0.5846153846153846,0.637710779247536
0.28846153846153844,0.5846153846153846,0.627798059663851
0.28846153846153844,0.6307692307692307,0.5883363668192086
0.3076923076923077,0.6307692307692307,0.5812293474196236
0.3076923076923077,0.6615384615384615,0.5785736187107634
0.3269230769230769,0.6615384615384615,0.5715218391444612
0.3269230769230769,0.676923076923077,0.5696747053908946
0.36538461538461536,0.676923076923077,0.5503604408567382
0.36538461538461536,0.7076923076923077,0.5396644432334415
0.38461538461538464,0.7076923076923077,0.5361149102810306
0.38461538461538464,0.7230769230769231,0.5230517039372833
0.4230769230769231,0.7230769230769231,0.515364154739503
0.46153846153846156,0.7230769230769231,0.5
0.46153846153846156,0.7384615384615385,0.4851751912306828
0.4807692307692308,0.7384615384615385,0.47242082052208184
0.4807692307692308,0.7692307692307693,0.4558058181337363
0.5384615384615384,0.7692307692307693,0.41075634175790593
0.5384615384615384,0.7846153846153846,0.39766819874340975
0.6153846153846154,0.7846153846153846,0.35611324855617943
0.6153846153846154,0.8,0.3525570378986565
0.6538461538461539,0.8,0.34895352843535415
0.6538461538461539,0.8153846153846154,0.3458831213093623
0.6923076923076923,0.8153846153846154,0.3094277540071835
0.6923076923076923,0.8461538461538461,0.26667750748167246
0.7115384615384616,0.8461538461538461,0.2619071677785109
0.7115384615384616,0.8769230769230769,0.25304300951898634
0.7307692307692307,0.8769230769230769,0.2387168466281338
0.7307692307692307,0.8923076923076924,0.23237384735999134
0.8076923076923077,0.8923076923076924,0.20881007623919057
0.8076923076923077,0.9076923076923077,0.20866813215790714
0.8461538461538461,0.9076923076923077,0.18996031057120816
0.8461538461538461,0.9384615384615385,0.16858682296751024
0.9038461538461539,0.9384615384615385,0.15369437549229145
0.9038461538461539,0.9538461538461539,0.14942866498785
0.9230769230769231,0.9538461538461539,0.14118226435866033
0.9230769230769231,0.9692307692307692,0.1374057604801078
0.9423076923076923,0.9692307692307692,0.13264153600297382
0.9423076923076923,0.9846153846153847,0.12734859304016571
0.9807692307692307,0.9846153846153847,0.11706278270824845
0.9807692307692307,1.0,0.10769440912399746
1.0,1.0,0.0853608881583999
