Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
1,90,27,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D2_P1', 'Post_D2_P10', 'Post_D2_P16', 'Post_D2_P20', 'Post_D2_P22', 'Post_D2_P25', 'Post_D2_P3', 'Post_D2_P31', 'Post_D2_P4', 'Post_D2_P49', 'Post_D2_P7']",LogisticRegression,0.7716049382716049,0.7407407407407407,0.6944444444444444,0.8819179305527851,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5555555555555556,0.7801842105263157
1,90,27,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D2_P1', 'Post_D2_P10', 'Post_D2_P16', 'Post_D2_P20', 'Post_D2_P22', 'Post_D2_P25', 'Post_D2_P3', 'Post_D2_P31', 'Post_D2_P4', 'Post_D2_P49', 'Post_D2_P7']",SVM_RBF,0.7839506172839507,0.7037037037037037,0.6388888888888888,0.8866516860282846,0.75,0.8333333333333334,0.7894736842105263,0.4444444444444444,0.6209230769230769
1,90,27,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D2_P1', 'Post_D2_P10', 'Post_D2_P16', 'Post_D2_P20', 'Post_D2_P22', 'Post_D2_P25', 'Post_D2_P3', 'Post_D2_P31', 'Post_D2_P4', 'Post_D2_P49', 'Post_D2_P7']",SVM_Linear,0.7839506172839507,0.7407407407407407,0.6944444444444444,0.8904825141173686,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5555555555555556,0.7703157894736842
1,90,27,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D2_P1', 'Post_D2_P10', 'Post_D2_P16', 'Post_D2_P20', 'Post_D2_P22', 'Post_D2_P25', 'Post_D2_P3', 'Post_D2_P31', 'Post_D2_P4', 'Post_D2_P49', 'Post_D2_P7']",RandomForest,0.7654320987654321,0.6666666666666666,0.6111111111111112,0.894181992662385,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.4444444444444444,0.7341315789473684
1,90,27,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D2_P1', 'Post_D2_P10', 'Post_D2_P16', 'Post_D2_P20', 'Post_D2_P22', 'Post_D2_P25', 'Post_D2_P3', 'Post_D2_P31', 'Post_D2_P4', 'Post_D2_P49', 'Post_D2_P7']",GradientBoosting,0.7191358024691359,0.6296296296296297,0.5555555555555556,0.8562176893155155,0.7,0.7777777777777778,0.7368421052631579,0.3333333333333333,0.725907894736842
1,90,27,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D2_P1', 'Post_D2_P10', 'Post_D2_P16', 'Post_D2_P20', 'Post_D2_P22', 'Post_D2_P25', 'Post_D2_P3', 'Post_D2_P31', 'Post_D2_P4', 'Post_D2_P49', 'Post_D2_P7']",ExtraTrees,0.771604938271605,0.6296296296296297,0.6388888888888888,0.9022515984951487,0.7857142857142857,0.6111111111111112,0.6875,0.6666666666666666,0.7172142857142857
1,90,27,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D2_P1', 'Post_D2_P10', 'Post_D2_P16', 'Post_D2_P20', 'Post_D2_P22', 'Post_D2_P25', 'Post_D2_P3', 'Post_D2_P31', 'Post_D2_P4', 'Post_D2_P49', 'Post_D2_P7']",KNN,0.7314814814814815,0.6296296296296297,0.5277777777777778,0.8561410158468983,0.6818181818181818,0.8333333333333334,0.75,0.2222222222222222,0.6632307692307693
1,90,27,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D2_P1', 'Post_D2_P10', 'Post_D2_P16', 'Post_D2_P20', 'Post_D2_P22', 'Post_D2_P25', 'Post_D2_P3', 'Post_D2_P31', 'Post_D2_P4', 'Post_D2_P49', 'Post_D2_P7']",NaiveBayes,0.7530864197530864,0.7037037037037037,0.6666666666666667,0.8741695668166257,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.694
1,90,27,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D2_P1', 'Post_D2_P10', 'Post_D2_P16', 'Post_D2_P20', 'Post_D2_P22', 'Post_D2_P25', 'Post_D2_P3', 'Post_D2_P31', 'Post_D2_P4', 'Post_D2_P49', 'Post_D2_P7']",XGBoost,0.617283950617284,0.5555555555555556,0.4722222222222222,0.7942028985507248,0.65,0.7222222222222222,0.6842105263157895,0.2222222222222222,0.7045263157894737
1,90,27,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D2_P1', 'Post_D2_P10', 'Post_D2_P16', 'Post_D2_P20', 'Post_D2_P22', 'Post_D2_P25', 'Post_D2_P3', 'Post_D2_P31', 'Post_D2_P4', 'Post_D2_P49', 'Post_D2_P7']",LightGBM,0.6790123456790124,0.5555555555555556,0.5,0.8186367874010896,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.7143947368421053
