metric,mean,std,min,max,pooled
AUC,0.6835150721155506,0.06872218057439611,0.5958333333333333,0.7777777777777779,0.6796875
PR_AUC,0.7140724931572898,0.10356335893804794,0.578430735930736,0.8875972400343111,0.6603257107963246
Accuracy,0.6625823451910409,0.09120971469777316,0.5,0.782608695652174,0.6578947368421053
Bal_Accuracy,0.6733644717855244,0.03367840045756987,0.612781954887218,0.7166666666666667,0.6581250000000001
F1_Score,0.6721802309902996,0.10670054897471065,0.5185185185185185,0.8484848484848485,0.6829268292682927
Precision,0.7138888888888888,0.10153148268053924,0.5833333333333334,0.875,0.711864406779661
Recall,0.6813609782030834,0.1894440083420993,0.3684210526315789,0.9333333333333333,0.65625
