metric,mean,std,min,max,pooled
AUC,0.7903968253968254,0.05514725243149706,0.7023809523809524,0.875,0.7784126984126983
PR_AUC,0.8385583375735243,0.06990973358282244,0.7148214285714286,0.9134038800705468,0.8097468382205573
Accuracy,0.7420868347338937,0.04885004687665658,0.6785714285714286,0.8235294117647058,0.7345132743362832
Bal_Accuracy,0.7369841269841271,0.047482210802105455,0.6785714285714286,0.8194444444444444,0.735079365079365
F1_Score,0.7523290986085904,0.07541761157628445,0.6666666666666666,0.8421052631578947,0.7540983606557377
Precision,0.7994117647058824,0.11479483730238166,0.6470588235294118,1.0,0.7796610169491526
Recall,0.7525396825396825,0.1694197409597186,0.5,0.9166666666666666,0.7301587301587301
