precision,recall,threshold
0.5517241379310345,1.0,0.013886352026868857
0.5478260869565217,0.984375,0.06228777718085886
0.543859649122807,0.96875,0.07710881327331201
0.5398230088495575,0.953125,0.08045926781429111
0.5446428571428571,0.953125,0.0958087466521388
0.5405405405405406,0.9375,0.13413439051103312
0.5454545454545454,0.9375,0.13627291522748552
0.5504587155963303,0.9375,0.14657208805875696
0.5555555555555556,0.9375,0.15189286082644965
0.5607476635514018,0.9375,0.15622304051004296
0.5660377358490566,0.9375,0.1697796225364533
0.5714285714285714,0.9375,0.17084837239549017
0.5769230769230769,0.9375,0.17294006267917922
0.5825242718446602,0.9375,0.17767344520089112
0.5784313725490197,0.921875,0.22766868529344864
0.5742574257425742,0.90625,0.23541755409887166
0.57,0.890625,0.24200238041179423
0.5757575757575758,0.890625,0.245716815374214
0.5816326530612245,0.890625,0.24768969028448848
0.5876288659793815,0.890625,0.27228739641890337
0.5833333333333334,0.875,0.2832612607697428
0.5894736842105263,0.875,0.29888535120703896
0.5957446808510638,0.875,0.3001352471696395
0.6021505376344086,0.875,0.31431351154948034
0.5978260869565217,0.859375,0.3219765286612744
0.6043956043956044,0.859375,0.336617021776344
0.6,0.84375,0.34946407562429377
0.6067415730337079,0.84375,0.36615759807194376
0.6022727272727273,0.828125,0.3795330861555913
0.5977011494252874,0.8125,0.38050009558793935
0.6046511627906976,0.8125,0.3809814362364454
0.611764705882353,0.8125,0.39583112613088034
0.6190476190476191,0.8125,0.4106796608260425
0.6265060240963856,0.8125,0.4177970667604936
0.6341463414634146,0.8125,0.42118483460139683
0.6419753086419753,0.8125,0.4238009543311805
0.6375,0.796875,0.4287842136345207
0.6455696202531646,0.796875,0.43200459634631033
0.6410256410256411,0.78125,0.43486560639851674
0.6493506493506493,0.78125,0.43619769591987617
0.6578947368421053,0.78125,0.44785416819345564
0.6533333333333333,0.765625,0.45705878596385896
0.6621621621621622,0.765625,0.47549485241511846
0.6712328767123288,0.765625,0.47632338655080514
0.6666666666666666,0.75,0.4782147309017487
0.6619718309859155,0.734375,0.4920435045209993
0.6714285714285714,0.734375,0.4951844436425884
0.6666666666666666,0.71875,0.5077298750609733
0.6617647058823529,0.703125,0.5141783791901648
0.6567164179104478,0.6875,0.516934801594235
0.6515151515151515,0.671875,0.5235817821066403
0.6461538461538462,0.65625,0.5244070195708721
0.65625,0.65625,0.533398977163465
0.6666666666666666,0.65625,0.5395684170314354
0.6612903225806451,0.640625,0.5410644324484469
0.6721311475409836,0.640625,0.5461780200833708
0.6666666666666666,0.625,0.5470596115672789
0.6610169491525424,0.609375,0.5562374814301355
0.6551724137931034,0.59375,0.5606741845095752
0.6666666666666666,0.59375,0.5637402899182792
0.6785714285714286,0.59375,0.5696093531809145
0.6909090909090909,0.59375,0.5790417065071334
0.6851851851851852,0.578125,0.5862931511023859
0.6792452830188679,0.5625,0.5867689712162774
0.6730769230769231,0.546875,0.5942188037922318
0.6862745098039216,0.546875,0.5943034822705943
0.7,0.546875,0.6011019568216935
0.6938775510204082,0.53125,0.6029097390203625
0.7083333333333334,0.53125,0.6048676044127296
0.7021276595744681,0.515625,0.6211548129655401
0.6956521739130435,0.5,0.6363859563717288
0.6888888888888889,0.484375,0.6373015230606658
0.6818181818181818,0.46875,0.6380617386982005
0.6976744186046512,0.46875,0.6436697789624656
0.7142857142857143,0.46875,0.6438968403374452
0.7073170731707317,0.453125,0.647496866800904
0.7,0.4375,0.649216845512477
0.6923076923076923,0.421875,0.6526628472030784
0.6842105263157895,0.40625,0.654002350626529
0.7027027027027027,0.40625,0.6591599988026977
0.7222222222222222,0.40625,0.6602747659964956
0.7428571428571429,0.40625,0.666693501063402
0.7647058823529411,0.40625,0.6751925242461351
0.7878787878787878,0.40625,0.6758112796704734
0.8125,0.40625,0.6847345126574954
0.8387096774193549,0.40625,0.6877169034107693
0.8333333333333334,0.390625,0.6880004503362105
0.8620689655172413,0.390625,0.6914871325706642
0.8571428571428571,0.375,0.6930105451443388
0.8518518518518519,0.359375,0.7081807542918265
0.8461538461538461,0.34375,0.7201046698354084
0.84,0.328125,0.7216288317193023
0.8333333333333334,0.3125,0.7276847294314865
0.8260869565217391,0.296875,0.7313402305965367
0.8181818181818182,0.28125,0.7424378077012692
0.8095238095238095,0.265625,0.7450131162145105
0.85,0.265625,0.7459153001277338
0.8421052631578947,0.25,0.7480294672806298
0.8333333333333334,0.234375,0.7694236857852579
0.8235294117647058,0.21875,0.7717611908115258
0.8125,0.203125,0.7885400041795305
0.8,0.1875,0.7888669461207479
0.7857142857142857,0.171875,0.8015200029545363
0.7692307692307693,0.15625,0.814093248825305
0.75,0.140625,0.8247126596736929
0.8181818181818182,0.140625,0.8515300724420513
0.8,0.125,0.8543559162414698
0.7777777777777778,0.109375,0.8552581929551807
0.875,0.109375,0.8559698273773022
0.8571428571428571,0.09375,0.8662582140183114
0.8333333333333334,0.078125,0.8798466117127635
0.8,0.0625,0.8932135993602688
0.75,0.046875,0.8970659023913841
1.0,0.046875,0.9063432416064091
1.0,0.03125,0.9174667212517639
1.0,0.015625,0.9714621587780317
1.0,0.0,
