metric,mean,std,min,max,pooled
AUC,0.6776587301587302,0.04269693748557986,0.6000000000000001,0.7277777777777777,0.6726984126984127
PR_AUC,0.7288614574984791,0.10218977208546075,0.5545861981156099,0.8634273648162538,0.6966909810817539
Accuracy,0.6596498599439776,0.07370687401721354,0.5833333333333334,0.8,0.6548672566371682
Bal_Accuracy,0.6571031746031746,0.04148949482582295,0.6142857142857143,0.7142857142857143,0.643015873015873
F1_Score,0.7037695637695638,0.08942786134396356,0.6153846153846154,0.8666666666666667,0.706766917293233
Precision,0.6855769230769231,0.14749636441212,0.5,0.9,0.6714285714285714
Recall,0.7734920634920636,0.15061108413609886,0.5,0.9285714285714286,0.746031746031746
