metric,mean,std,min,max,pooled
AUC,0.6920019640852975,0.0632628157771179,0.56875,0.7375,0.6488165680473372
PR_AUC,0.7253801185491838,0.114916902481449,0.5111111111111111,0.8476510747706401,0.6795757646203027
Accuracy,0.6128499218821799,0.057075256409050486,0.5384615384615384,0.7037037037037037,0.6239316239316239
Bal_Accuracy,0.6176767676767676,0.036490991210804145,0.5625,0.6666666666666667,0.6211538461538462
F1_Score,0.624731182795699,0.09444699485786692,0.5,0.7777777777777778,0.65625
Precision,0.640079365079365,0.13867103095056632,0.375,0.7777777777777778,0.6666666666666666
Recall,0.6464646464646464,0.11464479596525126,0.45454545454545453,0.7777777777777778,0.6461538461538462
