fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.8450710071826302
0.0,0.03076923076923077,0.8240004145304657
0.057692307692307696,0.03076923076923077,0.8057777162237681
0.057692307692307696,0.1076923076923077,0.6322461616790982
0.11538461538461539,0.1076923076923077,0.6213809149916535
0.11538461538461539,0.13846153846153847,0.6150223500940855
0.1346153846153846,0.13846153846153847,0.6057342597088634
0.1346153846153846,0.15384615384615385,0.5899117237096662
0.15384615384615385,0.15384615384615385,0.5645035717532629
0.15384615384615385,0.16923076923076924,0.5592173492329379
0.19230769230769232,0.16923076923076924,0.5513681220913852
0.19230769230769232,0.23076923076923078,0.5421894801568439
0.21153846153846154,0.23076923076923078,0.5409550961013307
0.21153846153846154,0.24615384615384617,0.539255751444503
0.23076923076923078,0.24615384615384617,0.5367480748172614
0.23076923076923078,0.2923076923076923,0.5282688872464286
0.25,0.2923076923076923,0.5269118214065929
0.25,0.3384615384615385,0.5253665852961491
0.3269230769230769,0.3384615384615385,0.5200846935222453
0.3269230769230769,0.4153846153846154,0.5152478114314007
0.34615384615384615,0.4153846153846154,0.5142030934932135
0.34615384615384615,0.4307692307692308,0.5141044234569425
0.36538461538461536,0.4307692307692308,0.5135797841323199
0.36538461538461536,0.4461538461538462,0.5130290708758614
0.38461538461538464,0.4461538461538462,0.5108809933823835
0.38461538461538464,0.47692307692307695,0.5085263553648496
0.4230769230769231,0.47692307692307695,0.5065380055376012
0.4230769230769231,0.49230769230769234,0.5060808733773112
0.4423076923076923,0.49230769230769234,0.5051218418730254
0.4423076923076923,0.5538461538461539,0.5028495087892689
0.46153846153846156,0.5538461538461539,0.501253630361313
0.46153846153846156,0.5692307692307692,0.5004286161847589
0.4807692307692308,0.5692307692307692,0.5001936494945902
0.4807692307692308,0.5846153846153846,0.4996777390674391
0.5192307692307693,0.5846153846153846,0.49878293176163474
0.5192307692307693,0.6153846153846154,0.4940076807689688
0.5576923076923077,0.6153846153846154,0.4932489258619493
0.5576923076923077,0.6307692307692307,0.49294912845802136
0.5769230769230769,0.6307692307692307,0.49187923475451784
0.5769230769230769,0.6615384615384615,0.48937832716589325
0.5961538461538461,0.6615384615384615,0.4891907178892251
0.5961538461538461,0.6923076923076923,0.4881997936185538
0.6153846153846154,0.6923076923076923,0.4878359944069712
0.6153846153846154,0.7384615384615385,0.4836044495049924
0.6538461538461539,0.7384615384615385,0.48173899463938724
0.6538461538461539,0.7538461538461538,0.48146061614858415
0.6923076923076923,0.7538461538461538,0.4788193616759458
0.6923076923076923,0.7692307692307693,0.4772629970048016
0.7115384615384616,0.7692307692307693,0.47429039087185426
0.7115384615384616,0.7846153846153846,0.47397700021008915
0.75,0.7846153846153846,0.4726941482460092
0.75,0.8,0.47226358525712164
0.7692307692307693,0.8,0.4712013352954539
0.7692307692307693,0.8461538461538461,0.4426983351966311
0.7884615384615384,0.8461538461538461,0.4354317657454095
0.7884615384615384,0.8923076923076924,0.4188738651694642
0.8269230769230769,0.8923076923076924,0.4106834985932421
0.8269230769230769,0.9230769230769231,0.40807199613321027
0.8846153846153846,0.9230769230769231,0.3936424382705945
0.8846153846153846,0.9538461538461539,0.3882764475323947
0.9038461538461539,0.9538461538461539,0.37103058488776886
0.9038461538461539,0.9692307692307692,0.3703804530259571
0.9230769230769231,0.9692307692307692,0.3598737636694727
0.9230769230769231,0.9846153846153847,0.3582271915908541
1.0,0.9846153846153847,0.3353165422842965
1.0,1.0,0.24290555922648607
