precision,recall,threshold
0.5575221238938053,1.0,0.06104453368608465
0.5625,1.0,0.06266364596876794
0.5675675675675675,1.0,0.08122623828416566
0.5636363636363636,0.9841269841269841,0.10909679846282737
0.5688073394495413,0.9841269841269841,0.12781781388924757
0.5648148148148148,0.9682539682539683,0.1289280063393154
0.5700934579439252,0.9682539682539683,0.13178140667672508
0.5754716981132075,0.9682539682539683,0.14058374580848107
0.580952380952381,0.9682539682539683,0.14464924591980544
0.5865384615384616,0.9682539682539683,0.14659241579765572
0.5922330097087378,0.9682539682539683,0.1542432587750725
0.5980392156862745,0.9682539682539683,0.1561178936880559
0.6039603960396039,0.9682539682539683,0.1609237234441846
0.61,0.9682539682539683,0.16633782735570338
0.6161616161616161,0.9682539682539683,0.1959232682814014
0.6224489795918368,0.9682539682539683,0.2114380803718522
0.6288659793814433,0.9682539682539683,0.21632275437496268
0.625,0.9523809523809523,0.21697718924566198
0.631578947368421,0.9523809523809523,0.22217235731378351
0.6276595744680851,0.9365079365079365,0.2353916356617353
0.6344086021505376,0.9365079365079365,0.2401690549516088
0.6413043478260869,0.9365079365079365,0.24096404937921762
0.6373626373626373,0.9206349206349206,0.24933450286694173
0.6444444444444445,0.9206349206349206,0.2501171306554812
0.651685393258427,0.9206349206349206,0.2574783610526176
0.6477272727272727,0.9047619047619048,0.25816175224420107
0.6551724137931034,0.9047619047619048,0.262815449775795
0.6511627906976745,0.8888888888888888,0.2657771273851223
0.6588235294117647,0.8888888888888888,0.26709777180778566
0.6666666666666666,0.8888888888888888,0.27850270983037073
0.6746987951807228,0.8888888888888888,0.2903357546436883
0.6707317073170732,0.873015873015873,0.29572255713705986
0.6790123456790124,0.873015873015873,0.2997620795036706
0.675,0.8571428571428571,0.3110538198014373
0.6835443037974683,0.8571428571428571,0.34172572348561897
0.6923076923076923,0.8571428571428571,0.3696599104071487
0.7012987012987013,0.8571428571428571,0.38060088386055485
0.6973684210526315,0.8412698412698413,0.38093989998393074
0.7066666666666667,0.8412698412698413,0.3840748283489915
0.7027027027027027,0.8253968253968254,0.38848817523444845
0.6986301369863014,0.8095238095238095,0.39241756212761353
0.7083333333333334,0.8095238095238095,0.4069869401998824
0.704225352112676,0.7936507936507936,0.4170748668720871
0.7142857142857143,0.7936507936507936,0.4171993553673072
0.7101449275362319,0.7777777777777778,0.41817738457865034
0.7205882352941176,0.7777777777777778,0.418968219414224
0.7313432835820896,0.7777777777777778,0.4419089920701561
0.7272727272727273,0.7619047619047619,0.44302872027620605
0.7230769230769231,0.746031746031746,0.449335346922706
0.71875,0.7301587301587301,0.4500606241343443
0.7142857142857143,0.7142857142857143,0.4512145725805553
0.7096774193548387,0.6984126984126984,0.45405292957402216
0.7213114754098361,0.6984126984126984,0.4671613800207385
0.7333333333333333,0.6984126984126984,0.4717737289939192
0.7457627118644068,0.6984126984126984,0.48321077793290035
0.7413793103448276,0.6825396825396826,0.4838147974778922
0.7368421052631579,0.6666666666666666,0.5178069831677071
0.7321428571428571,0.6507936507936508,0.5195945550059389
0.7454545454545455,0.6507936507936508,0.5207180629800106
0.7407407407407407,0.6349206349206349,0.5226457643319065
0.7358490566037735,0.6190476190476191,0.5247986685582274
0.75,0.6190476190476191,0.5276727827222968
0.7450980392156863,0.6031746031746031,0.5306357714035805
0.74,0.5873015873015873,0.5391905329619702
0.7346938775510204,0.5714285714285714,0.5513723879722493
0.7291666666666666,0.5555555555555556,0.5553262974655543
0.723404255319149,0.5396825396825397,0.5627857143236102
0.7391304347826086,0.5396825396825397,0.5725988408441093
0.7555555555555555,0.5396825396825397,0.5756463966921491
0.7727272727272727,0.5396825396825397,0.5804586608905826
0.7674418604651163,0.5238095238095238,0.5862781207371703
0.7619047619047619,0.5079365079365079,0.5872795840200747
0.7804878048780488,0.5079365079365079,0.5973145219710163
0.8,0.5079365079365079,0.6085818031950639
0.7948717948717948,0.49206349206349204,0.6168467461044518
0.8157894736842105,0.49206349206349204,0.6192227899727594
0.8108108108108109,0.47619047619047616,0.6325262127078378
0.8055555555555556,0.4603174603174603,0.6536146691973073
0.8,0.4444444444444444,0.6697491191948345
0.7941176470588235,0.42857142857142855,0.6818594105338359
0.8181818181818182,0.42857142857142855,0.6894891950019674
0.8125,0.4126984126984127,0.6993600921813051
0.8064516129032258,0.3968253968253968,0.706781642189945
0.8333333333333334,0.3968253968253968,0.7218738531169645
0.8620689655172413,0.3968253968253968,0.749814687009224
0.8571428571428571,0.38095238095238093,0.7669848340981701
0.8888888888888888,0.38095238095238093,0.7724760045500043
0.8846153846153846,0.36507936507936506,0.7729793088447391
0.88,0.3492063492063492,0.7883646507744437
0.9166666666666666,0.3492063492063492,0.7897559922804746
0.9565217391304348,0.3492063492063492,0.7904820170523106
