metric,mean,std,min,max,pooled
AUC,0.7778968253968254,0.03549571565955422,0.7291666666666667,0.8333333333333333,0.743968253968254
PR_AUC,0.7918675081845876,0.10370726462656632,0.6508108506560519,0.8941163003663003,0.7682110571099576
Accuracy,0.7077030812324929,0.0610306873620209,0.6071428571428571,0.7647058823529411,0.6991150442477876
Bal_Accuracy,0.7005952380952382,0.03577464036045824,0.6666666666666667,0.7569444444444444,0.7012698412698413
F1_Score,0.7158306316927007,0.08686982164828597,0.5925925925925926,0.8275862068965517,0.7166666666666667
Precision,0.7618037518037518,0.08135060102534186,0.6428571428571429,0.8888888888888888,0.7543859649122807
Recall,0.7080952380952381,0.16604449251505757,0.4444444444444444,0.8888888888888888,0.6825396825396826
