precision,recall,threshold
0.5575221238938053,1.0,2.0159535008793988e-49
0.5625,1.0,1.625111991473974e-22
0.5585585585585585,0.9841269841269841,2.2708459212700648e-11
0.5545454545454546,0.9682539682539683,7.181394742467927e-07
0.5596330275229358,0.9682539682539683,0.00039875457475993206
0.5555555555555556,0.9523809523809523,0.0031213056477767923
0.5607476635514018,0.9523809523809523,0.005744637121121061
0.5566037735849056,0.9365079365079365,0.011908342699357694
0.5523809523809524,0.9206349206349206,0.012542844475734912
0.5480769230769231,0.9047619047619048,0.014762266852646826
0.5533980582524272,0.9047619047619048,0.033886327761029574
0.5490196078431373,0.8888888888888888,0.0581988015660229
0.5544554455445545,0.8888888888888888,0.07155590422221661
0.56,0.8888888888888888,0.10106438785310518
0.5656565656565656,0.8888888888888888,0.10979276661805752
0.5714285714285714,0.8888888888888888,0.11712283983019149
0.5773195876288659,0.8888888888888888,0.11832846210923878
0.5729166666666666,0.873015873015873,0.1267267591135955
0.5684210526315789,0.8571428571428571,0.12980356530786294
0.574468085106383,0.8571428571428571,0.1353612240784115
0.5806451612903226,0.8571428571428571,0.15751344567737405
0.5760869565217391,0.8412698412698413,0.16249954147931564
0.5824175824175825,0.8412698412698413,0.16761579612360292
0.5777777777777777,0.8253968253968254,0.20532066448749944
0.5842696629213483,0.8253968253968254,0.21730167542316597
0.5909090909090909,0.8253968253968254,0.22728218012361373
0.5977011494252874,0.8253968253968254,0.2470432963040481
0.6046511627906976,0.8253968253968254,0.2629304820712354
0.611764705882353,0.8253968253968254,0.2784484681189469
0.6190476190476191,0.8253968253968254,0.3130417946752032
0.6144578313253012,0.8095238095238095,0.32178453784517574
0.6219512195121951,0.8095238095238095,0.38043266351537297
0.6296296296296297,0.8095238095238095,0.4020626438647465
0.625,0.7936507936507936,0.417216177882586
0.6329113924050633,0.7936507936507936,0.4714419154401896
0.6410256410256411,0.7936507936507936,0.5210039709384202
0.6363636363636364,0.7777777777777778,0.5710911869880698
0.631578947368421,0.7619047619047619,0.5806429059847781
0.64,0.7619047619047619,0.6184547880018978
0.6486486486486487,0.7619047619047619,0.6214834788212894
0.6575342465753424,0.7619047619047619,0.6581664923535595
0.6527777777777778,0.746031746031746,0.6652333011575217
0.6619718309859155,0.746031746031746,0.6872651238694963
0.6571428571428571,0.7301587301587301,0.6883423861414457
0.6521739130434783,0.7142857142857143,0.6890060322367062
0.6470588235294118,0.6984126984126984,0.733006941326349
0.6567164179104478,0.6984126984126984,0.7939674060295553
0.6515151515151515,0.6825396825396826,0.7998298702137814
0.6461538461538462,0.6666666666666666,0.8176469139801166
0.640625,0.6507936507936508,0.8269628076273374
0.6349206349206349,0.6349206349206349,0.8387643898427226
0.6290322580645161,0.6190476190476191,0.8468437030229778
0.6229508196721312,0.6031746031746031,0.8658009574263122
0.6333333333333333,0.6031746031746031,0.9304782939058924
0.6440677966101694,0.6031746031746031,0.9422087632332489
0.6379310344827587,0.5873015873015873,0.9426333881837848
0.6491228070175439,0.5873015873015873,0.9442482460389489
0.6607142857142857,0.5873015873015873,0.9503066704331664
0.6545454545454545,0.5714285714285714,0.9535754046331539
0.6481481481481481,0.5555555555555556,0.9597378060698873
0.6415094339622641,0.5396825396825397,0.9606840771514399
0.6346153846153846,0.5238095238095238,0.9632381470778838
0.6470588235294118,0.5238095238095238,0.9693949906590489
0.64,0.5079365079365079,0.9738488429928459
0.6326530612244898,0.49206349206349204,0.9740267656889025
0.625,0.47619047619047616,0.9773538509747173
0.6170212765957447,0.4603174603174603,0.9786622546532268
0.6304347826086957,0.4603174603174603,0.9800977117082753
0.6222222222222222,0.4444444444444444,0.9812372573002507
0.6136363636363636,0.42857142857142855,0.9820805635295822
0.6046511627906976,0.4126984126984127,0.9833174787332613
0.6190476190476191,0.4126984126984127,0.9857988856770453
0.6341463414634146,0.4126984126984127,0.9891799437336178
0.625,0.3968253968253968,0.9894219244975035
0.6410256410256411,0.3968253968253968,0.9909982327884076
0.631578947368421,0.38095238095238093,0.991100776849706
0.6216216216216216,0.36507936507936506,0.9915564902268228
0.6388888888888888,0.36507936507936506,0.9922241538413428
0.6571428571428571,0.36507936507936506,0.9925529894373382
0.6764705882352942,0.36507936507936506,0.9932784864798144
0.6666666666666666,0.3492063492063492,0.9934454980076414
0.6875,0.3492063492063492,0.9937236862732278
0.7096774193548387,0.3492063492063492,0.9950306602542324
0.7333333333333333,0.3492063492063492,0.9954922073459072
0.7241379310344828,0.3333333333333333,0.9964694705160921
0.7142857142857143,0.31746031746031744,0.9973658939019875
0.7407407407407407,0.31746031746031744,0.9974832457382208
0.7692307692307693,0.31746031746031744,0.9976280154209881
0.76,0.30158730158730157,0.9979027385746622
0.75,0.2857142857142857,0.9979347062285788
0.7391304347826086,0.2698412698412698,0.9979692473689874
0.7727272727272727,0.2698412698412698,0.99810542356008
0.8095238095238095,0.2698412698412698,0.99887373454182
0.8,0.25396825396825395,0.9989864920790273
0.7894736842105263,0.23809523809523808,0.999396273105537
0.8333333333333334,0.23809523809523808,0.9995123052323319
0.8235294117647058,0.2222222222222222,0.9996153744337664
0.8125,0.20634920634920634,0.9996588129367344
0.8,0.19047619047619047,0.9997668242060592
0.7857142857142857,0.1746031746031746,0.9998101559111281
0.7692307692307693,0.15873015873015872,0.9998954135618429
0.75,0.14285714285714285,0.9999252496256229
0.7272727272727273,0.12698412698412698,0.9999331087101886
0.7,0.1111111111111111,0.9999434891350845
0.6666666666666666,0.09523809523809523,0.9999465739363809
0.75,0.09523809523809523,0.9999678262295495
0.7142857142857143,0.07936507936507936,0.9999979287487913
0.6666666666666666,0.06349206349206349,0.99999945448601
0.6,0.047619047619047616,0.9999997020741982
0.75,0.047619047619047616,0.9999997191374707
1.0,0.047619047619047616,0.9999999122383197
1.0,0.031746031746031744,1.0
1.0,0.0,
