precision,recall,threshold
0.5555555555555556,1.0,0.0019332754908790435
0.5517241379310345,0.9846153846153847,0.0025504208475978984
0.5478260869565217,0.9692307692307692,0.004109702589967775
0.543859649122807,0.9538461538461539,0.01244459041800377
0.5398230088495575,0.9384615384615385,0.014320898890309929
0.5446428571428571,0.9384615384615385,0.016898237803596915
0.5405405405405406,0.9230769230769231,0.019594399141091512
0.5363636363636364,0.9076923076923077,0.023100923372813144
0.5412844036697247,0.9076923076923077,0.023882684017839217
0.5462962962962963,0.9076923076923077,0.03312470276242603
0.5514018691588785,0.9076923076923077,0.036166254630298426
0.5566037735849056,0.9076923076923077,0.039346631359387395
0.5523809523809524,0.8923076923076924,0.05485178246281213
0.5480769230769231,0.8769230769230769,0.05662772024447616
0.5533980582524272,0.8769230769230769,0.06465554891466296
0.5490196078431373,0.8615384615384616,0.08298002863381138
0.5445544554455446,0.8461538461538461,0.08542873780464875
0.54,0.8307692307692308,0.09260769423317107
0.5454545454545454,0.8307692307692308,0.09613517493616071
0.5408163265306123,0.8153846153846154,0.10243750870234634
0.5463917525773195,0.8153846153846154,0.10400473802914549
0.5520833333333334,0.8153846153846154,0.10669538762953268
0.5578947368421052,0.8153846153846154,0.10882222459135442
0.5638297872340425,0.8153846153846154,0.12761573011753136
0.5591397849462365,0.8,0.13736187051261234
0.5543478260869565,0.7846153846153846,0.1556506925890886
0.5604395604395604,0.7846153846153846,0.17708693171453949
0.5666666666666667,0.7846153846153846,0.1787143187519
0.5617977528089888,0.7692307692307693,0.17987436452881117
0.5681818181818182,0.7692307692307693,0.18131296895176138
0.5747126436781609,0.7692307692307693,0.1821255149071999
0.5813953488372093,0.7692307692307693,0.19282218199386483
0.5882352941176471,0.7692307692307693,0.1958154599724225
0.5833333333333334,0.7538461538461538,0.20758015072723973
0.5903614457831325,0.7538461538461538,0.22254361880430523
0.5975609756097561,0.7538461538461538,0.22313696421242
0.5925925925925926,0.7384615384615385,0.2500761733862161
0.6,0.7384615384615385,0.2522208720449362
0.6075949367088608,0.7384615384615385,0.25235009974941824
0.6025641025641025,0.7230769230769231,0.29581636556022955
0.6103896103896104,0.7230769230769231,0.31088205442733663
0.618421052631579,0.7230769230769231,0.3341046869798386
0.6133333333333333,0.7076923076923077,0.3536225047157132
0.6081081081081081,0.6923076923076923,0.37985977066688625
0.6164383561643836,0.6923076923076923,0.40724221141089456
