precision,recall,threshold
0.5526315789473685,1.0,0.14679245400266805
0.5575221238938053,1.0,0.18896003235339223
0.5625,1.0,0.21454136364091658
0.5585585585585585,0.9841269841269841,0.21776883336663638
0.5636363636363636,0.9841269841269841,0.22444514712701658
0.5688073394495413,0.9841269841269841,0.2518874682065541
0.5648148148148148,0.9682539682539683,0.25301464999153966
0.5700934579439252,0.9682539682539683,0.27562194460009004
0.5754716981132075,0.9682539682539683,0.28230300047486795
0.580952380952381,0.9682539682539683,0.2897358836745111
0.5865384615384616,0.9682539682539683,0.29038609834967805
0.5922330097087378,0.9682539682539683,0.3159090333782325
0.5882352941176471,0.9523809523809523,0.3186678110434176
0.5841584158415841,0.9365079365079365,0.3402778353117196
0.58,0.9206349206349206,0.34164235622149985
0.5858585858585859,0.9206349206349206,0.35413416465629444
0.5918367346938775,0.9206349206349206,0.3594371469245909
0.5876288659793815,0.9047619047619048,0.3620735604124966
0.59375,0.9047619047619048,0.3630410848947126
0.6,0.9047619047619048,0.3741255485416645
0.6063829787234043,0.9047619047619048,0.38448093379645826
0.6129032258064516,0.9047619047619048,0.38521106088321133
0.6086956521739131,0.8888888888888888,0.38961454982729643
0.6043956043956044,0.873015873015873,0.39405976627454625
0.6,0.8571428571428571,0.4027123492273348
0.6067415730337079,0.8571428571428571,0.407275559144464
0.6022727272727273,0.8412698412698413,0.4103931275372689
0.5977011494252874,0.8253968253968254,0.41565824677121727
0.6046511627906976,0.8253968253968254,0.41970946717657087
0.6,0.8095238095238095,0.42053287532643435
0.5952380952380952,0.7936507936507936,0.42263156130437823
0.6024096385542169,0.7936507936507936,0.4252582449024264
0.6097560975609756,0.7936507936507936,0.42691654913808835
0.6172839506172839,0.7936507936507936,0.429997620669738
0.6125,0.7777777777777778,0.4304934622167255
0.6075949367088608,0.7619047619047619,0.43067812118335497
0.6025641025641025,0.746031746031746,0.43223438770603534
0.6103896103896104,0.746031746031746,0.43707890601352156
0.6052631578947368,0.7301587301587301,0.4388640689782766
0.6133333333333333,0.7301587301587301,0.44070072739590915
0.6081081081081081,0.7142857142857143,0.441509261545337
0.6164383561643836,0.7142857142857143,0.44156194599314214
0.625,0.7142857142857143,0.442819563326537
0.6338028169014085,0.7142857142857143,0.44398889729492225
0.6428571428571429,0.7142857142857143,0.4448121574561413
0.6376811594202898,0.6984126984126984,0.44533822430760894
0.6470588235294118,0.6984126984126984,0.44646419497468365
0.6567164179104478,0.6984126984126984,0.45007943049784466
0.6666666666666666,0.6984126984126984,0.45203969637691216
0.676923076923077,0.6984126984126984,0.4560660513031831
0.6875,0.6984126984126984,0.45777117004113477
0.6984126984126984,0.6984126984126984,0.4632357197314166
0.7096774193548387,0.6984126984126984,0.46328585322454713
0.7049180327868853,0.6825396825396826,0.46739059257454024
0.7,0.6666666666666666,0.4676679816674383
0.6949152542372882,0.6507936507936508,0.4693059880838641
0.6896551724137931,0.6349206349206349,0.47141319815741606
0.7017543859649122,0.6349206349206349,0.47235136886968265
0.7142857142857143,0.6349206349206349,0.4784980757051654
0.7272727272727273,0.6349206349206349,0.48785943917719754
0.7407407407407407,0.6349206349206349,0.4986861827434682
0.7358490566037735,0.6190476190476191,0.5022204040633532
0.75,0.6190476190476191,0.5035626795385784
0.7647058823529411,0.6190476190476191,0.5121200013478286
0.78,0.6190476190476191,0.5129155931958151
0.7755102040816326,0.6031746031746031,0.5153691703364448
0.7708333333333334,0.5873015873015873,0.519169330526051
0.7659574468085106,0.5714285714285714,0.5209297494899454
0.7608695652173914,0.5555555555555556,0.5260874021531807
0.7555555555555555,0.5396825396825397,0.5274253084652454
0.7727272727272727,0.5396825396825397,0.5315552071359322
0.7906976744186046,0.5396825396825397,0.5447814595927833
0.7857142857142857,0.5238095238095238,0.549182807305441
0.7804878048780488,0.5079365079365079,0.55151224660751
0.775,0.49206349206349204,0.5584059230716779
0.7692307692307693,0.47619047619047616,0.5617478488908662
0.7631578947368421,0.4603174603174603,0.5626634694122824
0.7837837837837838,0.4603174603174603,0.5646263538350322
0.7777777777777778,0.4444444444444444,0.5711594953458545
0.8,0.4444444444444444,0.5717940194986498
0.8235294117647058,0.4444444444444444,0.5733343659210243
0.8181818181818182,0.42857142857142855,0.5844527596998738
0.8125,0.4126984126984127,0.5879748618239843
0.8064516129032258,0.3968253968253968,0.5882068237453317
0.8,0.38095238095238093,0.6013046568710617
0.7931034482758621,0.36507936507936506,0.6233886425811639
0.7857142857142857,0.3492063492063492,0.6515777280189069
0.7777777777777778,0.3333333333333333,0.6519515075425774
0.7692307692307693,0.31746031746031744,0.6549899330621598
0.76,0.30158730158730157,0.6564381117323633
0.7916666666666666,0.30158730158730157,0.6607216103024391
0.782608695652174,0.2857142857142857,0.6714962816071345
0.7727272727272727,0.2698412698412698,0.6771886201587088
0.7619047619047619,0.25396825396825395,0.6854794410854385
0.75,0.23809523809523808,0.6924988236627787
0.7368421052631579,0.2222222222222222,0.6935840556360362
0.7222222222222222,0.20634920634920634,0.6962612405288782
0.7058823529411765,0.19047619047619047,0.6990739946912957
0.75,0.19047619047619047,0.7016789841097574
0.8,0.19047619047619047,0.7059023050772681
0.8571428571428571,0.19047619047619047,0.7116619388126779
0.8461538461538461,0.1746031746031746,0.7119123733720811
0.8333333333333334,0.15873015873015872,0.7174855047434111
0.8181818181818182,0.14285714285714285,0.724493665426681
0.8,0.12698412698412698,0.7468074460220768
0.7777777777777778,0.1111111111111111,0.8209379768659718
0.75,0.09523809523809523,0.8482467010736043
0.8571428571428571,0.09523809523809523,0.8748286187574961
0.8333333333333334,0.07936507936507936,0.8863264272869007
0.8,0.06349206349206349,0.8994970243864016
0.75,0.047619047619047616,0.9091182901092172
0.6666666666666666,0.031746031746031744,0.9170430429899725
1.0,0.031746031746031744,0.9260627803515113
1.0,0.015873015873015872,0.9267010108780147
1.0,0.0,
