fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.9607042731155244
0.0,0.07692307692307693,0.8844900259576872
0.019230769230769232,0.07692307692307693,0.8786972597821648
0.019230769230769232,0.12307692307692308,0.8596365506865019
0.038461538461538464,0.12307692307692308,0.8524141228274777
0.038461538461538464,0.13846153846153847,0.8404429460553302
0.057692307692307696,0.13846153846153847,0.8128303503131918
0.057692307692307696,0.15384615384615385,0.8025031605080594
0.09615384615384616,0.15384615384615385,0.7903148718443966
0.09615384615384616,0.26153846153846155,0.7568122437452522
0.11538461538461539,0.26153846153846155,0.7559784794824277
0.11538461538461539,0.2923076923076923,0.7455765754435635
0.19230769230769232,0.2923076923076923,0.7324559105053767
0.19230769230769232,0.3384615384615385,0.7142266539239871
0.21153846153846154,0.3384615384615385,0.7060254728992476
0.21153846153846154,0.35384615384615387,0.7034148258744142
0.25,0.35384615384615387,0.6975050437784835
0.25,0.38461538461538464,0.6886604708256755
0.28846153846153844,0.38461538461538464,0.6838961108287969
0.28846153846153844,0.4153846153846154,0.6513821021808989
0.3269230769230769,0.4153846153846154,0.6492660275170823
0.3269230769230769,0.46153846153846156,0.6443666891808485
0.34615384615384615,0.46153846153846156,0.6438285575240431
0.34615384615384615,0.47692307692307695,0.6321064437469968
0.36538461538461536,0.47692307692307695,0.6309510664794641
0.36538461538461536,0.49230769230769234,0.6257316386821223
0.38461538461538464,0.49230769230769234,0.6247666773710059
0.38461538461538464,0.5076923076923077,0.6168671248533149
0.40384615384615385,0.5076923076923077,0.6019230847710303
0.40384615384615385,0.5384615384615384,0.5820666576885654
0.4230769230769231,0.5384615384615384,0.5557461465165089
0.4230769230769231,0.5692307692307692,0.5447003086223919
0.4423076923076923,0.5692307692307692,0.5436788634881231
0.4423076923076923,0.6153846153846154,0.5188371149936319
0.46153846153846156,0.6153846153846154,0.518291815240654
0.46153846153846156,0.6923076923076923,0.5060748687409468
0.4807692307692308,0.6923076923076923,0.49015330733720625
0.4807692307692308,0.7076923076923077,0.48912356429868975
0.5192307692307693,0.7076923076923077,0.47287229241354145
0.5192307692307693,0.7846153846153846,0.4513873530448601
0.6153846153846154,0.7846153846153846,0.4163659886779733
0.6153846153846154,0.8153846153846154,0.4070079514560203
0.6923076923076923,0.8153846153846154,0.35213363459898467
0.6923076923076923,0.8307692307692308,0.33666399957432264
0.7115384615384616,0.8307692307692308,0.3324749519538532
0.7115384615384616,0.8461538461538461,0.3319996570086183
0.7884615384615384,0.8461538461538461,0.30842168441734374
0.7884615384615384,0.8615384615384616,0.30662615964241563
0.8076923076923077,0.8615384615384616,0.30444203105845247
0.8076923076923077,0.8769230769230769,0.3039070737482462
0.8269230769230769,0.8769230769230769,0.3036129000361812
0.8269230769230769,0.8923076923076924,0.3016857008935147
0.8846153846153846,0.8923076923076924,0.26703264685433253
0.8846153846153846,0.9076923076923077,0.2196856431636395
0.9230769230769231,0.9076923076923077,0.20724263260143508
0.9230769230769231,0.9384615384615385,0.1859864681701078
0.9423076923076923,0.9384615384615385,0.1659410182306616
0.9423076923076923,0.9538461538461539,0.12347000627916113
0.9615384615384616,0.9538461538461539,0.11097422308611594
0.9615384615384616,0.9692307692307692,0.10493160408385596
0.9807692307692307,0.9692307692307692,0.09884379639172264
0.9807692307692307,0.9846153846153847,0.09376662812150514
1.0,0.9846153846153847,0.06847243582345876
1.0,1.0,0.06309042823404462
