fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.6993464052287582,0.8402945265948363,0.6538461538461539,0.6568627450980392,0.7096774193548387,0.7857142857142857,0.6470588235294118,6
2,0.5750000000000001,0.7482270425652777,0.6111111111111112,0.6375,0.5333333333333333,0.8,0.4,6
3,0.7226890756302521,0.799886267535306,0.6774193548387096,0.6743697478991597,0.7058823529411765,0.7058823529411765,0.7058823529411765,6
4,0.8137254901960783,0.8693342429069073,0.6896551724137931,0.7107843137254902,0.6896551724137931,0.8333333333333334,0.5882352941176471,6
5,0.6296296296296295,0.5535714285714286,0.5,0.4444444444444444,0.25,0.2,0.3333333333333333,6
