metric,mean,std,min,max,pooled
AUC,0.6880781201369436,0.08162725205240705,0.5750000000000001,0.8137254901960783,0.692608173076923
PR_AUC,0.7622627016347512,0.11199808975725839,0.5535714285714286,0.8693342429069073,0.7540715232678391
Accuracy,0.6264063584419535,0.06865594320597668,0.5,0.6896551724137931,0.646551724137931
Bal_Accuracy,0.6247922502334268,0.09334655629032096,0.4444444444444444,0.7107843137254902,0.6526442307692308
F1_Score,0.5777096556086284,0.17648705680602114,0.25,0.7096774193548387,0.6495726495726496
Precision,0.6649859943977592,0.23623268854578267,0.2,0.8333333333333334,0.7169811320754716
Recall,0.5349019607843137,0.1438654589561417,0.3333333333333333,0.7058823529411765,0.59375
