precision,recall,threshold
0.5517241379310345,1.0,0.3643752868575861
0.5565217391304348,1.0,0.37016715199362854
0.5614035087719298,1.0,0.3785580462919674
0.5663716814159292,1.0,0.3859989523112429
0.5714285714285714,1.0,0.3887685643279968
0.5765765765765766,1.0,0.4056638277260503
0.5818181818181818,1.0,0.41248472442015555
0.5871559633027523,1.0,0.41500651712679115
0.5833333333333334,0.984375,0.41788060056537163
0.5794392523364486,0.96875,0.4227786327825464
0.5754716981132075,0.953125,0.4244439535997429
0.5714285714285714,0.9375,0.4250761807636156
0.5769230769230769,0.9375,0.4288637495410233
0.5728155339805825,0.921875,0.43126774047082195
0.5686274509803921,0.90625,0.43302022072900337
0.5742574257425742,0.90625,0.4428630318185048
0.57,0.890625,0.4444759623232813
0.5757575757575758,0.890625,0.4451994677182271
0.5816326530612245,0.890625,0.446045967860497
0.5876288659793815,0.890625,0.44716897827274266
0.5833333333333334,0.875,0.44777579780202764
0.5894736842105263,0.875,0.44778468690010015
0.5957446808510638,0.875,0.4491227383139923
0.5913978494623656,0.859375,0.44946141209774704
0.5978260869565217,0.859375,0.4522390552325825
0.6043956043956044,0.859375,0.4533683166640695
0.6,0.84375,0.4540989803296236
0.6067415730337079,0.84375,0.46178919522017986
0.6136363636363636,0.84375,0.4619465164081714
0.6091954022988506,0.828125,0.46258125117245974
0.6162790697674418,0.828125,0.4628806967631022
0.611764705882353,0.8125,0.4634730783276064
0.6071428571428571,0.796875,0.46389309502769366
0.6144578313253012,0.796875,0.4644384747360046
0.6219512195121951,0.796875,0.46813672229604425
0.6296296296296297,0.796875,0.47179930664897135
0.625,0.78125,0.4721676665467531
0.6329113924050633,0.78125,0.47452524272432667
0.6282051282051282,0.765625,0.4746109423636359
0.6363636363636364,0.765625,0.47578116157754335
0.6447368421052632,0.765625,0.4770082831570727
0.6533333333333333,0.765625,0.4772537851866289
0.6621621621621622,0.765625,0.4775400998793284
0.6575342465753424,0.75,0.4776502244944057
0.6527777777777778,0.734375,0.4788151024636223
0.6619718309859155,0.734375,0.4793002473697154
0.6714285714285714,0.734375,0.4793246877536575
0.6666666666666666,0.71875,0.479835619081056
0.6764705882352942,0.71875,0.48001909537732484
0.6865671641791045,0.71875,0.4803205956504867
0.696969696969697,0.71875,0.48099945668020305
0.6923076923076923,0.703125,0.4820498988812513
0.703125,0.703125,0.4830574904305474
0.7142857142857143,0.703125,0.4844903085304908
0.7096774193548387,0.6875,0.485059767331175
0.7049180327868853,0.671875,0.48627834229099903
0.7,0.65625,0.4863282403160004
0.6949152542372882,0.640625,0.48903139177772775
0.7068965517241379,0.640625,0.4900275160594705
0.7017543859649122,0.625,0.49172761903598333
0.6964285714285714,0.609375,0.4923125584570116
0.6909090909090909,0.59375,0.4923441645341683
0.7037037037037037,0.59375,0.4971903217463645
0.7169811320754716,0.59375,0.5022651879907888
0.7307692307692307,0.59375,0.5026116481452537
0.7254901960784313,0.578125,0.5037187274877231
0.72,0.5625,0.5051184146316953
0.7142857142857143,0.546875,0.5158641638314396
0.7291666666666666,0.546875,0.5189182779991638
0.723404255319149,0.53125,0.5246851632559981
0.7391304347826086,0.53125,0.5269323020127565
0.7333333333333333,0.515625,0.529882566551352
0.7272727272727273,0.5,0.532961760957889
0.7209302325581395,0.484375,0.5353566433182454
0.7142857142857143,0.46875,0.5371788775646844
0.7073170731707317,0.453125,0.5375133881673216
0.7,0.4375,0.5399324126146116
0.717948717948718,0.4375,0.5414304744295242
0.7368421052631579,0.4375,0.5429146239492176
0.7297297297297297,0.421875,0.5432211583872536
0.75,0.421875,0.5434869921152338
0.7714285714285715,0.421875,0.544124672131908
0.7647058823529411,0.40625,0.5490243408179313
0.7575757575757576,0.390625,0.55121579449849
0.75,0.375,0.5542345142737002
0.7741935483870968,0.375,0.555235421069839
0.7666666666666667,0.359375,0.5556523081171769
0.7586206896551724,0.34375,0.5626854045109477
0.75,0.328125,0.5651485249368678
0.7777777777777778,0.328125,0.5666262946580648
0.7692307692307693,0.3125,0.5715847164382096
0.76,0.296875,0.5767567619918743
0.75,0.28125,0.5828449072659856
0.7391304347826086,0.265625,0.5839672499199207
0.7272727272727273,0.25,0.5868624167822664
0.7619047619047619,0.25,0.5880694891955298
0.8,0.25,0.5886620720290462
0.8421052631578947,0.25,0.5927090568203347
0.8333333333333334,0.234375,0.5946986668064539
0.8823529411764706,0.234375,0.5968614327827454
0.875,0.21875,0.6083773009859184
0.8666666666666667,0.203125,0.6091081450148902
0.8571428571428571,0.1875,0.6161230907388026
0.8461538461538461,0.171875,0.6168071008327276
0.9166666666666666,0.171875,0.6247635876260538
1.0,0.171875,0.6265076370107255
1.0,0.15625,0.6286155760010194
1.0,0.140625,0.6430531581217716
1.0,0.125,0.6570460502331789
1.0,0.109375,0.6607424223859488
1.0,0.09375,0.685146663997498
1.0,0.078125,0.6859007854335059
1.0,0.0625,0.701029888688474
1.0,0.046875,0.7079165783882065
1.0,0.03125,0.7123767918373185
1.0,0.015625,0.7313076815198563
1.0,0.0,
