fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.6358024691358024,0.8093599328744256,0.7037037037037037,0.5555555555555556,0.8181818181818182,0.6923076923076923,1.0,6
2,0.5050505050505051,0.6767829392829393,0.5,0.46464646464646464,0.6428571428571429,0.5294117647058824,0.8181818181818182,4
3,0.6875,0.7157628455422573,0.5161290322580645,0.5,0.6808510638297872,0.5161290322580645,1.0,6
4,0.775,0.8775627013702672,0.6923076923076923,0.6375,0.7777777777777778,0.7,0.875,18
5,0.8888888888888888,0.6791666666666667,0.9230769230769231,0.9444444444444444,0.8888888888888888,0.8,1.0,4
