precision,recall,threshold
0.5614035087719298,1.0,0.003575544338673353
0.5575221238938053,0.984375,0.007518437225371599
0.5535714285714286,0.96875,0.027405597269535065
0.5585585585585585,0.96875,0.03425976634025574
0.5636363636363636,0.96875,0.05802905187010765
0.5688073394495413,0.96875,0.06878414005041122
0.5648148148148148,0.953125,0.08150394260883331
0.5607476635514018,0.9375,0.08433721214532852
0.5660377358490566,0.9375,0.08944302797317505
0.5714285714285714,0.9375,0.09019647538661957
0.5769230769230769,0.9375,0.10259159654378891
0.5728155339805825,0.921875,0.1183086559176445
0.5784313725490197,0.921875,0.14447572827339172
0.5841584158415841,0.921875,0.14659443497657776
0.59,0.921875,0.15656937658786774
0.5959595959595959,0.921875,0.17893894016742706
0.6020408163265306,0.921875,0.18266239762306213
0.6082474226804123,0.921875,0.19640235602855682
0.6041666666666666,0.90625,0.20209519565105438
0.6,0.890625,0.20861434936523438
0.5957446808510638,0.875,0.21013501286506653
0.6021505376344086,0.875,0.21865837275981903
0.5978260869565217,0.859375,0.2253260612487793
0.6043956043956044,0.859375,0.22724959254264832
0.6,0.84375,0.24456371366977692
0.5955056179775281,0.828125,0.24630489945411682
0.6022727272727273,0.828125,0.24929934740066528
0.5977011494252874,0.8125,0.2552022337913513
0.6046511627906976,0.8125,0.26222527027130127
0.611764705882353,0.8125,0.27373576164245605
0.6190476190476191,0.8125,0.28433412313461304
0.6144578313253012,0.796875,0.297221839427948
0.6219512195121951,0.796875,0.3099842667579651
0.6172839506172839,0.78125,0.33454182744026184
0.6125,0.765625,0.34035277366638184
0.6075949367088608,0.75,0.3614233732223511
0.6153846153846154,0.75,0.3636501729488373
0.6103896103896104,0.734375,0.36722034215927124
0.618421052631579,0.734375,0.37030237913131714
0.6266666666666667,0.734375,0.37059029936790466
0.6351351351351351,0.734375,0.3718423843383789
0.6438356164383562,0.734375,0.3720284104347229
0.6527777777777778,0.734375,0.3801031708717346
0.647887323943662,0.71875,0.39160585403442383
0.6428571428571429,0.703125,0.40392711758613586
0.6376811594202898,0.6875,0.4065870940685272
0.6323529411764706,0.671875,0.41011881828308105
0.6417910447761194,0.671875,0.42757222056388855
0.6363636363636364,0.65625,0.4318535327911377
0.6307692307692307,0.640625,0.43664103746414185
0.625,0.625,0.44594258069992065
0.6349206349206349,0.625,0.4620469808578491
0.6290322580645161,0.609375,0.4659792482852936
0.639344262295082,0.609375,0.4894982576370239
0.65,0.609375,0.49349433183670044
0.6440677966101694,0.59375,0.5109037160873413
0.6379310344827587,0.578125,0.5131683349609375
0.631578947368421,0.5625,0.515635073184967
0.6428571428571429,0.5625,0.5234853029251099
0.6363636363636364,0.546875,0.5247830748558044
0.6481481481481481,0.546875,0.5329517126083374
0.6415094339622641,0.53125,0.5421491265296936
0.6538461538461539,0.53125,0.5665192008018494
0.6666666666666666,0.53125,0.5736991167068481
0.66,0.515625,0.6552178859710693
0.6530612244897959,0.5,0.6563405394554138
0.6458333333333334,0.484375,0.6609240770339966
0.6382978723404256,0.46875,0.6889442801475525
0.6304347826086957,0.453125,0.6945371031761169
0.6444444444444445,0.453125,0.7359076142311096
0.6363636363636364,0.4375,0.738588273525238
0.627906976744186,0.421875,0.7481441497802734
0.6190476190476191,0.40625,0.7510824203491211
0.6097560975609756,0.390625,0.7570308446884155
0.6,0.375,0.7625206112861633
0.5897435897435898,0.359375,0.766243577003479
0.6052631578947368,0.359375,0.7677863836288452
0.5945945945945946,0.34375,0.7922448515892029
0.5833333333333334,0.328125,0.8203662037849426
0.5714285714285714,0.3125,0.8252461552619934
0.5882352941176471,0.3125,0.828104555606842
0.6060606060606061,0.3125,0.8414070010185242
0.625,0.3125,0.8633759021759033
0.6129032258064516,0.296875,0.8700847625732422
0.6,0.28125,0.870208740234375
0.6206896551724138,0.28125,0.8752960562705994
0.6428571428571429,0.28125,0.8825353384017944
0.6296296296296297,0.265625,0.8968586921691895
0.6153846153846154,0.25,0.9023791551589966
0.6,0.234375,0.9034788012504578
0.5833333333333334,0.21875,0.9053985476493835
0.5652173913043478,0.203125,0.9106571078300476
0.5454545454545454,0.1875,0.9114991426467896
0.5714285714285714,0.1875,0.9142019152641296
0.6,0.1875,0.9222946166992188
0.631578947368421,0.1875,0.9225991368293762
0.6111111111111112,0.171875,0.9230138063430786
0.5882352941176471,0.15625,0.925201952457428
0.5625,0.140625,0.9272852540016174
0.6,0.140625,0.9499688744544983
0.5714285714285714,0.125,0.952019453048706
0.5384615384615384,0.109375,0.9531341791152954
0.5833333333333334,0.109375,0.9594064950942993
0.5454545454545454,0.09375,0.961851954460144
0.6,0.09375,0.9643679857254028
0.5555555555555556,0.078125,0.9668128490447998
0.625,0.078125,0.9683138132095337
0.7142857142857143,0.078125,0.9711418747901917
0.6666666666666666,0.0625,0.973349928855896
0.6,0.046875,0.9748343229293823
0.5,0.03125,0.975853681564331
0.6666666666666666,0.03125,0.9905530214309692
1.0,0.03125,0.9962053894996643
1.0,0.015625,0.9990236759185791
1.0,0.0,
