precision,recall,threshold
0.5614035087719298,1.0,0.0010237834953849185
0.5663716814159292,1.0,0.0015168642508385413
0.5625,0.984375,0.0062208828267242946
0.5675675675675675,0.984375,0.0076719661744533985
0.5727272727272728,0.984375,0.011181885883473687
0.5779816513761468,0.984375,0.016020765043001137
0.5833333333333334,0.984375,0.016963825679550598
0.5887850467289719,0.984375,0.026333734253092586
0.5943396226415094,0.984375,0.03474846158704636
0.6,0.984375,0.03904340832991219
0.6057692307692307,0.984375,0.043198307156335755
0.6116504854368932,0.984375,0.06692039035851934
0.6176470588235294,0.984375,0.06801373930536621
0.6237623762376238,0.984375,0.06935378375969678
0.62,0.96875,0.07192294416580312
0.6161616161616161,0.953125,0.0790131138129545
0.6224489795918368,0.953125,0.08092549485542014
0.6185567010309279,0.9375,0.08531394207560418
0.625,0.9375,0.09660334447905894
0.631578947368421,0.9375,0.09676710408714706
0.6276595744680851,0.921875,0.1286104653816227
0.6236559139784946,0.90625,0.13180532582556143
0.6195652173913043,0.890625,0.13953810636418862
0.6153846153846154,0.875,0.20803134271350682
0.6222222222222222,0.875,0.22034460949943674
0.6179775280898876,0.859375,0.231818494272007
0.625,0.859375,0.24760885443857808
0.632183908045977,0.859375,0.27501508043029577
0.6395348837209303,0.859375,0.27590815157099957
0.6352941176470588,0.84375,0.28346799595412087
0.6309523809523809,0.828125,0.3027977852243316
0.6385542168674698,0.828125,0.31879964772555486
0.6463414634146342,0.828125,0.33091669777085436
0.6419753086419753,0.8125,0.3529824035761878
0.6375,0.796875,0.3831694360685295
0.6455696202531646,0.796875,0.39480895906262886
0.6538461538461539,0.796875,0.3965983094313645
0.6623376623376623,0.796875,0.39734806288883784
0.6710526315789473,0.796875,0.4030884443952943
0.6621621621621622,0.765625,0.41045767713351294
0.6712328767123288,0.765625,0.4169017972662575
0.6805555555555556,0.765625,0.4210818086451764
0.676056338028169,0.75,0.42141218897946375
0.6714285714285714,0.734375,0.4266544961796234
0.6811594202898551,0.734375,0.4310286381272232
0.6911764705882353,0.734375,0.440296102673552
0.7014925373134329,0.734375,0.44224781562268395
0.696969696969697,0.71875,0.44368804189722266
0.6923076923076923,0.703125,0.444579819847381
0.703125,0.703125,0.4521430711787966
0.6984126984126984,0.6875,0.4547667382513732
0.7096774193548387,0.6875,0.4627568389485951
0.7049180327868853,0.671875,0.48022914053211474
0.7,0.65625,0.5140040623315741
0.711864406779661,0.65625,0.5193961126472673
0.7241379310344828,0.65625,0.5215275425542496
0.7192982456140351,0.640625,0.5219351913555164
0.7321428571428571,0.640625,0.5325187442830741
0.7454545454545455,0.640625,0.5765916774614346
0.7407407407407407,0.625,0.5780075979320126
0.7358490566037735,0.609375,0.5790013183401255
0.75,0.609375,0.5805320708857645
0.7450980392156863,0.59375,0.5877750630274853
0.74,0.578125,0.590857298180769
0.7346938775510204,0.5625,0.6095680477804047
0.7291666666666666,0.546875,0.6114238769118046
0.7446808510638298,0.546875,0.6139216038822767
0.7391304347826086,0.53125,0.6169240931916129
0.7333333333333333,0.515625,0.6187364967435175
0.7272727272727273,0.5,0.6407569048776959
0.7209302325581395,0.484375,0.6512324490057506
0.7142857142857143,0.46875,0.6543308006350541
0.7317073170731707,0.46875,0.6607515506942716
0.725,0.453125,0.66805459417696
0.7435897435897436,0.453125,0.6694983067131114
0.7631578947368421,0.453125,0.6782152514597453
0.7567567567567568,0.4375,0.6783315527373379
0.7777777777777778,0.4375,0.6785858555104044
0.8,0.4375,0.6812712992451266
0.7941176470588235,0.421875,0.6845288313826318
0.8181818181818182,0.421875,0.7178753341539593
0.8125,0.40625,0.7193997152159826
0.8064516129032258,0.390625,0.7293317298132899
0.8,0.375,0.7298669467342694
0.7931034482758621,0.359375,0.746822467023653
0.7857142857142857,0.34375,0.7660485376709535
0.7777777777777778,0.328125,0.7864800019551738
0.8076923076923077,0.328125,0.8271844791221622
0.8,0.3125,0.8312761186281665
0.7916666666666666,0.296875,0.8874730894504319
0.782608695652174,0.28125,0.8890710278556121
0.8181818181818182,0.28125,0.8911236702774886
0.8571428571428571,0.28125,0.9113564434357394
0.85,0.265625,0.9370129211358814
0.8421052631578947,0.25,0.952520997860402
0.8888888888888888,0.25,0.95914874503608
0.8823529411764706,0.234375,0.9689841203436173
0.875,0.21875,0.9694877812980595
0.8666666666666667,0.203125,0.973660186301272
0.9285714285714286,0.203125,0.9744573071381746
0.9230769230769231,0.1875,0.9833426575136881
0.9166666666666666,0.171875,0.9853344336876693
0.9090909090909091,0.15625,0.9858215886322886
1.0,0.15625,0.988761734145829
1.0,0.140625,0.9913032334925608
1.0,0.125,0.9926069383996399
1.0,0.109375,0.9928443690771757
1.0,0.09375,0.994801535985658
1.0,0.078125,0.9949258111256016
1.0,0.0625,0.9984111463596053
1.0,0.046875,0.999001968697449
1.0,0.03125,0.9991424825933898
1.0,0.015625,0.9997968149423183
1.0,0.0,
