fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,1.0
0.019230769230769232,0.171875,0.9999993100208027
0.038461538461538464,0.171875,0.9999991213744212
0.038461538461538464,0.203125,0.9999985563877083
0.09615384615384616,0.203125,0.9999939709227689
0.09615384615384616,0.234375,0.9999885689420462
0.11538461538461539,0.234375,0.9999865881069174
0.11538461538461539,0.28125,0.9999532942989262
0.1346153846153846,0.28125,0.999948427852125
0.1346153846153846,0.296875,0.9999325362632774
0.15384615384615385,0.296875,0.999926420529503
0.15384615384615385,0.359375,0.9998853100306945
0.17307692307692307,0.359375,0.9998713100887345
0.17307692307692307,0.40625,0.9997949052360471
0.19230769230769232,0.40625,0.9997904980233034
0.19230769230769232,0.4375,0.9997866936485598
0.2692307692307692,0.4375,0.999477273518282
0.2692307692307692,0.46875,0.9992752476686946
0.3076923076923077,0.46875,0.9990241206234017
0.3076923076923077,0.484375,0.9990067509884493
0.3269230769230769,0.484375,0.998586869350416
0.3269230769230769,0.578125,0.9948724668637637
0.38461538461538464,0.578125,0.9905983812444997
0.38461538461538464,0.59375,0.990083731031349
0.40384615384615385,0.59375,0.9900736333171087
0.40384615384615385,0.65625,0.9860520360305386
0.4230769230769231,0.65625,0.9824887286436582
0.4230769230769231,0.6875,0.9733214102995325
0.4807692307692308,0.6875,0.9157438111165266
0.4807692307692308,0.71875,0.8984408290743334
0.5192307692307693,0.71875,0.8852576732254859
0.5192307692307693,0.75,0.8563465472861749
0.5384615384615384,0.75,0.8549142963532982
0.5384615384615384,0.765625,0.8443936345137055
0.5961538461538461,0.765625,0.8197416093419637
0.5961538461538461,0.78125,0.6893158462075852
0.6153846153846154,0.78125,0.6610548755327221
0.6153846153846154,0.796875,0.6172485659985433
0.6538461538461539,0.796875,0.5389719488905234
0.6538461538461539,0.8125,0.38884770669372576
0.7115384615384616,0.8125,0.056886784846695064
0.7115384615384616,0.828125,0.05535482962611193
0.7307692307692307,0.828125,0.051828999210478295
0.7307692307692307,0.84375,0.047177663606112114
0.7692307692307693,0.84375,0.020160869022755087
0.7692307692307693,0.875,0.009675942598650749
0.7884615384615384,0.875,0.008982820066322386
0.7884615384615384,0.890625,0.006899831520740079
0.8653846153846154,0.890625,0.00017392856649436802
0.8653846153846154,0.9375,4.156469480376229e-06
0.8846153846153846,0.9375,2.4249807254723025e-06
0.8846153846153846,0.953125,1.8080806106807628e-08
0.9807692307692307,0.953125,3.546457043543704e-36
0.9807692307692307,1.0,6.203752736224132e-51
1.0,1.0,8.61237968302369e-57
