Model,Threshold,Net_Benefit
KNN,0.64,0.01709401709401709
KNN,0.65,0.012210012210012167
KNN,0.66,-0.008547008547008572
KNN,0.67,0.02201502201502195
KNN,0.68,0.04700854700854698
KNN,0.6900000000000001,0.028122415219189317
KNN,0.7000000000000001,0.05128205128205124
KNN,0.7100000000000001,0.0338933097553786
KNN,0.72,0.029304029304029283
KNN,0.73,0.03482114593225705
KNN,0.74,0.050624589086127575
KNN,0.75,0.05982905982905984
KNN,0.76,0.052706552706552695
KNN,0.77,0.04496469713861018
KNN,0.78,0.036519036519036485
KNN,0.79,0.05942205942205939
KNN,0.8,0.08547008547008544
KNN,0.81,0.07872244714349974
KNN,0.8200000000000001,0.054131054131054096
KNN,0.8300000000000001,0.04575163398692805
KNN,0.8400000000000001,0.03632478632478625
KNN,0.85,0.02564102564102566
KNN,0.86,0.06593406593406594
KNN,0.87,0.03944773175542407
KNN,0.88,0.028490028490028463
KNN,0.89,0.08469308469308469
KNN,0.9,0.07692307692307691
KNN,0.91,0.05887939221272552
KNN,0.92,0.04700854700854695
KNN,0.93,0.03174603174603166
KNN,0.9400000000000001,-0.0056980056980058535
KNN,0.9500000000000001,-0.034188034188034455
KNN,0.9600000000000001,-0.07692307692307734
KNN,0.97,-0.14814814814814797
KNN,0.98,-0.2905982905982903
KNN,0.99,-0.7179487179487173
NaiveBayes,0.01,0.5172235172235172
NaiveBayes,0.02,0.495900924472353
NaiveBayes,0.03,0.48330249361177197
NaiveBayes,0.04,0.4707977207977208
NaiveBayes,0.05,0.46648672964462434
NaiveBayes,0.060000000000000005,0.46208401527550463
NaiveBayes,0.06999999999999999,0.45822994210090984
NaiveBayes,0.08,0.44518766257896697
NaiveBayes,0.09,0.44143890297736454
NaiveBayes,0.09999999999999999,0.4197530864197531
NaiveBayes,0.11,0.41505810045135894
NaiveBayes,0.12,0.4114219114219114
NaiveBayes,0.13,0.40662147558699285
NaiveBayes,0.14,0.4031007751937985
NaiveBayes,0.15000000000000002,0.38964303670186023
NaiveBayes,0.16,0.3846153846153846
NaiveBayes,0.17,0.3794665842858614
NaiveBayes,0.18000000000000002,0.37419220346049614
NaiveBayes,0.19,0.36878759100981323
NaiveBayes,0.2,0.35470085470085466
NaiveBayes,0.21000000000000002,0.34902088066645026
NaiveBayes,0.22,0.3431952662721893
NaiveBayes,0.23,0.3286713286713287
NaiveBayes,0.24000000000000002,0.3225371120107962
NaiveBayes,0.25,0.3162393162393162
NaiveBayes,0.26,0.30977130977130973
NaiveBayes,0.27,0.30312609764664555
NaiveBayes,0.28,0.2996201329534663
NaiveBayes,0.29000000000000004,0.29276513783556035
NaiveBayes,0.3,0.2857142857142857
NaiveBayes,0.31,0.27845906106775675
NaiveBayes,0.32,0.27099044746103573
NaiveBayes,0.33,0.25475188161755324
NaiveBayes,0.34,0.2468272468272468
NaiveBayes,0.35000000000000003,0.23865877712031555
NaiveBayes,0.36000000000000004,0.2302350427350427
NaiveBayes,0.37,0.22154388821055487
NaiveBayes,0.38,0.21257237386269642
NaiveBayes,0.39,0.2033067115034328
NaiveBayes,0.4,0.1937321937321937
NaiveBayes,0.41000000000000003,0.18383311603650584
NaiveBayes,0.42000000000000004,0.17359269083407008
NaiveBayes,0.43,0.15444594391962818
NaiveBayes,0.44,0.1434676434676435
NaiveBayes,0.45,0.13209013209013215
NaiveBayes,0.46,0.12029123140234255
NaiveBayes,0.47000000000000003,0.11562651185292694
NaiveBayes,0.48000000000000004,0.10322156476002631
NaiveBayes,0.49,0.0903301491536786
NaiveBayes,0.5,0.07692307692307693
NaiveBayes,0.51,0.06296877725449151
NaiveBayes,0.52,0.03988603988603984
NaiveBayes,0.53,0.01618476086561188
NaiveBayes,0.54,0.0003716090672611916
NaiveBayes,0.55,-0.016144349477682896
NaiveBayes,0.56,-0.033411033411033464
NaiveBayes,0.5700000000000001,-0.0600278274696881
NaiveBayes,0.5800000000000001,-0.0789580789580791
NaiveBayes,0.59,-0.09881175734834263
NaiveBayes,0.6,-0.11965811965811962
NaiveBayes,0.61,-0.14157352618891078
NaiveBayes,0.62,-0.164642375168691
NaiveBayes,0.63,-0.19750519750519752
NaiveBayes,0.64,-0.22317188983855657
NaiveBayes,0.65,-0.25030525030525036
NaiveBayes,0.66,-0.27903469079939675
NaiveBayes,0.67,-0.3095053095053097
NaiveBayes,0.68,-0.34188034188034205
NaiveBayes,0.6900000000000001,-0.3848910945685142
NaiveBayes,0.7000000000000001,-0.4216524216524219
NaiveBayes,0.7100000000000001,-0.460949012673151
NaiveBayes,0.72,-0.503052503052503
NaiveBayes,0.73,-0.5482747704969926
NaiveBayes,0.74,-0.5969756738987507
NaiveBayes,0.75,-0.6239316239316239
NaiveBayes,0.76,-0.6524216524216526
NaiveBayes,0.77,-0.7112597547380157
NaiveBayes,0.78,-0.7451437451437453
NaiveBayes,0.79,-0.8221408221408224
NaiveBayes,0.8,-0.8974358974358976
NaiveBayes,0.81,-0.9806567701304547
NaiveBayes,0.8200000000000001,-1.0902184235517574
NaiveBayes,0.8300000000000001,-1.1518350930115644
NaiveBayes,0.8400000000000001,-1.2649572649572662
NaiveBayes,0.85,-1.393162393162393
NaiveBayes,0.86,-1.5396825396825395
NaiveBayes,0.87,-1.7087442472057854
NaiveBayes,0.88,-1.9145299145299148
NaiveBayes,0.89,-2.0093240093240095
NaiveBayes,0.9,-2.282051282051283
NaiveBayes,0.91,-2.604938271604939
NaiveBayes,0.92,-3.0085470085470107
NaiveBayes,0.93,-3.4139194139194164
NaiveBayes,0.9400000000000001,-4.0854700854700905
NaiveBayes,0.9500000000000001,-4.880341880341889
NaiveBayes,0.9600000000000001,-6.247863247863261
NaiveBayes,0.97,-7.982905982905975
NaiveBayes,0.98,-11.837606837606828
NaiveBayes,0.99,-20.017094017094
XGBoost,0.01,0.5596995596995596
XGBoost,0.02,0.5468341182626897
XGBoost,0.03,0.5423385320292538
XGBoost,0.04,0.5292022792022792
XGBoost,0.05,0.5245164192532614
XGBoost,0.060000000000000005,0.5111838516093835
XGBoost,0.06999999999999999,0.507582023711056
XGBoost,0.08,0.5027870680044593
XGBoost,0.09,0.4987320371935756
XGBoost,0.09999999999999999,0.4862298195631529
XGBoost,0.11,0.48237779698453853
XGBoost,0.12,0.47746697746697747
XGBoost,0.13,0.4638962569997053
XGBoost,0.14,0.45875571456966807
XGBoost,0.15000000000000002,0.4550025138260433
XGBoost,0.16,0.44973544973544977
XGBoost,0.17,0.4460920605498919
XGBoost,0.18000000000000002,0.43777360850531577
XGBoost,0.19,0.43262635855228443
XGBoost,0.2,0.42948717948717946
XGBoost,0.21000000000000002,0.40939089040354865
XGBoost,0.22,0.39557308788078016
XGBoost,0.23,0.3927183927183927
XGBoost,0.24000000000000002,0.39001349527665313
XGBoost,0.25,0.37037037037037035
XGBoost,0.26,0.36798336798336795
XGBoost,0.27,0.362603910549116
XGBoost,0.28,0.34852801519468185
XGBoost,0.29000000000000004,0.33273143132298055
XGBoost,0.3,0.31868131868131866
XGBoost,0.31,0.30831165613774303
XGBoost,0.32,0.28557063851181497
XGBoost,0.33,0.27975507079984685
XGBoost,0.34,0.2737632737632737
XGBoost,0.35000000000000003,0.2682445759368836
XGBoost,0.36000000000000004,0.2719017094017094
XGBoost,0.37,0.2576312576312576
XGBoost,0.38,0.23462917011304107
XGBoost,0.39,0.22544486478912712
XGBoost,0.4,0.2108262108262108
XGBoost,0.41000000000000003,0.20454874692162828
XGBoost,0.42000000000000004,0.1980548187444739
XGBoost,0.43,0.1892337681811366
XGBoost,0.44,0.18253968253968253
XGBoost,0.45,0.1756021756021756
XGBoost,0.46,0.1684077239632795
XGBoost,0.47000000000000003,0.160941783583293
XGBoost,0.48000000000000004,0.14464168310322156
XGBoost,0.49,0.1280375398022457
XGBoost,0.5,0.11965811965811965
XGBoost,0.51,0.11093668236525378
XGBoost,0.52,0.08475783475783472
XGBoost,0.53,0.08492453173304232
XGBoost,0.54,0.06688963210702342
XGBoost,0.55,0.07787274453941118
XGBoost,0.56,0.05982905982905978
XGBoost,0.5700000000000001,0.0612204333134565
XGBoost,0.5800000000000001,0.042735042735042694
XGBoost,0.59,0.03231186158015431
XGBoost,0.6,0.03418803418803423
XGBoost,0.61,0.023230330922638653
XGBoost,0.62,0.01709401709401709
XGBoost,0.63,0.005544005544005526
XGBoost,0.64,-0.006647673314340019
XGBoost,0.65,-0.019536019536019578
XGBoost,0.66,-0.0502765208647562
XGBoost,0.67,-0.06475006475006484
XGBoost,0.68,-0.08012820512820523
XGBoost,0.6900000000000001,-0.11359250068927501
XGBoost,0.7000000000000001,-0.13105413105413116
XGBoost,0.7100000000000001,-0.12879457707043934
XGBoost,0.72,-0.14774114774114772
XGBoost,0.73,-0.17663817663817657
XGBoost,0.74,-0.20710059171597628
XGBoost,0.75,-0.1538461538461538
XGBoost,0.76,-0.1752136752136752
XGBoost,0.77,-0.16982534373838726
XGBoost,0.78,-0.19347319347319353
XGBoost,0.79,-0.21937321937321946
XGBoost,0.8,-0.25641025641025655
XGBoost,0.81,-0.2878992352676565
XGBoost,0.8200000000000001,-0.331433998100665
XGBoost,0.8300000000000001,-0.337355455002514
XGBoost,0.8400000000000001,-0.3782051282051286
XGBoost,0.85,-0.4245014245014244
XGBoost,0.86,-0.37240537240537236
XGBoost,0.87,-0.42406311637080857
XGBoost,0.88,-0.49287749287749294
XGBoost,0.89,-0.5641025641025642
XGBoost,0.9,-0.6581196581196583
XGBoost,0.91,-0.7711301044634381
XGBoost,0.92,-0.7222222222222229
XGBoost,0.93,-0.7545787545787553
XGBoost,0.9400000000000001,-0.9173789173789185
XGBoost,0.9500000000000001,-1.153846153846156
XGBoost,0.9600000000000001,-1.2905982905982936
XGBoost,0.97,-1.5128205128205114
XGBoost,0.98,-1.5470085470085457
XGBoost,0.99,-1.5897435897435883
LightGBM,0.01,0.5426918760252094
LightGBM,0.02,0.5297401011686725
LightGBM,0.03,0.5081504978412196
LightGBM,0.04,0.49537037037037035
LightGBM,0.05,0.48223121907332434
LightGBM,0.060000000000000005,0.4775413711583924
LightGBM,0.06999999999999999,0.4727506662990534
LightGBM,0.08,0.4685990338164251
LightGBM,0.09,0.4559969944585329
LightGBM,0.09999999999999999,0.43399810066476735
LightGBM,0.11,0.4289830020167099
LightGBM,0.12,0.4238539238539239
LightGBM,0.13,0.41860693584831515
LightGBM,0.14,0.40469091631882326
LightGBM,0.15000000000000002,0.39064856711915535
LightGBM,0.16,0.38502238502238506
LightGBM,0.17,0.3707136237256719
LightGBM,0.18000000000000002,0.36668751302897645
LightGBM,0.19,0.3607681755829904
LightGBM,0.2,0.3547008547008547
LightGBM,0.21000000000000002,0.3507519203721735
LightGBM,0.22,0.3469208853824238
LightGBM,0.23,0.33466533466533466
LightGBM,0.24000000000000002,0.3283850652271704
LightGBM,0.25,0.32763532763532766
LightGBM,0.26,0.3072303072303072
LightGBM,0.27,0.3009015337782461
LightGBM,0.28,0.29439696106362767
LightGBM,0.29000000000000004,0.27916215240158904
LightGBM,0.3,0.27594627594627597
LightGBM,0.31,0.2690449646971386
LightGBM,0.32,0.2659627953745601
LightGBM,0.33,0.263043755581069
LightGBM,0.34,0.25174825174825166
LightGBM,0.35000000000000003,0.23668639053254434
LightGBM,0.36000000000000004,0.22222222222222218
LightGBM,0.37,0.19834486501153165
LightGBM,0.38,0.20181968569065345
LightGBM,0.39,0.20596889449348466
LightGBM,0.4,0.2051282051282051
LightGBM,0.41000000000000003,0.210488193539041
LightGBM,0.42000000000000004,0.19333922782198643
LightGBM,0.43,0.17858749437696808
LightGBM,0.44,0.17032967032967034
LightGBM,0.45,0.17094017094017097
LightGBM,0.46,0.1646090534979424
LightGBM,0.47000000000000003,0.16561844863731656
LightGBM,0.48000000000000004,0.17488494411571334
LightGBM,0.49,0.16021451315568963
LightGBM,0.5,0.15384615384615383
LightGBM,0.51,0.13936856793999652
LightGBM,0.52,0.14316239316239315
LightGBM,0.53,0.13966175668303327
LightGBM,0.54,0.12597547380156074
LightGBM,0.55,0.11206077872744538
LightGBM,0.56,0.09790209790209789
LightGBM,0.5700000000000001,0.09202941761081293
LightGBM,0.5800000000000001,0.08587708587708584
LightGBM,0.59,0.10777569314154684
LightGBM,0.6,0.10683760683760683
LightGBM,0.61,0.0992767915844839
LightGBM,0.62,0.09581646423751687
LightGBM,0.63,0.09817509817509817
LightGBM,0.64,0.09496676163342829
LightGBM,0.65,0.06471306471306469
LightGBM,0.66,0.06184012066365005
LightGBM,0.67,0.05879305879305877
LightGBM,0.68,0.047008547008546994
LightGBM,0.6900000000000001,0.03501516404742207
LightGBM,0.7000000000000001,0.031339031339031306
LightGBM,0.7100000000000001,0.027409372236958385
LightGBM,0.72,0.023199023199023186
LightGBM,0.73,0.01012978790756569
LightGBM,0.74,0.005259697567389879
LightGBM,0.75,-1.3877787807814457e-17
LightGBM,0.76,-0.005698005698005729
LightGBM,0.77,-0.01189149015235974
LightGBM,0.78,-0.018648018648018683
LightGBM,0.79,-0.026048026048026085
LightGBM,0.8,-0.03418803418803423
LightGBM,0.81,-0.006747638326585731
LightGBM,0.8200000000000001,-0.014245014245014287
LightGBM,0.8300000000000001,-0.02262443438914033
LightGBM,0.8400000000000001,-0.040598290598290676
LightGBM,0.85,-0.051282051282051266
LightGBM,0.86,-0.072039072039072
LightGBM,0.87,-0.08612754766600919
LightGBM,0.88,-0.03988603988603992
LightGBM,0.89,-0.061383061383061405
LightGBM,0.9,-0.07692307692307696
LightGBM,0.91,-0.09591642924976265
LightGBM,0.92,-0.038461538461538526
LightGBM,0.93,-0.05372405372405382
LightGBM,0.9400000000000001,0.05982905982905983
LightGBM,0.9500000000000001,0.05128205128205128
LightGBM,0.9600000000000001,0.03418803418803419
LightGBM,0.97,0.017094017094017096
LightGBM,0.98,0.008547008547008548
LightGBM,0.99,0.0
Treat All,0.01,0.5596995596995596
Treat All,0.02,0.5552066980638409
Treat All,0.03,0.5506212001057362
Treat All,0.04,0.5459401709401709
Treat All,0.05,0.5411605937921727
Treat All,0.060000000000000005,0.536279323513366
Treat All,0.06999999999999999,0.5312930796801765
Treat All,0.08,0.5261984392419174
Treat All,0.09,0.5209918286841364
Treat All,0.09999999999999999,0.5156695156695157
Treat All,0.11,0.5102276001152406
Treat All,0.12,0.5046620046620046
Treat All,0.13,0.49896846448570586
Treat All,0.14,0.49314251639833034
Treat All,0.15000000000000002,0.48717948717948717
Treat All,0.16,0.48107448107448103
Treat All,0.17,0.4748223663886314
Treat All,0.18000000000000002,0.4684177611006879
Treat All,0.19,0.461855017410573
Treat All,0.2,0.4551282051282051
Treat All,0.21000000000000002,0.448231093800714
Treat All,0.22,0.44115713346482577
Treat All,0.23,0.43389943389943386
Treat All,0.24000000000000002,0.4264507422402159
Treat All,0.25,0.4188034188034188
Treat All,0.26,0.41094941094941095
Treat All,0.27,0.402880224798033
Treat All,0.28,0.39458689458689455
Treat All,0.29000000000000004,0.3860599494402311
Treat All,0.3,0.3772893772893773
Treat All,0.31,0.36826458565588993
Treat All,0.32,0.3589743589743589
Treat All,0.33,0.3494068120933792
Treat All,0.34,0.3395493395493395
Treat All,0.35000000000000003,0.3293885601577909
Treat All,0.36000000000000004,0.3189102564102564
Treat All,0.37,0.3080993080993081
Treat All,0.38,0.29693961952026465
Treat All,0.39,0.28541403951240013
Treat All,0.4,0.2735042735042735
Treat All,0.41000000000000003,0.2611907866145154
Treat All,0.42000000000000004,0.24845269672855874
Treat All,0.43,0.23526765632028795
Treat All,0.44,0.2216117216117216
Treat All,0.45,0.20745920745920748
Treat All,0.46,0.19278252611585944
Treat All,0.47000000000000003,0.17755200774068697
Treat All,0.48000000000000004,0.16173570019723865
Treat All,0.49,0.14529914529914534
Treat All,0.5,0.1282051282051282
Treat All,0.51,0.1104133961276818
Treat All,0.52,0.09188034188034183
Treat All,0.53,0.07255864702673204
Treat All,0.54,0.0523968784838349
Treat All,0.55,0.031339031339031154
Treat All,0.56,0.00932400932400923
Treat All,0.5700000000000001,-0.013714967203339423
Treat All,0.5800000000000001,-0.03785103785103805
Treat All,0.59,-0.063164477798624
Treat All,0.6,-0.08974358974358965
Treat All,0.61,-0.11768573307034846
Treat All,0.62,-0.1470985155195681
Treat All,0.63,-0.1781011781011781
Treat All,0.64,-0.2108262108262109
Treat All,0.65,-0.24542124542124555
Treat All,0.66,-0.28205128205128216
Treat All,0.67,-0.32090132090132106
Treat All,0.68,-0.36217948717948734
Treat All,0.6900000000000001,-0.4061207609594709
Treat All,0.7000000000000001,-0.45299145299145316
Treat All,0.7100000000000001,-0.503094606542883
Treat All,0.72,-0.5567765567765568
Treat All,0.73,-0.6144349477682809
Treat All,0.74,-0.6765285996055226
Treat All,0.75,-0.7435897435897436
Treat All,0.76,-0.8162393162393164
Treat All,0.77,-0.8952062430323302
Treat All,0.78,-0.9813519813519815
Treat All,0.79,-1.075702075702076
Treat All,0.8,-1.17948717948718
Treat All,0.81,-1.2941970310391369
Treat All,0.8200000000000001,-1.4216524216524224
Treat All,0.8300000000000001,-1.564102564102565
Treat All,0.8400000000000001,-1.724358974358976
Treat All,0.85,-1.9059829059829057
Treat All,0.86,-2.113553113553113
Treat All,0.87,-2.3530571992110447
Treat All,0.88,-2.632478632478633
Treat All,0.89,-2.962703962703963
Treat All,0.9,-3.3589743589743595
Treat All,0.91,-3.8433048433048453
Treat All,0.92,-4.4487179487179525
Treat All,0.93,-5.227106227106232
Treat All,0.9400000000000001,-6.264957264957272
Treat All,0.9500000000000001,-7.717948717948731
Treat All,0.9600000000000001,-9.897435897435917
Treat All,0.97,-13.52991452991452
Treat All,0.98,-20.794871794871774
Treat All,0.99,-42.589743589743556
Treat None,0.01,0.0
Treat None,0.02,0.0
Treat None,0.03,0.0
Treat None,0.04,0.0
Treat None,0.05,0.0
Treat None,0.060000000000000005,0.0
Treat None,0.06999999999999999,0.0
Treat None,0.08,0.0
Treat None,0.09,0.0
Treat None,0.09999999999999999,0.0
Treat None,0.11,0.0
Treat None,0.12,0.0
Treat None,0.13,0.0
Treat None,0.14,0.0
Treat None,0.15000000000000002,0.0
Treat None,0.16,0.0
Treat None,0.17,0.0
Treat None,0.18000000000000002,0.0
Treat None,0.19,0.0
Treat None,0.2,0.0
Treat None,0.21000000000000002,0.0
Treat None,0.22,0.0
Treat None,0.23,0.0
Treat None,0.24000000000000002,0.0
Treat None,0.25,0.0
Treat None,0.26,0.0
Treat None,0.27,0.0
Treat None,0.28,0.0
Treat None,0.29000000000000004,0.0
Treat None,0.3,0.0
Treat None,0.31,0.0
Treat None,0.32,0.0
Treat None,0.33,0.0
Treat None,0.34,0.0
Treat None,0.35000000000000003,0.0
Treat None,0.36000000000000004,0.0
Treat None,0.37,0.0
Treat None,0.38,0.0
Treat None,0.39,0.0
Treat None,0.4,0.0
Treat None,0.41000000000000003,0.0
Treat None,0.42000000000000004,0.0
Treat None,0.43,0.0
Treat None,0.44,0.0
Treat None,0.45,0.0
Treat None,0.46,0.0
Treat None,0.47000000000000003,0.0
Treat None,0.48000000000000004,0.0
Treat None,0.49,0.0
Treat None,0.5,0.0
Treat None,0.51,0.0
Treat None,0.52,0.0
Treat None,0.53,0.0
Treat None,0.54,0.0
Treat None,0.55,0.0
Treat None,0.56,0.0
Treat None,0.5700000000000001,0.0
Treat None,0.5800000000000001,0.0
Treat None,0.59,0.0
Treat None,0.6,0.0
Treat None,0.61,0.0
Treat None,0.62,0.0
Treat None,0.63,0.0
Treat None,0.64,0.0
Treat None,0.65,0.0
Treat None,0.66,0.0
Treat None,0.67,0.0
Treat None,0.68,0.0
Treat None,0.6900000000000001,0.0
Treat None,0.7000000000000001,0.0
Treat None,0.7100000000000001,0.0
Treat None,0.72,0.0
Treat None,0.73,0.0
Treat None,0.74,0.0
Treat None,0.75,0.0
Treat None,0.76,0.0
Treat None,0.77,0.0
Treat None,0.78,0.0
Treat None,0.79,0.0
Treat None,0.8,0.0
Treat None,0.81,0.0
Treat None,0.8200000000000001,0.0
Treat None,0.8300000000000001,0.0
Treat None,0.8400000000000001,0.0
Treat None,0.85,0.0
Treat None,0.86,0.0
Treat None,0.87,0.0
Treat None,0.88,0.0
Treat None,0.89,0.0
Treat None,0.9,0.0
Treat None,0.91,0.0
Treat None,0.92,0.0
Treat None,0.93,0.0
Treat None,0.9400000000000001,0.0
Treat None,0.9500000000000001,0.0
Treat None,0.9600000000000001,0.0
Treat None,0.97,0.0
Treat None,0.98,0.0
Treat None,0.99,0.0
