fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,0.891371710887476
0.038461538461538464,0.0,0.8584018462943499
0.038461538461538464,0.06153846153846154,0.8270965436576865
0.07692307692307693,0.06153846153846154,0.8141413282895071
0.07692307692307693,0.13846153846153847,0.777441664036043
0.09615384615384616,0.13846153846153847,0.7633145835448119
0.09615384615384616,0.16923076923076924,0.7275232961067697
0.15384615384615385,0.16923076923076924,0.7072553848735104
0.15384615384615385,0.24615384615384617,0.6368581833364761
0.19230769230769232,0.24615384615384617,0.6360263132432916
0.19230769230769232,0.27692307692307694,0.6330458638850018
0.23076923076923078,0.27692307692307694,0.6297661284760885
0.23076923076923078,0.3076923076923077,0.620032325727936
0.25,0.3076923076923077,0.6191661988582375
0.25,0.35384615384615387,0.6129545286522926
0.2692307692307692,0.35384615384615387,0.6055274052591527
0.2692307692307692,0.36923076923076925,0.6041396352617245
0.28846153846153844,0.36923076923076925,0.5984243321995063
0.28846153846153844,0.47692307692307695,0.548143231079735
0.3076923076923077,0.47692307692307695,0.5467184372451753
0.3076923076923077,0.5692307692307692,0.5197132435659773
0.3269230769230769,0.5692307692307692,0.5186538715604679
0.3269230769230769,0.5846153846153846,0.5174977846183294
0.34615384615384615,0.5846153846153846,0.5140935223931877
0.34615384615384615,0.6153846153846154,0.5114776883006954
0.38461538461538464,0.6153846153846154,0.5037791857043764
0.38461538461538464,0.6307692307692307,0.4983061131058807
0.40384615384615385,0.6307692307692307,0.49196288873650684
0.40384615384615385,0.6461538461538462,0.4886675252640894
0.4230769230769231,0.6461538461538462,0.4870390935588124
0.4230769230769231,0.6615384615384615,0.4810412571215701
0.5576923076923077,0.6615384615384615,0.45486956835055
0.5576923076923077,0.676923076923077,0.45396097374553845
0.5769230769230769,0.676923076923077,0.45374100764555225
0.5769230769230769,0.7076923076923077,0.44383740016281226
0.5961538461538461,0.7076923076923077,0.4378699505173186
0.5961538461538461,0.7384615384615385,0.4346452994514876
0.6153846153846154,0.7384615384615385,0.42837138900469407
0.6153846153846154,0.7846153846153846,0.420682070060042
0.6346153846153846,0.7846153846153846,0.4108870213640005
0.6346153846153846,0.8,0.4072773730188374
0.6730769230769231,0.8,0.4038847297687269
0.6730769230769231,0.8153846153846154,0.4036292603584853
0.7307692307692307,0.8153846153846154,0.386213947780136
0.7307692307692307,0.8461538461538461,0.38056828523507236
0.7692307692307693,0.8461538461538461,0.370232584478589
0.7692307692307693,0.8615384615384616,0.36979370599399747
0.7884615384615384,0.8615384615384616,0.36377806556768616
0.7884615384615384,0.8769230769230769,0.3562265496544057
0.8461538461538461,0.8769230769230769,0.3323309085165045
0.8461538461538461,0.8923076923076924,0.33211738880589753
0.8846153846153846,0.8923076923076924,0.32515029166761555
0.8846153846153846,0.9076923076923077,0.3205736104871608
0.9038461538461539,0.9076923076923077,0.3163466578141499
0.9038461538461539,0.9230769230769231,0.31120104032010476
0.9230769230769231,0.9230769230769231,0.29483407686188384
0.9230769230769231,0.9384615384615385,0.2753786998151104
0.9807692307692307,0.9384615384615385,0.2330984288020663
0.9807692307692307,0.9692307692307692,0.18957904808939438
1.0,0.9692307692307692,0.1798571030480963
1.0,1.0,0.03215285577467241
