metric,mean,std,min,max,pooled
AUC,0.6177508624637811,0.1117484572394305,0.4666666666666667,0.743801652892562,0.591875
PR_AUC,0.6859713300461134,0.13802494325489373,0.5278109880315762,0.8826220449428928,0.6298508942723773
Accuracy,0.5908280125671429,0.055390472661663824,0.5217391304347826,0.6666666666666666,0.5877192982456141
Bal_Accuracy,0.596347497531708,0.0643661652797204,0.4875,0.6805555555555556,0.586875
F1_Score,0.6160677555958862,0.051875716383454465,0.5263157894736842,0.6666666666666666,0.6178861788617886
Precision,0.6430624930624932,0.09236657593036655,0.5555555555555556,0.8181818181818182,0.6440677966101694
Recall,0.6157469431153642,0.12043183379988076,0.47368421052631576,0.7777777777777778,0.59375
