precision,recall,threshold
0.5575221238938053,1.0,0.013593225739896297
0.5625,1.0,0.018904652446508408
0.5585585585585585,0.9841269841269841,0.03417228162288666
0.5636363636363636,0.9841269841269841,0.05340206250548363
0.5688073394495413,0.9841269841269841,0.07440465688705444
0.5648148148148148,0.9682539682539683,0.07534889131784439
0.5700934579439252,0.9682539682539683,0.08470327407121658
0.5754716981132075,0.9682539682539683,0.08514643460512161
0.5714285714285714,0.9523809523809523,0.09090353548526764
0.5769230769230769,0.9523809523809523,0.10405725240707397
0.5825242718446602,0.9523809523809523,0.11918247491121292
0.5784313725490197,0.9365079365079365,0.11971466988325119
0.5742574257425742,0.9206349206349206,0.12404128164052963
0.58,0.9206349206349206,0.12480587512254715
0.5858585858585859,0.9206349206349206,0.12548236548900604
0.5816326530612245,0.9047619047619048,0.12740053236484528
0.5876288659793815,0.9047619047619048,0.130061537027359
0.59375,0.9047619047619048,0.1308865249156952
0.5894736842105263,0.8888888888888888,0.1364862620830536
0.5957446808510638,0.8888888888888888,0.13859619200229645
0.6021505376344086,0.8888888888888888,0.14119385182857513
0.6086956521739131,0.8888888888888888,0.1563561111688614
0.6153846153846154,0.8888888888888888,0.16709798574447632
0.6111111111111112,0.873015873015873,0.16786924004554749
0.6067415730337079,0.8571428571428571,0.17894671857357025
0.6022727272727273,0.8412698412698413,0.19134379923343658
0.6091954022988506,0.8412698412698413,0.2012539952993393
0.6162790697674418,0.8412698412698413,0.20314688980579376
0.611764705882353,0.8253968253968254,0.21060200035572052
0.6190476190476191,0.8253968253968254,0.21084897220134735
0.6265060240963856,0.8253968253968254,0.21913401782512665
0.6219512195121951,0.8095238095238095,0.21945859491825104
0.6172839506172839,0.7936507936507936,0.22164663672447205
0.6125,0.7777777777777778,0.22384807467460632
0.620253164556962,0.7777777777777778,0.25414660573005676
0.6153846153846154,0.7619047619047619,0.25522512197494507
0.6103896103896104,0.746031746031746,0.2573263645172119
0.6052631578947368,0.7301587301587301,0.26991814374923706
0.6133333333333333,0.7301587301587301,0.27350521087646484
0.6081081081081081,0.7142857142857143,0.274277925491333
0.6027397260273972,0.6984126984126984,0.28212305903434753
0.6111111111111112,0.6984126984126984,0.28348782658576965
0.6197183098591549,0.6984126984126984,0.28605055809020996
0.6285714285714286,0.6984126984126984,0.30401188135147095
0.6231884057971014,0.6825396825396826,0.30596134066581726
0.6176470588235294,0.6666666666666666,0.3100649118423462
0.6268656716417911,0.6666666666666666,0.3103950023651123
0.6212121212121212,0.6507936507936508,0.3417101204395294
0.6307692307692307,0.6507936507936508,0.34329089522361755
0.640625,0.6507936507936508,0.3449441194534302
0.6507936507936508,0.6507936507936508,0.3762360215187073
0.6612903225806451,0.6507936507936508,0.38165217638015747
0.6721311475409836,0.6507936507936508,0.41873830556869507
0.6666666666666666,0.6349206349206349,0.44545966386795044
0.6610169491525424,0.6190476190476191,0.4645780920982361
0.6551724137931034,0.6031746031746031,0.4669031500816345
0.6666666666666666,0.6031746031746031,0.47368714213371277
0.6607142857142857,0.5873015873015873,0.48522260785102844
0.6545454545454545,0.5714285714285714,0.494808554649353
0.6481481481481481,0.5555555555555556,0.5126504302024841
0.6415094339622641,0.5396825396825397,0.5324487090110779
0.6346153846153846,0.5238095238095238,0.5333866477012634
0.6470588235294118,0.5238095238095238,0.5387850403785706
0.66,0.5238095238095238,0.5900359153747559
0.673469387755102,0.5238095238095238,0.61903315782547
0.6875,0.5238095238095238,0.6394098401069641
0.7021276595744681,0.5238095238095238,0.6423003077507019
0.717391304347826,0.5238095238095238,0.6895490884780884
0.7111111111111111,0.5079365079365079,0.6945698857307434
0.7045454545454546,0.49206349206349204,0.7263143658638
0.6976744186046512,0.47619047619047616,0.7266982793807983
0.6904761904761905,0.4603174603174603,0.7294819951057434
0.6829268292682927,0.4444444444444444,0.737849235534668
0.7,0.4444444444444444,0.7388526797294617
0.717948717948718,0.4444444444444444,0.7402884364128113
0.7105263157894737,0.42857142857142855,0.7515363097190857
0.7027027027027027,0.4126984126984127,0.7605659365653992
0.6944444444444444,0.3968253968253968,0.7710965275764465
0.7142857142857143,0.3968253968253968,0.7720113396644592
0.7058823529411765,0.38095238095238093,0.7786095142364502
0.7272727272727273,0.38095238095238093,0.7842589616775513
0.71875,0.36507936507936506,0.7990319132804871
0.7419354838709677,0.36507936507936506,0.8059942722320557
0.7666666666666667,0.36507936507936506,0.8325403928756714
0.7586206896551724,0.3492063492063492,0.835357129573822
0.75,0.3333333333333333,0.8376641273498535
0.7407407407407407,0.31746031746031744,0.8413047790527344
0.7307692307692307,0.30158730158730157,0.8544507026672363
0.72,0.2857142857142857,0.8610486388206482
0.7083333333333334,0.2698412698412698,0.8705006241798401
0.6956521739130435,0.25396825396825395,0.9095737934112549
0.6818181818181818,0.23809523809523808,0.9148116707801819
0.6666666666666666,0.2222222222222222,0.9297876358032227
0.7,0.2222222222222222,0.9320762753486633
0.7368421052631579,0.2222222222222222,0.9399759769439697
0.7222222222222222,0.20634920634920634,0.9481469988822937
0.7058823529411765,0.19047619047619047,0.9498847723007202
0.6875,0.1746031746031746,0.9624199271202087
0.7333333333333333,0.1746031746031746,0.963126003742218
0.7142857142857143,0.15873015873015872,0.9638270735740662
0.6923076923076923,0.14285714285714285,0.9654441475868225
0.6666666666666666,0.12698412698412698,0.9657309055328369
0.7272727272727273,0.12698412698412698,0.9695243835449219
0.8,0.12698412698412698,0.9762369394302368
0.7777777777777778,0.1111111111111111,0.9763802289962769
0.75,0.09523809523809523,0.9817995429039001
0.7142857142857143,0.07936507936507936,0.9830405116081238
0.8333333333333334,0.07936507936507936,0.9858186841011047
0.8,0.06349206349206349,0.9905461072921753
