precision,recall,threshold
0.5555555555555556,1.0,0.06257750206815342
0.5603448275862069,1.0,0.08317370387254422
0.5565217391304348,0.9846153846153847,0.0848319972784175
0.5526315789473685,0.9692307692307692,0.10366304437868704
0.5575221238938053,0.9692307692307692,0.11195279774056412
0.5535714285714286,0.9538461538461539,0.11888299897958902
0.5495495495495496,0.9384615384615385,0.1358799682781075
0.5545454545454546,0.9384615384615385,0.13930076688112417
0.5504587155963303,0.9230769230769231,0.17019618597245803
0.5462962962962963,0.9076923076923077,0.18117544453149625
0.5514018691588785,0.9076923076923077,0.21485822343506877
0.5566037735849056,0.9076923076923077,0.23308598839946149
0.5619047619047619,0.9076923076923077,0.26075558895518136
0.5673076923076923,0.9076923076923077,0.272602473110134
0.5728155339805825,0.9076923076923077,0.31990190337451496
0.5686274509803921,0.8923076923076924,0.32013832481841176
0.5643564356435643,0.8769230769230769,0.32650720606183187
0.57,0.8769230769230769,0.33568081689841883
0.5656565656565656,0.8615384615384616,0.34591639508791094
0.5612244897959183,0.8461538461538461,0.35564114060091756
0.5670103092783505,0.8461538461538461,0.3608593085008376
0.5625,0.8307692307692308,0.3625644384497765
0.5684210526315789,0.8307692307692308,0.3656517281910818
0.574468085106383,0.8307692307692308,0.36865174201612555
0.5806451612903226,0.8307692307692308,0.3730413875439647
0.5869565217391305,0.8307692307692308,0.37506149467039984
0.5824175824175825,0.8153846153846154,0.3805769880630667
0.5777777777777777,0.8,0.38283581607918105
0.5842696629213483,0.8,0.38521697522428966
0.5795454545454546,0.7846153846153846,0.3884200404189493
0.5862068965517241,0.7846153846153846,0.40187014539726607
0.5930232558139535,0.7846153846153846,0.4037675686151168
0.5882352941176471,0.7692307692307693,0.4059586678335431
0.5952380952380952,0.7692307692307693,0.4062404584105271
0.6024096385542169,0.7692307692307693,0.4228109305110377
0.5975609756097561,0.7538461538461538,0.4400411872491514
0.5925925925925926,0.7384615384615385,0.44031406495714603
0.6,0.7384615384615385,0.44074533096890084
0.5949367088607594,0.7230769230769231,0.4493485643351496
0.5897435897435898,0.7076923076923077,0.4595252261793879
0.5844155844155844,0.6923076923076923,0.4608278407867092
0.5789473684210527,0.676923076923077,0.46176685544101104
0.5733333333333334,0.6615384615384615,0.46522613306275157
0.581081081081081,0.6615384615384615,0.4694673530874611
0.5753424657534246,0.6461538461538462,0.46987534638378436
0.5833333333333334,0.6461538461538462,0.47112094705723045
0.5915492957746479,0.6461538461538462,0.4734782858563767
0.6,0.6461538461538462,0.4736495314049806
0.5942028985507246,0.6307692307692307,0.4773881234847129
0.6029411764705882,0.6307692307692307,0.4777152776020128
0.5970149253731343,0.6153846153846154,0.4859891823558546
0.6060606060606061,0.6153846153846154,0.4904157755748157
0.6,0.6,0.49732623028920275
0.609375,0.6,0.49769637286329593
0.6190476190476191,0.6,0.5021859675681817
0.6129032258064516,0.5846153846153846,0.5129177438881751
0.6065573770491803,0.5692307692307692,0.5147916770605817
0.6166666666666667,0.5692307692307692,0.517671647722891
0.6271186440677966,0.5692307692307692,0.519949420347544
0.6379310344827587,0.5692307692307692,0.5229376066403412
0.6491228070175439,0.5692307692307692,0.5260335166711463
0.6607142857142857,0.5692307692307692,0.5268460010861151
0.6545454545454545,0.5538461538461539,0.5307369587128785
0.6481481481481481,0.5384615384615384,0.5393381847144733
0.660377358490566,0.5384615384615384,0.5394912524468652
0.6730769230769231,0.5384615384615384,0.5406893367991471
0.6666666666666666,0.5230769230769231,0.5416010646138192
