fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9657701534768353
0.0,0.03125,0.9583332323861401
0.019230769230769232,0.03125,0.9556308116354966
0.019230769230769232,0.046875,0.9331387299231106
0.038461538461538464,0.046875,0.9208311694005075
0.038461538461538464,0.21875,0.8630798307666914
0.057692307692307696,0.21875,0.8541045495197984
0.057692307692307696,0.234375,0.8540154772458156
0.07692307692307693,0.234375,0.8530640632784741
0.07692307692307693,0.34375,0.7985851694584747
0.09615384615384616,0.34375,0.7959370848900885
0.09615384615384616,0.390625,0.771467654601716
0.11538461538461539,0.390625,0.7662394644808266
0.11538461538461539,0.40625,0.7561943522479293
0.1346153846153846,0.40625,0.7532058211740739
0.1346153846153846,0.421875,0.7503967784981486
0.15384615384615385,0.421875,0.7360054708685573
0.15384615384615385,0.46875,0.7226821802278205
0.17307692307692307,0.46875,0.6958892853217633
0.17307692307692307,0.546875,0.6605011416713218
0.19230769230769232,0.546875,0.6593501585109838
0.19230769230769232,0.578125,0.6452357942635047
0.25,0.578125,0.6389449578866716
0.25,0.625,0.5876603695307623
0.2692307692307692,0.625,0.5865872634163319
0.2692307692307692,0.640625,0.5853049550840618
0.3076923076923077,0.640625,0.5498647872039052
0.3076923076923077,0.65625,0.5355459890963774
0.3269230769230769,0.65625,0.5235792701206721
0.3269230769230769,0.6875,0.48894348210727745
0.34615384615384615,0.6875,0.48740619329812324
0.34615384615384615,0.703125,0.48246695844405646
0.40384615384615385,0.703125,0.4565721855892499
0.40384615384615385,0.71875,0.4517725720231086
0.4423076923076923,0.71875,0.42099696055412705
0.4423076923076923,0.734375,0.4209658457606162
0.5,0.734375,0.4105776725760084
0.5,0.765625,0.3929577095189372
0.5192307692307693,0.765625,0.38658954763807346
0.5192307692307693,0.78125,0.3692296451948031
0.5576923076923077,0.78125,0.3650848382213665
0.5576923076923077,0.8125,0.3628811711399168
0.6153846153846154,0.8125,0.3579081305800978
0.6153846153846154,0.84375,0.3456636209258043
0.7307692307692307,0.84375,0.283360725141416
0.7307692307692307,0.875,0.2470608223299311
0.75,0.875,0.2464089845516217
0.75,0.90625,0.22855092397462554
0.7884615384615384,0.90625,0.19438719607345198
0.7884615384615384,0.921875,0.17760816075597685
0.8076923076923077,0.921875,0.16617542100198401
0.8076923076923077,0.953125,0.16058376811931066
0.8269230769230769,0.953125,0.15981780245843732
0.8269230769230769,0.984375,0.14320894434552056
1.0,0.984375,0.07319436897723959
1.0,1.0,0.030238736723458653
