Model,Mean_AUC,Std_AUC,Pooled_AUC,Mean_PR_AUC,Std_PR_AUC,Pooled_PR_AUC,Mean_Acc,Std_Acc,Pooled_Acc,Mean_Bal_Acc,Std_Bal_Acc,Pooled_Bal_Acc,Mean_Prec,Std_Prec,Pooled_Prec,Mean_Rec,Std_Rec,Pooled_Rec,Mean_F1,Std_F1,Pooled_F1,Mean_Specificity,Std_Specificity,Pooled_Specificity,Avg_Features,Mean_Selected_K,Std_Selected_K,Min_Selected_K,Median_Selected_K,Max_Selected_K,Run_Name,Run_Dir,Experiment_ID,FS_METHOD,FS_N_FEATURES,USE_SMOTE,N_Unique_Selected_Features,Max_Selection_Count,Mean_Selection_Count
SVM_Linear,0.7880952380952381,0.0790609251247559,0.7603174603174604,0.8408748171994708,0.073423775165379,0.8199615040782928,0.7178011204481793,0.0705223504272477,0.7079646017699115,0.7098412698412698,0.0639277708757379,0.7092063492063492,0.7641125541125542,0.0536150987338562,0.7586206896551724,0.7215873015873016,0.1472913242182725,0.6984126984126984,0.7311833222904003,0.079674207258354,0.7272727272727273,0.6980952380952381,0.1347492842820045,0.72,7.6,7.6,5.276362383309167,4,6.0,18,elasticnet_then_mrmr_auto_k_smote,nested_cv_outputs_all_quad_concat_batch_smote_compare/ADC_Post1_Post2_T2/fs_method_comparison/elasticnet_then_mrmr_auto_k_smote,elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,auto,True,26,4,1.4615384615384615
SVM_Linear,0.7784523809523809,0.0763881776920098,0.7517460317460317,0.8310251004674012,0.0888197384983615,0.8095088867719649,0.7011344537815125,0.0707899501047567,0.6902654867256637,0.7012698412698413,0.0637145902033992,0.6830158730158731,0.7244766997708174,0.0976234778902132,0.7121212121212122,0.7782539682539682,0.1478864279291161,0.746031746031746,0.7347593120732866,0.0804206725625617,0.7286821705426356,0.6242857142857143,0.1267811870419073,0.62,7.6,7.6,5.276362383309167,4,6.0,18,elasticnet_then_mrmr_auto_k_no_smote,nested_cv_outputs_all_quad_concat_batch_smote_compare/ADC_Post1_Post2_T2/fs_method_comparison/elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,auto,False,26,4,1.4615384615384615
SVM_Linear,0.7213095238095238,0.1267669024968942,0.7009523809523809,0.7963977845886744,0.1195577308898634,0.766839595436051,0.6360364145658264,0.0921108498789743,0.6283185840707964,0.6349206349206349,0.0958180095540523,0.6192063492063492,0.6789608267549444,0.133952372587704,0.6567164179104478,0.7217460317460318,0.1347838709264945,0.6984126984126984,0.6819670750705233,0.0899430075655394,0.676923076923077,0.5480952380952382,0.1944840257737872,0.54,8.0,8.0,4.381780460041329,4,8.0,16,mrmr_then_elasticnet_no_corr_auto_k_no_smote,nested_cv_outputs_all_quad_concat_batch_smote_compare/ADC_Post1_Post2_T2/fs_method_comparison/mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,auto,False,30,3,1.3333333333333333
SVM_Linear,0.7209126984126984,0.1214890916721072,0.7092063492063492,0.7926081020489917,0.1163706100870107,0.7667043003760401,0.6415126050420168,0.126217143086208,0.6371681415929203,0.6488888888888888,0.1370043116325019,0.6374603174603175,0.727863247863248,0.193400956985493,0.6896551724137931,0.6596825396825398,0.1373125053003803,0.6349206349206349,0.667965811965812,0.1162663417552314,0.6611570247933884,0.6380952380952382,0.2560603316096351,0.64,8.0,8.0,4.381780460041329,4,8.0,16,mrmr_then_elasticnet_no_corr_auto_k_smote,nested_cv_outputs_all_quad_concat_batch_smote_compare/ADC_Post1_Post2_T2/fs_method_comparison/mrmr_then_elasticnet_no_corr_auto_k_smote,mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,auto,True,30,3,1.3333333333333333
SVM_Linear,0.6449206349206349,0.132118997798345,0.6623809523809524,0.7271122280068751,0.1136099717779488,0.7326265510505072,0.6081792717086835,0.1018083536764646,0.6017699115044248,0.5748015873015873,0.1434761720375714,0.5995238095238096,0.6217527570468747,0.1841214864282641,0.65,0.6193650793650793,0.2376936295461722,0.6190476190476191,0.6103276407337128,0.1952181654293451,0.6341463414634146,0.5302380952380952,0.2751021249251303,0.58,6.8,6.8,5.6,4,4.0,18,corr_mrmr_auto_k_smote,nested_cv_outputs_all_quad_concat_batch_smote_compare/ADC_Post1_Post2_T2/fs_method_comparison/corr_mrmr_auto_k_smote,corr_mrmr_auto_k,corr_mrmr,auto,True,30,3,1.1333333333333333
SVM_Linear,0.6161111111111112,0.1310239342753286,0.6133333333333333,0.7147634729716021,0.1144479996265376,0.6616353813019689,0.5934593837535014,0.0755265862826195,0.5929203539823009,0.554047619047619,0.09917345486399,0.5709523809523809,0.596060606060606,0.1433419819288383,0.6075949367088608,0.768095238095238,0.2142730154967443,0.7619047619047619,0.6591450216450216,0.1409579998374824,0.676056338028169,0.3399999999999999,0.2395829710142187,0.38,6.8,6.8,5.6,4,4.0,18,corr_mrmr_auto_k_no_smote,nested_cv_outputs_all_quad_concat_batch_smote_compare/ADC_Post1_Post2_T2/fs_method_comparison/corr_mrmr_auto_k_no_smote,corr_mrmr_auto_k,corr_mrmr,auto,False,30,3,1.1333333333333333
