fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.8194444444444444,0.8168243306401202,0.5416666666666666,0.5416666666666666,0.6857142857142857,0.5217391304347826,1.0,12
2,0.7142857142857143,0.6765170858553211,0.7083333333333334,0.75,0.7407407407407407,0.5882352941176471,1.0,18
3,0.7777777777777778,0.8716440422322775,0.7058823529411765,0.7013888888888888,0.7368421052631579,0.7,0.7777777777777778,4
4,0.7055555555555555,0.845317473785527,0.6428571428571429,0.6777777777777778,0.6666666666666666,0.8333333333333334,0.5555555555555556,8
5,0.9047619047619049,0.9572096670836165,0.8,0.8095238095238095,0.8461538461538461,0.9166666666666666,0.7857142857142857,6
