fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9992992877960205
0.0,0.0625,0.9698742032051086
0.019230769230769232,0.0625,0.9631162881851196
0.019230769230769232,0.09375,0.9517336487770081
0.038461538461538464,0.09375,0.9426555633544922
0.038461538461538464,0.15625,0.926189661026001
0.07692307692307693,0.15625,0.9179983139038086
0.07692307692307693,0.171875,0.9150756001472473
0.11538461538461539,0.171875,0.9083074331283569
0.11538461538461539,0.21875,0.8786415457725525
0.1346153846153846,0.21875,0.8755710124969482
0.1346153846153846,0.25,0.8643092513084412
0.15384615384615385,0.25,0.8636457324028015
0.15384615384615385,0.265625,0.8615609407424927
0.17307692307692307,0.265625,0.8588593602180481
0.17307692307692307,0.328125,0.8040825128555298
0.19230769230769232,0.328125,0.7934971451759338
0.19230769230769232,0.4375,0.7495884299278259
0.2692307692307692,0.4375,0.7360488176345825
0.2692307692307692,0.515625,0.6973505616188049
0.3269230769230769,0.515625,0.6852388978004456
0.3269230769230769,0.53125,0.6779646277427673
0.34615384615384615,0.53125,0.6750197410583496
0.34615384615384615,0.5625,0.6690844297409058
0.38461538461538464,0.5625,0.6623079180717468
0.38461538461538464,0.578125,0.6606749296188354
0.4423076923076923,0.578125,0.6265685558319092
0.4423076923076923,0.609375,0.6179850697517395
0.4807692307692308,0.609375,0.606483519077301
0.4807692307692308,0.625,0.5960924625396729
0.5192307692307693,0.625,0.5904356241226196
0.5192307692307693,0.671875,0.5708803534507751
0.5384615384615384,0.671875,0.569831132888794
0.5384615384615384,0.703125,0.5629828572273254
0.5576923076923077,0.703125,0.5624141693115234
0.5576923076923077,0.734375,0.5135811567306519
0.5769230769230769,0.734375,0.5128574371337891
0.5769230769230769,0.75,0.5076177716255188
0.6153846153846154,0.75,0.5036692023277283
0.6153846153846154,0.765625,0.4850476384162903
0.6730769230769231,0.765625,0.4154503047466278
0.6730769230769231,0.78125,0.397774338722229
0.7307692307692307,0.78125,0.3857928216457367
0.7307692307692307,0.84375,0.34947535395622253
0.8269230769230769,0.84375,0.20051957666873932
0.8269230769230769,0.890625,0.13926930725574493
0.8461538461538461,0.890625,0.11815762519836426
0.8846153846153846,0.890625,0.10810908675193787
0.8846153846153846,0.90625,0.08511965721845627
0.9038461538461539,0.90625,0.082665354013443
0.9038461538461539,0.921875,0.0666828602552414
0.9615384615384616,0.921875,0.02534623257815838
0.9615384615384616,0.96875,0.007380434311926365
0.9807692307692307,0.96875,0.0034137340262532234
0.9807692307692307,1.0,0.002925524488091469
1.0,1.0,0.0009875199757516384
