precision,recall,threshold
0.5555555555555556,1.0,0.013608845544502342
0.5603448275862069,1.0,0.23810801527982783
0.5565217391304348,0.9846153846153847,0.29770251878543513
0.5614035087719298,0.9846153846153847,0.29854661517765
0.5663716814159292,0.9846153846153847,0.3119403216369382
0.5625,0.9692307692307692,0.3348343026511627
0.5585585585585585,0.9538461538461539,0.3463665233182864
0.5636363636363636,0.9538461538461539,0.36564410520490975
0.5688073394495413,0.9538461538461539,0.3766537688676234
0.5648148148148148,0.9384615384615385,0.38194561552061873
0.5700934579439252,0.9384615384615385,0.3916962809551599
0.5660377358490566,0.9230769230769231,0.43681596392010186
0.5619047619047619,0.9076923076923077,0.44019793839283744
0.5673076923076923,0.9076923076923077,0.44107356041073537
0.5728155339805825,0.9076923076923077,0.44251099452144005
0.5686274509803921,0.8923076923076924,0.44872214036819114
0.5742574257425742,0.8923076923076924,0.45019086331216557
0.57,0.8769230769230769,0.45224867475426134
0.5656565656565656,0.8615384615384616,0.45729163334110706
0.5714285714285714,0.8615384615384616,0.4577027655216105
0.5773195876288659,0.8615384615384616,0.4621580442842276
0.5833333333333334,0.8615384615384616,0.46465403267464206
0.5894736842105263,0.8615384615384616,0.46756231138586246
0.5851063829787234,0.8461538461538461,0.46847870161164146
0.5913978494623656,0.8461538461538461,0.4701364334479574
0.5978260869565217,0.8461538461538461,0.47473014708537975
0.6043956043956044,0.8461538461538461,0.47539062315568803
0.6,0.8307692307692308,0.47593308290564057
0.6067415730337079,0.8307692307692308,0.47873847760698435
0.6136363636363636,0.8307692307692308,0.4812513531393789
0.6206896551724138,0.8307692307692308,0.48339832545950195
0.6162790697674418,0.8153846153846154,0.485467809730182
0.6235294117647059,0.8153846153846154,0.4880413081509649
0.6190476190476191,0.8,0.4896008863567513
0.6144578313253012,0.7846153846153846,0.49013224398253263
0.6219512195121951,0.7846153846153846,0.4901624929955726
0.6296296296296297,0.7846153846153846,0.49455282927999306
0.625,0.7692307692307693,0.4948780707293282
0.6329113924050633,0.7692307692307693,0.49491040938740377
0.6410256410256411,0.7692307692307693,0.5
0.6,0.5076923076923077,0.5056140777783955
0.6111111111111112,0.5076923076923077,0.5056379011388864
0.6037735849056604,0.49230769230769234,0.5066892875492498
0.5961538461538461,0.47692307692307695,0.5069615122761675
0.5882352941176471,0.46153846153846156,0.5079488265302277
0.58,0.4461538461538462,0.5080476045109008
0.5714285714285714,0.4307692307692308,0.5086267913505208
0.5625,0.4153846153846154,0.5103357608134362
0.574468085106383,0.4153846153846154,0.5109528312435948
0.5869565217391305,0.4153846153846154,0.5115342177159415
0.5777777777777777,0.4,0.5125461981421665
0.5909090909090909,0.4,0.512652609364974
0.6046511627906976,0.4,0.5126608260195382
0.6190476190476191,0.4,0.5135058386862452
0.6097560975609756,0.38461538461538464,0.5143084116483572
0.625,0.38461538461538464,0.5149211654088791
0.6410256410256411,0.38461538461538464,0.5164437736662553
0.6578947368421053,0.38461538461538464,0.5165491395484484
0.6486486486486487,0.36923076923076925,0.5188504024011413
0.6666666666666666,0.36923076923076925,0.5191108315886985
0.6571428571428571,0.35384615384615387,0.5203665311203242
0.6764705882352942,0.35384615384615387,0.5236159765245193
0.6666666666666666,0.3384615384615385,0.5261797056835751
0.65625,0.3230769230769231,0.5415010334828064
0.6774193548387096,0.3230769230769231,0.5426418106610732
0.7,0.3230769230769231,0.5448283645947294
0.6896551724137931,0.3076923076923077,0.5451551611466353
0.6785714285714286,0.2923076923076923,0.5451715926096652
0.6666666666666666,0.27692307692307694,0.5465498014967247
0.6538461538461539,0.26153846153846155,0.5509165866763557
0.64,0.24615384615384617,0.5614987414087518
0.625,0.23076923076923078,0.5660060813348531
0.6086956521739131,0.2153846153846154,0.5660946349786418
0.6363636363636364,0.2153846153846154,0.5665286811034338
0.6190476190476191,0.2,0.5686796538529983
0.65,0.2,0.571981266599666
0.631578947368421,0.18461538461538463,0.5753679001377452
0.6666666666666666,0.18461538461538463,0.5759710167501938
0.6470588235294118,0.16923076923076924,0.5773883381363831
0.6875,0.16923076923076924,0.57941360228673
0.6666666666666666,0.15384615384615385,0.5920300469826396
0.7142857142857143,0.15384615384615385,0.5968255386773478
0.7692307692307693,0.15384615384615385,0.601051124121279
0.75,0.13846153846153847,0.6079292774224861
0.8181818181818182,0.13846153846153847,0.629703884594048
0.9,0.13846153846153847,0.6440739014753178
0.8888888888888888,0.12307692307692308,0.6467554411665168
0.875,0.1076923076923077,0.6619326250840153
0.8571428571428571,0.09230769230769231,0.6763483085071927
0.8333333333333334,0.07692307692307693,0.6868417156207237
0.8,0.06153846153846154,0.7209958451561648
0.75,0.046153846153846156,0.7457313586694176
1.0,0.046153846153846156,0.7467243013661651
1.0,0.03076923076923077,0.7504446833231079
1.0,0.015384615384615385,0.9703213345703671
1.0,0.0,
