metric,mean,std,min,max,pooled
AUC,0.68109477124183,0.10746809911660855,0.5098039215686274,0.7973856209150327,0.6574519230769231
PR_AUC,0.7044209262588417,0.15721629020755004,0.42499999999999993,0.874402280018288,0.7092058032851047
Accuracy,0.5965479212420257,0.122966766245933,0.4482758620689655,0.7692307692307693,0.6120689655172413
Bal_Accuracy,0.6243347338935574,0.10878071107122822,0.44362745098039214,0.7450980392156863,0.6051682692307692
F1_Score,0.6243884220354808,0.13369734042549478,0.5,0.8235294117647058,0.6564885496183206
Precision,0.607483660130719,0.1678119180747355,0.3333333333333333,0.8235294117647058,0.6417910447761194
Recall,0.7117647058823529,0.20069084834390563,0.47058823529411764,1.0,0.671875
