k,mean_score,std_score,fold_scores,metric,tuning_model
16,0.6344627594627595,0.1284797410687867,"[0.6726190476190477, 0.7692307692307693, 0.46153846153846156]",auc,LogisticRegression
18,0.6221001221001221,0.1354492982415614,"[0.6547619047619048, 0.7692307692307693, 0.4423076923076923]",auc,LogisticRegression
20,0.6182844932844933,0.13150957590200826,"[0.636904761904762, 0.7692307692307693, 0.4487179487179487]",auc,LogisticRegression
10,0.6177248677248678,0.16088560579867117,"[0.7142857142857142, 0.7478632478632479, 0.3910256410256411]",auc,LogisticRegression
4,0.5986975986975988,0.19768931928810632,"[0.7619047619047619, 0.7136752136752138, 0.32051282051282054]",auc,LogisticRegression
14,0.5976292226292226,0.15516258318953416,"[0.6369047619047619, 0.7649572649572649, 0.391025641025641]",auc,LogisticRegression
8,0.5917785917785919,0.18728813732130148,"[0.7261904761904762, 0.7222222222222223, 0.326923076923077]",auc,LogisticRegression
12,0.5899470899470899,0.1588155145517437,"[0.6309523809523809, 0.7606837606837608, 0.3782051282051282]",auc,LogisticRegression
6,0.5891839641839641,0.1864561522281509,"[0.7440476190476191, 0.6965811965811965, 0.326923076923077]",auc,LogisticRegression
