precision,recall,threshold
0.5517241379310345,1.0,0.08313138911321041
0.5565217391304348,1.0,0.09152917902065744
0.5526315789473685,0.984375,0.10028807536407955
0.5575221238938053,0.984375,0.13129605145798826
0.5625,0.984375,0.13343923919336506
0.5585585585585585,0.96875,0.13523193889369398
0.5545454545454546,0.953125,0.1433010855427031
0.5596330275229358,0.953125,0.14493798179649148
0.5555555555555556,0.9375,0.1605420562793353
0.5607476635514018,0.9375,0.16099088765628314
0.5566037735849056,0.921875,0.1773048779410079
0.5619047619047619,0.921875,0.1924501261531217
0.5673076923076923,0.921875,0.2198892439458235
0.5631067961165048,0.90625,0.2221286092019071
0.5686274509803921,0.90625,0.2222810317844754
0.5643564356435643,0.890625,0.23336632921908065
0.57,0.890625,0.24083455304630771
0.5757575757575758,0.890625,0.24782337047793315
0.5714285714285714,0.875,0.2569672253308118
0.5773195876288659,0.875,0.27276729967180346
0.5833333333333334,0.875,0.2822488207731494
0.5789473684210527,0.859375,0.28583672693955015
0.574468085106383,0.84375,0.2878184014477069
0.5698924731182796,0.828125,0.3092567086454627
0.5760869565217391,0.828125,0.31740459835738766
0.5824175824175825,0.828125,0.3413074775251713
0.5888888888888889,0.828125,0.3423710256477119
0.5842696629213483,0.8125,0.34665251120666696
0.5909090909090909,0.8125,0.3478574425291375
0.5977011494252874,0.8125,0.35823429002858237
0.6046511627906976,0.8125,0.36057219857542966
0.611764705882353,0.8125,0.3670453429283164
0.6071428571428571,0.796875,0.37271843926148107
0.6024096385542169,0.78125,0.3746509000955304
0.5975609756097561,0.765625,0.3929978980794817
0.6049382716049383,0.765625,0.39573939946122333
0.6125,0.765625,0.3969993537853287
0.620253164556962,0.765625,0.40853442850528005
0.6153846153846154,0.75,0.41378656840407146
0.6103896103896104,0.734375,0.41671644905829897
0.618421052631579,0.734375,0.41771017228791835
0.6266666666666667,0.734375,0.41873398847533305
0.6351351351351351,0.734375,0.41893646425515585
0.6301369863013698,0.71875,0.42209722610736033
0.625,0.703125,0.436392871847478
0.6338028169014085,0.703125,0.44245843982963556
0.6428571428571429,0.703125,0.4466687445939384
0.6376811594202898,0.6875,0.45178389229686006
0.6470588235294118,0.6875,0.4649965491099992
0.6567164179104478,0.6875,0.46507764792198003
0.6515151515151515,0.671875,0.4699752837059605
0.6615384615384615,0.671875,0.4843299005865735
0.65625,0.65625,0.4879316194034329
0.6507936507936508,0.640625,0.49513958466482744
0.6612903225806451,0.640625,0.49866992812821026
0.6557377049180327,0.625,0.5004361030930536
0.65,0.609375,0.5015195719410203
0.6440677966101694,0.59375,0.5042071399765525
0.6379310344827587,0.578125,0.5087518875481866
0.6491228070175439,0.578125,0.5151496881555497
0.6428571428571429,0.5625,0.5260601251637868
0.6363636363636364,0.546875,0.5264933716852053
0.6481481481481481,0.546875,0.5335178353254808
0.6415094339622641,0.53125,0.5381096408538807
0.6346153846153846,0.515625,0.5395836998327305
0.6470588235294118,0.515625,0.5423607222601727
0.66,0.515625,0.5474067953892033
0.673469387755102,0.515625,0.5561404522460811
0.6875,0.515625,0.5599706350614171
0.7021276595744681,0.515625,0.5670348047536886
0.6956521739130435,0.5,0.5759767889872904
0.7111111111111111,0.5,0.5866543367757805
0.7045454545454546,0.484375,0.5872072671008284
0.6976744186046512,0.46875,0.5883888729181433
0.7142857142857143,0.46875,0.5988232567122134
0.7073170731707317,0.453125,0.6035728647313195
0.7,0.4375,0.6129658893978587
0.717948717948718,0.4375,0.6161549885105702
0.7368421052631579,0.4375,0.6166180668551848
0.7297297297297297,0.421875,0.6243689265530494
0.7222222222222222,0.40625,0.6307122078331665
0.7142857142857143,0.390625,0.6355666921980885
0.7352941176470589,0.390625,0.6437564216874826
0.7272727272727273,0.375,0.645312227466528
0.71875,0.359375,0.6503487174385622
0.7419354838709677,0.359375,0.6630063749488682
0.7333333333333333,0.34375,0.6634008685077308
0.7241379310344828,0.328125,0.6672857362254995
0.7142857142857143,0.3125,0.6682879868467451
0.7407407407407407,0.3125,0.6814644192408403
0.7307692307692307,0.296875,0.692037804703901
0.72,0.28125,0.6976866666243016
0.7083333333333334,0.265625,0.7025249938126275
0.6956521739130435,0.25,0.7056752746352876
0.7272727272727273,0.25,0.7060717957435105
0.7142857142857143,0.234375,0.7101098752141073
0.7,0.21875,0.7170782187360252
0.6842105263157895,0.203125,0.7223686470021629
0.7222222222222222,0.203125,0.7405803720255095
0.7058823529411765,0.1875,0.7428918596787116
0.6875,0.171875,0.7495183978154744
0.6666666666666666,0.15625,0.7587341762467081
0.7142857142857143,0.15625,0.7783775992336768
0.7692307692307693,0.15625,0.7832001088079608
0.8333333333333334,0.15625,0.8013706105795267
0.8181818181818182,0.140625,0.8147594280050515
0.8,0.125,0.8254188570014502
0.7777777777777778,0.109375,0.8643729864166438
0.75,0.09375,0.8793643363908448
0.7142857142857143,0.078125,0.8899332848189749
0.8333333333333334,0.078125,0.8920746152037545
1.0,0.078125,0.9227719955835526
1.0,0.0625,0.9429918498286302
1.0,0.046875,0.9722567536284914
1.0,0.03125,0.989873840360879
1.0,0.015625,0.9913326760164235
1.0,0.0,
