precision,recall,threshold
0.5517241379310345,1.0,0.011974202586734409
0.5478260869565217,0.984375,0.04769045115708675
0.543859649122807,0.96875,0.05475368364496835
0.5486725663716814,0.96875,0.06511488903548165
0.5535714285714286,0.96875,0.06953822738395742
0.5585585585585585,0.96875,0.0876699202300878
0.5636363636363636,0.96875,0.10472188191431106
0.5688073394495413,0.96875,0.10719977772202466
0.5740740740740741,0.96875,0.11630706390060576
0.5794392523364486,0.96875,0.12930738859901522
0.5849056603773585,0.96875,0.13593520311161045
0.5904761904761905,0.96875,0.14192068446030381
0.5961538461538461,0.96875,0.15801928918590802
0.5922330097087378,0.953125,0.1620673236929696
0.5882352941176471,0.9375,0.17479001413569256
0.5841584158415841,0.921875,0.20205092506317818
0.59,0.921875,0.20809562307731905
0.5959595959595959,0.921875,0.2108518044962078
0.5918367346938775,0.90625,0.23332641840934082
0.5876288659793815,0.890625,0.25018657260789523
0.5833333333333334,0.875,0.25439161968868196
0.5789473684210527,0.859375,0.2593098624507143
0.574468085106383,0.84375,0.2604830825503417
0.5806451612903226,0.84375,0.2724419762993763
0.5869565217391305,0.84375,0.27662868722939254
0.5824175824175825,0.828125,0.3025053525424562
0.5777777777777777,0.8125,0.30825298224694553
0.5842696629213483,0.8125,0.3120603761599159
0.5909090909090909,0.8125,0.31586826301073656
0.5977011494252874,0.8125,0.3198688800642211
0.6046511627906976,0.8125,0.33842645571593466
0.611764705882353,0.8125,0.34601489844408967
0.6071428571428571,0.796875,0.3473336107193885
0.6024096385542169,0.78125,0.3533210954780673
0.5975609756097561,0.765625,0.3662662086406337
0.6049382716049383,0.765625,0.39103134642445164
0.6125,0.765625,0.39398068004577463
0.620253164556962,0.765625,0.3988272151895912
0.6153846153846154,0.75,0.40359845790083854
0.6233766233766234,0.75,0.410890568189595
0.631578947368421,0.75,0.4141892813674487
0.6266666666666667,0.734375,0.4146395454198952
0.6216216216216216,0.71875,0.41952231903264253
0.6301369863013698,0.71875,0.41972246946134634
0.6388888888888888,0.71875,0.43166394432567534
0.647887323943662,0.71875,0.4375578003080999
0.6571428571428571,0.71875,0.4538604189073431
0.6666666666666666,0.71875,0.46345874697801076
0.6764705882352942,0.71875,0.46408875249440573
0.6716417910447762,0.703125,0.48762761291919055
0.6818181818181818,0.703125,0.4906293141209367
0.676923076923077,0.6875,0.4914455690240574
0.6875,0.6875,0.5
0.6774193548387096,0.65625,0.5077015569957606
0.6885245901639344,0.65625,0.5101391273173123
0.7,0.65625,0.5210555811644756
0.711864406779661,0.65625,0.531134216201495
0.7068965517241379,0.640625,0.5374372151095459
0.7017543859649122,0.625,0.5487535276085665
0.7142857142857143,0.625,0.5542151650778254
0.7090909090909091,0.609375,0.5620573578855749
0.7222222222222222,0.609375,0.5774018758026197
0.7358490566037735,0.609375,0.5913017774816852
0.75,0.609375,0.6075175302734181
0.7647058823529411,0.609375,0.6091121859725586
0.78,0.609375,0.619768726211735
0.7755102040816326,0.59375,0.6214191197686507
0.7708333333333334,0.578125,0.631728652830663
0.7872340425531915,0.578125,0.6346030491580229
0.782608695652174,0.5625,0.637717286641599
0.7777777777777778,0.546875,0.6418188639581042
0.7727272727272727,0.53125,0.6454972916300604
0.7674418604651163,0.515625,0.645594341917538
0.7857142857142857,0.515625,0.6740388710459329
0.7804878048780488,0.5,0.6795935154290146
0.8,0.5,0.6805037130634899
0.7948717948717948,0.484375,0.6879033238359088
0.7894736842105263,0.46875,0.6948176239601045
0.8108108108108109,0.46875,0.7075244940502975
0.8055555555555556,0.453125,0.7100017297449306
0.8,0.4375,0.7123575288747412
0.8235294117647058,0.4375,0.7308952838774884
0.8181818181818182,0.421875,0.7332521061499956
0.8125,0.40625,0.7381839325403255
0.8064516129032258,0.390625,0.7497481296508592
0.8,0.375,0.7560993887353805
0.8275862068965517,0.375,0.7579727143981614
0.8214285714285714,0.359375,0.7587637940072892
0.8148148148148148,0.34375,0.789248244962267
0.8076923076923077,0.328125,0.7974330568772301
0.8,0.3125,0.7982210393995293
0.7916666666666666,0.296875,0.7989270137281117
0.8260869565217391,0.296875,0.8057743805733465
0.8181818181818182,0.28125,0.8085589169296673
0.8095238095238095,0.265625,0.8093287709891722
0.8,0.25,0.816705822031056
0.8421052631578947,0.25,0.8204623326191002
0.8333333333333334,0.234375,0.8400852603577021
0.8235294117647058,0.21875,0.8411152310956563
0.8125,0.203125,0.8554086592185234
0.8,0.1875,0.8699808239873265
0.7857142857142857,0.171875,0.8877349222624029
0.7692307692307693,0.15625,0.8949830585314636
0.75,0.140625,0.9011529694938629
0.8181818181818182,0.140625,0.9176429514073235
0.8,0.125,0.925179388500665
0.7777777777777778,0.109375,0.9360753970614127
0.75,0.09375,0.938546487633373
0.8571428571428571,0.09375,0.9427951674608405
0.8333333333333334,0.078125,0.9492155626616883
0.8,0.0625,0.9548182307065866
0.75,0.046875,0.956306670311629
0.6666666666666666,0.03125,0.9619263635695534
0.5,0.015625,0.9633973184597887
1.0,0.015625,0.9663619664390842
1.0,0.0,
