precision,recall,threshold
0.5517241379310345,1.0,0.1647123677405248
0.5565217391304348,1.0,0.1688531322945115
0.5614035087719298,1.0,0.20976721009614058
0.5575221238938053,0.984375,0.21803689475335594
0.5625,0.984375,0.22383475671475803
0.5675675675675675,0.984375,0.2338584449322344
0.5727272727272728,0.984375,0.24721610276210862
0.5688073394495413,0.96875,0.24749773218279583
0.5648148148148148,0.953125,0.253417118638545
0.5607476635514018,0.9375,0.25348552295499505
0.5660377358490566,0.9375,0.2840701567043183
0.5714285714285714,0.9375,0.28490001655500014
0.5673076923076923,0.921875,0.29367417709084714
0.5728155339805825,0.921875,0.29571970347164533
0.5784313725490197,0.921875,0.3206386397440951
0.5742574257425742,0.90625,0.3355180667832686
0.58,0.90625,0.34387786206207344
0.5757575757575758,0.890625,0.34767220202766
0.5816326530612245,0.890625,0.35961204997027574
0.5876288659793815,0.890625,0.3631909713093645
0.59375,0.890625,0.3741506561382317
0.5894736842105263,0.875,0.38183482021056137
0.5957446808510638,0.875,0.38372628980601176
0.6021505376344086,0.875,0.39299758631406273
0.6086956521739131,0.875,0.3947442018540043
0.6153846153846154,0.875,0.3948775756899445
0.6222222222222222,0.875,0.40566305815850523
0.6292134831460674,0.875,0.4122865463328415
0.6363636363636364,0.875,0.42098883720110075
0.632183908045977,0.859375,0.42479861318283124
0.627906976744186,0.84375,0.42715073001725035
0.6235294117647059,0.828125,0.42720190482708076
0.6309523809523809,0.828125,0.4277039458147326
0.6385542168674698,0.828125,0.45065878676020243
0.6463414634146342,0.828125,0.4523034723072431
0.6419753086419753,0.8125,0.468909717228901
0.6375,0.796875,0.476641403896645
0.6329113924050633,0.78125,0.488258915783277
0.6410256410256411,0.78125,0.49464270310132447
0.6363636363636364,0.765625,0.5
0.6575342465753424,0.75,0.5051986897323537
0.6527777777777778,0.734375,0.5061116348996623
0.647887323943662,0.71875,0.5124176486391901
0.6571428571428571,0.71875,0.5150155789106511
0.6521739130434783,0.703125,0.517405967676979
0.6617647058823529,0.703125,0.5370479334296114
0.6716417910447762,0.703125,0.5380588071317539
0.6666666666666666,0.6875,0.5398168785914709
0.6615384615384615,0.671875,0.5400625065741199
0.65625,0.65625,0.5416431304619331
0.6666666666666666,0.65625,0.5558364358606656
0.6774193548387096,0.65625,0.5605457022328963
0.6721311475409836,0.640625,0.5698657265733943
0.6833333333333333,0.640625,0.5744485265358832
0.6949152542372882,0.640625,0.5760755075138309
0.7068965517241379,0.640625,0.5770484031005981
0.7192982456140351,0.640625,0.5786859254962307
0.7142857142857143,0.625,0.5816384841872966
0.7272727272727273,0.625,0.5819511910624582
0.7407407407407407,0.625,0.5826640054972452
0.7358490566037735,0.609375,0.583559421829907
0.7307692307692307,0.59375,0.584889127630208
0.7254901960784313,0.578125,0.5869437441676744
0.74,0.578125,0.5976874994278493
0.7551020408163265,0.578125,0.6003622688991419
0.7708333333333334,0.578125,0.6097375383312416
0.7659574468085106,0.5625,0.6125783788623579
0.7608695652173914,0.546875,0.6137931316003004
0.7777777777777778,0.546875,0.6231655380862663
0.7727272727272727,0.53125,0.6291261275797104
0.7906976744186046,0.53125,0.6325895360419788
0.7857142857142857,0.515625,0.6353155059760263
0.8048780487804879,0.515625,0.6387778930891636
0.8,0.5,0.6543070195285594
0.7948717948717948,0.484375,0.6640959539530927
0.7894736842105263,0.46875,0.6690260225875101
0.8108108108108109,0.46875,0.6745112502510033
0.8055555555555556,0.453125,0.6859241989707899
0.8,0.4375,0.7062100205268093
0.7941176470588235,0.421875,0.7086615201087718
0.8181818181818182,0.421875,0.7197158997260308
0.8125,0.40625,0.72479696070244
0.8064516129032258,0.390625,0.7259292896717481
0.8333333333333334,0.390625,0.7325983508014481
0.8275862068965517,0.375,0.7388639933957605
0.8571428571428571,0.375,0.7427401988428016
0.8518518518518519,0.359375,0.753539526949116
0.8461538461538461,0.34375,0.7546553673216678
0.88,0.34375,0.7643564854621617
0.875,0.328125,0.7648373029262265
0.8695652173913043,0.3125,0.7691760755176567
0.8636363636363636,0.296875,0.7698336631960367
0.9047619047619048,0.296875,0.7834785395211339
0.9,0.28125,0.7935104397786393
0.8947368421052632,0.265625,0.7962017145875856
0.8888888888888888,0.25,0.8013929712802544
0.9411764705882353,0.25,0.8075596724280498
1.0,0.25,0.8077164271643656
1.0,0.234375,0.8117556336081719
1.0,0.21875,0.8193535334236738
1.0,0.203125,0.8258084127096639
1.0,0.1875,0.8340360769397804
1.0,0.171875,0.8343728981351183
1.0,0.15625,0.8426653829621404
1.0,0.140625,0.8458218109607231
1.0,0.125,0.8521476576120994
1.0,0.109375,0.8609040801195876
1.0,0.09375,0.8704956439805919
1.0,0.078125,0.8713983809188219
1.0,0.0625,0.8831767746265089
1.0,0.046875,0.8860101706099885
1.0,0.03125,0.88988629822018
1.0,0.015625,0.9019035106379781
1.0,0.0,
