metric,mean,std,min,max,pooled
AUC,0.6278906006847182,0.0986683443038765,0.4814814814814815,0.7605042016806722,0.6556490384615385
PR_AUC,0.7151006762880723,0.11015910367064134,0.5075757575757576,0.8300246012720658,0.7310585828705793
Accuracy,0.5688580854320565,0.13158876776759884,0.3333333333333333,0.7307692307692307,0.5948275862068966
Bal_Accuracy,0.5585200746965453,0.12363534347935685,0.3333333333333333,0.6633986928104575,0.5859375
F1_Score,0.5716610728375435,0.2025158988447862,0.2,0.8108108108108109,0.6466165413533834
Precision,0.5934285714285715,0.23913381105949183,0.14285714285714285,0.8,0.6231884057971014
Recall,0.6019607843137256,0.21332035716014347,0.3333333333333333,0.8823529411764706,0.671875
