k,mean_score,std_score,fold_scores,metric,tuning_model
4,0.44319825708061006,0.04823094292072801,"[0.376, 0.4666666666666666, 0.48692810457516345]",auc,LogisticRegression
18,0.4406623093681918,0.03723883203972791,"[0.388, 0.4666666666666667, 0.4673202614379085]",auc,LogisticRegression
16,0.4366623093681918,0.04289556022047737,"[0.376, 0.4666666666666667, 0.46732026143790856]",auc,LogisticRegression
12,0.43590849673202614,0.06500021260690066,"[0.344, 0.4833333333333333, 0.4803921568627451]",auc,LogisticRegression
14,0.42119825708061004,0.05191716104539819,"[0.36, 0.41666666666666663, 0.48692810457516345]",auc,LogisticRegression
6,0.4125054466230937,0.03285813327133034,"[0.38, 0.39999999999999997, 0.4575163398692811]",auc,LogisticRegression
8,0.4076078431372549,0.11007160648596964,"[0.364, 0.3, 0.5588235294117647]",auc,LogisticRegression
10,0.38531154684095864,0.08378040124873097,"[0.33599999999999997, 0.31666666666666665, 0.5032679738562091]",auc,LogisticRegression
