precision,recall,threshold
0.5614035087719298,1.0,0.1
0.5663716814159292,1.0,0.13333333333333333
0.5675675675675675,0.984375,0.2
0.5700934579439252,0.953125,0.25
0.5754716981132075,0.953125,0.26666666666666666
0.594059405940594,0.9375,0.3333333333333333
0.6195652173913043,0.890625,0.4
0.654320987654321,0.828125,0.4166666666666667
0.6842105263157895,0.8125,0.4666666666666667
0.6956521739130435,0.75,0.5
0.7096774193548387,0.6875,0.5333333333333333
0.6981132075471698,0.578125,0.5833333333333334
0.72,0.5625,0.6
0.7555555555555555,0.53125,0.6666666666666666
0.7297297297297297,0.421875,0.7
0.7352941176470589,0.390625,0.7333333333333333
0.7777777777777778,0.328125,0.75
0.8,0.3125,0.8
0.6666666666666666,0.09375,0.8333333333333334
0.625,0.078125,0.8666666666666667
0.6666666666666666,0.03125,0.9
1.0,0.0,
