fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.015384615384615385,1.0
0.019230769230769232,0.03076923076923077,0.9999895502446484
0.038461538461538464,0.03076923076923077,0.9999638861173015
0.038461538461538464,0.07692307692307693,0.9999128439632379
0.057692307692307696,0.07692307692307693,0.9998257296281282
0.057692307692307696,0.12307692307692308,0.9994176151359545
0.09615384615384616,0.12307692307692308,0.9992526288166012
0.09615384615384616,0.3230769230769231,0.9943059888733735
0.11538461538461539,0.3230769230769231,0.9937204982867229
0.11538461538461539,0.4153846153846154,0.9920662551831488
0.1346153846153846,0.4153846153846154,0.9917408399839277
0.1346153846153846,0.4461538461538462,0.9913153399565637
0.21153846153846154,0.4461538461538462,0.9885187696617038
0.21153846153846154,0.46153846153846156,0.988053769266553
0.25,0.46153846153846156,0.9869075726871674
0.25,0.5076923076923077,0.9845595168466791
0.38461538461538464,0.5076923076923077,0.978045524423079
0.38461538461538464,0.5384615384615384,0.9778712320317139
0.40384615384615385,0.5384615384615384,0.9775775881773088
0.40384615384615385,0.5538461538461539,0.9754597797143412
0.4230769230769231,0.5538461538461539,0.9749445948000641
0.4230769230769231,0.5692307692307692,0.9730473307685799
0.4423076923076923,0.5692307692307692,0.9726873024092385
0.4423076923076923,0.6307692307692307,0.9519808378728029
0.46153846153846156,0.6307692307692307,0.9472394760236681
0.46153846153846156,0.6923076923076923,0.9221604263929646
0.5,0.6923076923076923,0.8772423268798084
0.5,0.7230769230769231,0.867721930124228
0.6153846153846154,0.7230769230769231,0.8214693729359807
0.6153846153846154,0.7384615384615385,0.7912641194616594
0.6346153846153846,0.7384615384615385,0.7225491239460657
0.6346153846153846,0.8153846153846154,0.5451783122535309
0.6538461538461539,0.8153846153846154,0.4902989075349343
0.6538461538461539,0.8307692307692308,0.46918661837753434
0.6923076923076923,0.8307692307692308,0.3976814066659953
0.6923076923076923,0.8769230769230769,0.15414963186020048
0.7692307692307693,0.8769230769230769,0.016078092596864206
0.7692307692307693,0.9230769230769231,0.00020963141716021257
0.8461538461538461,0.9230769230769231,2.162507054451121e-05
0.8461538461538461,0.9384615384615385,9.284250631999507e-06
0.8846153846153846,0.9384615384615385,1.2928460719929607e-06
0.8846153846153846,0.9538461538461539,1.0220943742668582e-07
0.9038461538461539,0.9538461538461539,3.428747341247246e-10
0.9038461538461539,0.9692307692307692,2.870017162692144e-14
0.9423076923076923,0.9692307692307692,2.0445185899716216e-31
0.9423076923076923,0.9846153846153847,1.0760075786371351e-31
0.9807692307692307,0.9846153846153847,1.2158030587659709e-58
0.9807692307692307,1.0,2.046103248532282e-70
1.0,1.0,0.0
