fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7777777777777777,0.8932984909636097,0.6666666666666666,0.6944444444444444,0.7096774193548387,0.8461538461538461,0.6111111111111112,4
2,0.5656565656565656,0.7398715319767952,0.65,0.6717171717171717,0.5882352941176471,0.8333333333333334,0.45454545454545453,14
3,0.8166666666666667,0.8529182281380171,0.7096774193548387,0.70625,0.7428571428571429,0.6842105263157895,0.8125,18
4,0.64375,0.8059427551615052,0.5769230769230769,0.61875,0.56,0.7777777777777778,0.4375,10
5,0.9166666666666666,0.8041666666666667,0.9230769230769231,0.9444444444444444,0.8888888888888888,0.8,1.0,6
