fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.8741460864944024
0.0,0.265625,0.7498980189929901
0.019230769230769232,0.265625,0.7411931671281639
0.019230769230769232,0.359375,0.7096793509137505
0.038461538461538464,0.359375,0.6990349972812478
0.038461538461538464,0.390625,0.6839969120702732
0.057692307692307696,0.390625,0.6647729693736604
0.057692307692307696,0.40625,0.6636454803768063
0.07692307692307693,0.40625,0.6538837020752194
0.07692307692307693,0.453125,0.6419126185277007
0.11538461538461539,0.453125,0.630846552873805
0.11538461538461539,0.46875,0.6273801609583358
0.1346153846153846,0.46875,0.6266214414391096
0.1346153846153846,0.53125,0.5967994199217407
0.17307692307692307,0.53125,0.5832102670906769
0.17307692307692307,0.5625,0.5699444290505659
0.19230769230769232,0.5625,0.5667547073978175
0.19230769230769232,0.625,0.5465481101205777
0.2692307692307692,0.625,0.5263705321700775
0.2692307692307692,0.640625,0.5173577639585016
0.28846153846153844,0.640625,0.5164187602099886
0.3076923076923077,0.65625,0.5
0.3076923076923077,0.6875,0.4880681968309355
0.34615384615384615,0.6875,0.4819507791438038
0.34615384615384615,0.703125,0.48079350712956354
0.36538461538461536,0.703125,0.4794523256824251
0.36538461538461536,0.75,0.4678382790353214
0.4230769230769231,0.75,0.4448642700164386
0.4230769230769231,0.78125,0.4402431814963424
0.5,0.78125,0.4207379279470934
0.5,0.8125,0.4118400900979908
0.5192307692307693,0.8125,0.4032356588674273
0.5192307692307693,0.84375,0.39621166072317776
0.5576923076923077,0.84375,0.3901019558712884
0.5576923076923077,0.875,0.37040549006997264
0.6346153846153846,0.875,0.35703504094663574
0.6346153846153846,0.890625,0.35162715663035116
0.8846153846153846,0.890625,0.26072321773850243
0.8846153846153846,0.953125,0.2443598100073315
0.9230769230769231,0.953125,0.23049025697414996
0.9230769230769231,0.96875,0.22955782493596713
0.9615384615384616,0.96875,0.216071615139083
0.9615384615384616,0.984375,0.1935715444996706
1.0,0.984375,0.15658970285585808
1.0,1.0,0.13052906566725858
