precision,recall,threshold
0.5517241379310345,1.0,0.006127545144408941
0.5478260869565217,0.984375,0.007172245532274246
0.5526315789473685,0.984375,0.010982372798025608
0.5486725663716814,0.96875,0.011184852570295334
0.5535714285714286,0.96875,0.013506602495908737
0.5495495495495496,0.953125,0.019332565367221832
0.5454545454545454,0.9375,0.020849192515015602
0.5412844036697247,0.921875,0.03029017709195614
0.5370370370370371,0.90625,0.03261478617787361
0.5420560747663551,0.90625,0.04404203221201897
0.5471698113207547,0.90625,0.049673400819301605
0.5523809523809524,0.90625,0.05087154731154442
0.5480769230769231,0.890625,0.06553508341312408
0.5533980582524272,0.890625,0.08640407025814056
0.5588235294117647,0.890625,0.09244553744792938
0.5643564356435643,0.890625,0.1087605357170105
0.56,0.875,0.11405303329229355
0.5656565656565656,0.875,0.1147250086069107
0.5714285714285714,0.875,0.11544084548950195
0.5773195876288659,0.875,0.12188959866762161
0.5833333333333334,0.875,0.13165797293186188
0.5894736842105263,0.875,0.13838796317577362
0.5851063829787234,0.859375,0.18009372055530548
0.5913978494623656,0.859375,0.19232699275016785
0.5978260869565217,0.859375,0.20863953232765198
0.5934065934065934,0.84375,0.2121759057044983
0.6,0.84375,0.23659548163414001
0.6067415730337079,0.84375,0.25952520966529846
0.6022727272727273,0.828125,0.2653050720691681
0.5977011494252874,0.8125,0.29640939831733704
0.6046511627906976,0.8125,0.3179953396320343
0.6,0.796875,0.325763463973999
0.6071428571428571,0.796875,0.3264692723751068
0.6024096385542169,0.78125,0.32780721783638
0.5975609756097561,0.765625,0.3504156768321991
0.6049382716049383,0.765625,0.3595109283924103
0.6125,0.765625,0.3622119128704071
0.620253164556962,0.765625,0.3988611400127411
0.6153846153846154,0.75,0.4177660346031189
0.6233766233766234,0.75,0.41840338706970215
0.631578947368421,0.75,0.4205957055091858
0.64,0.75,0.4259371757507324
0.6351351351351351,0.734375,0.4292079210281372
0.6438356164383562,0.734375,0.43595075607299805
0.6388888888888888,0.71875,0.440788596868515
0.647887323943662,0.71875,0.4533672630786896
0.6428571428571429,0.703125,0.4553801119327545
0.6376811594202898,0.6875,0.463179349899292
0.6323529411764706,0.671875,0.46561649441719055
0.6268656716417911,0.65625,0.4856562316417694
0.6363636363636364,0.65625,0.49126100540161133
0.6307692307692307,0.640625,0.49329838156700134
0.640625,0.640625,0.5015580654144287
0.6349206349206349,0.625,0.5235869288444519
0.6451612903225806,0.625,0.5256065130233765
0.639344262295082,0.609375,0.5418355464935303
0.6333333333333333,0.59375,0.5697591304779053
0.6271186440677966,0.578125,0.573864758014679
0.6379310344827587,0.578125,0.580496072769165
0.6491228070175439,0.578125,0.5845370888710022
0.6428571428571429,0.5625,0.5900720953941345
0.6545454545454545,0.5625,0.5928533673286438
0.6666666666666666,0.5625,0.5934051275253296
0.660377358490566,0.546875,0.6140277981758118
0.6538461538461539,0.53125,0.6140637993812561
0.6470588235294118,0.515625,0.627768874168396
0.66,0.515625,0.6452529430389404
0.6530612244897959,0.5,0.6514564752578735
0.6666666666666666,0.5,0.655211865901947
0.6595744680851063,0.484375,0.6651458144187927
0.6739130434782609,0.484375,0.6859887838363647
0.6666666666666666,0.46875,0.6894539594650269
0.6590909090909091,0.453125,0.6906679272651672
0.6744186046511628,0.453125,0.7000210285186768
0.6904761904761905,0.453125,0.7083385586738586
0.6829268292682927,0.4375,0.7279431819915771
0.7,0.4375,0.7309690117835999
0.717948717948718,0.4375,0.7429309487342834
0.7105263157894737,0.421875,0.7468931674957275
0.7027027027027027,0.40625,0.7537499070167542
0.7222222222222222,0.40625,0.7778485417366028
0.7142857142857143,0.390625,0.7786582708358765
0.7058823529411765,0.375,0.8105728030204773
0.7272727272727273,0.375,0.8295528292655945
0.75,0.375,0.834141731262207
0.7419354838709677,0.359375,0.8390709757804871
0.7666666666666667,0.359375,0.8605051040649414
0.7586206896551724,0.34375,0.8605372905731201
0.75,0.328125,0.8699480295181274
0.7407407407407407,0.3125,0.8738537430763245
0.7692307692307693,0.3125,0.8814601898193359
0.76,0.296875,0.9077017307281494
0.7916666666666666,0.296875,0.91142737865448
0.782608695652174,0.28125,0.9179518222808838
0.8181818181818182,0.28125,0.919143557548523
0.8095238095238095,0.265625,0.9264090657234192
0.8,0.25,0.9287008047103882
0.8421052631578947,0.25,0.9351560473442078
0.8333333333333334,0.234375,0.9416089653968811
0.8823529411764706,0.234375,0.9465785026550293
0.875,0.21875,0.952100396156311
0.8666666666666667,0.203125,0.9529017806053162
0.8571428571428571,0.1875,0.9569555521011353
0.8461538461538461,0.171875,0.958480954170227
0.8333333333333334,0.15625,0.9612600803375244
0.8181818181818182,0.140625,0.9723821878433228
0.8,0.125,0.9733119606971741
0.7777777777777778,0.109375,0.9736931324005127
0.75,0.09375,0.9814281463623047
0.7142857142857143,0.078125,0.9884926676750183
0.6666666666666666,0.0625,0.991520345211029
0.6,0.046875,0.9937849044799805
0.75,0.046875,0.9940651655197144
0.6666666666666666,0.03125,0.9959985017776489
0.5,0.015625,0.9985191226005554
1.0,0.015625,0.9990045428276062
1.0,0.0,
