k,mean_score,std_score,fold_scores,metric,tuning_model
18,0.5682736252395695,0.06434992228517505,"[0.47807017543859653, 0.6238095238095238, 0.6029411764705882]",auc,LogisticRegression
14,0.552922748046587,0.08591632859854012,"[0.4320175438596491, 0.6238095238095238, 0.6029411764705882]",auc,LogisticRegression
12,0.5432945107867709,0.09596762808823157,"[0.4078947368421053, 0.6190476190476191, 0.6029411764705882]",auc,LogisticRegression
10,0.5431581404491621,0.06486020599173294,"[0.4714912280701754, 0.6285714285714286, 0.5294117647058824]",auc,LogisticRegression
8,0.5385362917096663,0.05261172088282288,"[0.4714912280701754, 0.6, 0.5441176470588235]",auc,LogisticRegression
16,0.5297889331171065,0.06651431547479422,"[0.48026315789473684, 0.6238095238095238, 0.4852941176470588]",auc,LogisticRegression
4,0.49863383950071255,0.03164371672676064,"[0.4824561403508772, 0.5428571428571428, 0.47058823529411764]",auc,LogisticRegression
6,0.46925770308123244,0.06387877748013687,"[0.45833333333333337, 0.5523809523809524, 0.39705882352941174]",auc,LogisticRegression
