fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7520661157024793,0.7591171454807819,0.45454545454545453,0.45454545454545453,0.625,0.47619047619047616,0.9090909090909091,18
2,0.6,0.7764560975087291,0.5652173913043478,0.4625,0.7058823529411765,0.631578947368421,0.8,12
3,0.8055555555555556,0.7722943722943725,0.7619047619047619,0.7777777777777777,0.7619047619047619,0.6666666666666666,0.8888888888888888,18
4,0.6992481203007519,0.8820425405890615,0.6153846153846154,0.6466165413533835,0.6875,0.8461538461538461,0.5789473684210527,18
5,0.48333333333333334,0.5986025159051473,0.4090909090909091,0.4333333333333333,0.5185185185185185,0.4117647058823529,0.7,18
