precision,recall,threshold
0.5614035087719298,1.0,7.019575729015889e-226
0.5663716814159292,1.0,2.6241473098071443e-33
0.5714285714285714,1.0,9.56843353589661e-16
0.5675675675675675,0.984375,4.826266581245931e-10
0.5727272727272728,0.984375,9.454889056980831e-10
0.5688073394495413,0.96875,2.631963860458884e-09
0.5648148148148148,0.953125,4.8127136359001344e-08
0.5700934579439252,0.953125,6.622032826175544e-07
0.5754716981132075,0.953125,6.728671918564138e-07
0.580952380952381,0.953125,8.206275996746919e-07
0.5769230769230769,0.9375,1.4514268653492248e-05
0.5825242718446602,0.9375,0.0003579677085107886
0.5784313725490197,0.921875,0.0016328126726999714
0.5742574257425742,0.90625,0.0022779641112833683
0.57,0.890625,0.008325083440164981
0.5656565656565656,0.875,0.01770908032034221
0.5612244897959183,0.859375,0.019456851482855548
0.5670103092783505,0.859375,0.03289661555217333
0.5729166666666666,0.859375,0.04167147404229612
0.5684210526315789,0.84375,0.07028975225358398
0.574468085106383,0.84375,0.07151706502334637
0.5698924731182796,0.828125,0.08771557729003168
0.5652173913043478,0.8125,0.1106106056124807
0.5604395604395604,0.796875,0.1118913946237902
0.5666666666666667,0.796875,0.1416523710186229
0.5730337078651685,0.796875,0.1486624070838583
0.5795454545454546,0.796875,0.20210627361971734
0.5747126436781609,0.78125,0.20853474195783359
0.5697674418604651,0.765625,0.2373925266002869
0.5764705882352941,0.765625,0.25958508058833824
0.5833333333333334,0.765625,0.31111615505249374
0.5783132530120482,0.75,0.375232294510691
0.5853658536585366,0.75,0.5526435193343275
0.5802469135802469,0.734375,0.6218239836829873
0.5875,0.734375,0.6656762253722953
0.5822784810126582,0.71875,0.6855189818987966
0.5769230769230769,0.703125,0.7079026773700734
0.5714285714285714,0.6875,0.7339095523390443
0.5657894736842105,0.671875,0.7555013709640377
0.5733333333333334,0.671875,0.7585302696415115
0.581081081081081,0.671875,0.7848930352202774
0.5753424657534246,0.65625,0.802019375589041
0.5694444444444444,0.640625,0.8077194823289472
0.5774647887323944,0.640625,0.8151315025078125
0.5857142857142857,0.640625,0.8578538168668178
0.5942028985507246,0.640625,0.8722657201023392
0.6029411764705882,0.640625,0.895801545505714
0.6119402985074627,0.640625,0.9046885673995807
0.6060606060606061,0.625,0.906599487753909
0.6153846153846154,0.625,0.9184759343480832
0.609375,0.609375,0.9507257138847416
0.6031746031746031,0.59375,0.9522153770110294
0.6129032258064516,0.59375,0.9605723112764132
0.6229508196721312,0.59375,0.9644159627150404
0.6333333333333333,0.59375,0.9663314918300876
0.6271186440677966,0.578125,0.9668203742912875
0.6206896551724138,0.5625,0.9677888906419451
0.6140350877192983,0.546875,0.9741517075194552
0.625,0.546875,0.9796213553119236
0.6181818181818182,0.53125,0.9828393469885218
0.6111111111111112,0.515625,0.9866528133124082
0.6226415094339622,0.515625,0.9922626341111788
0.6346153846153846,0.515625,0.9923878472641772
0.6470588235294118,0.515625,0.9932624929585989
0.64,0.5,0.9934675301683887
0.6326530612244898,0.484375,0.9947589465153661
0.625,0.46875,0.9954814184799451
0.6382978723404256,0.46875,0.9957743979453156
0.6521739130434783,0.46875,0.9969069122775861
0.6444444444444445,0.453125,0.9970538539172744
0.6590909090909091,0.453125,0.9976428979924273
0.6511627906976745,0.4375,0.9979363034639023
0.6428571428571429,0.421875,0.9980394911694029
0.6341463414634146,0.40625,0.9983179664374534
0.625,0.390625,0.9989980800478585
0.6153846153846154,0.375,0.9990580039421427
0.631578947368421,0.375,0.9991471643284241
0.6216216216216216,0.359375,0.9991849156334157
0.6111111111111112,0.34375,0.9992436185153869
0.6285714285714286,0.34375,0.9992438365097881
0.6176470588235294,0.328125,0.9992454194824996
0.6363636363636364,0.328125,0.999386067298763
0.65625,0.328125,0.9994492146865424
0.6451612903225806,0.3125,0.9994631565115722
0.6333333333333333,0.296875,0.9995545433402677
0.6551724137931034,0.296875,0.9997434186367414
0.6785714285714286,0.296875,0.9997756109858286
0.6666666666666666,0.28125,0.9998245605023997
0.6923076923076923,0.28125,0.999867108725944
0.68,0.265625,0.999887471002349
0.7083333333333334,0.265625,0.9999019721362392
0.7391304347826086,0.265625,0.9999386606134177
0.7272727272727273,0.25,0.999943465838698
0.7619047619047619,0.25,0.9999913951396194
0.75,0.234375,0.9999928687618371
0.7368421052631579,0.21875,0.9999943019847152
0.7777777777777778,0.21875,0.9999949910822714
0.7647058823529411,0.203125,0.9999958638906522
0.75,0.1875,0.9999975542270945
0.7333333333333333,0.171875,0.9999983604270545
0.7142857142857143,0.15625,0.9999988040174206
0.7692307692307693,0.15625,0.999999661399912
0.75,0.140625,0.9999997681271593
0.8181818181818182,0.140625,0.9999998380382482
0.8,0.125,0.9999999525642356
0.7777777777777778,0.109375,0.9999999950495884
0.75,0.09375,0.9999999981145713
0.7142857142857143,0.078125,0.9999999992897166
0.8333333333333334,0.078125,0.9999999999803588
0.8,0.0625,0.999999999986855
0.75,0.046875,0.9999999999935625
1.0,0.046875,0.9999999999936584
1.0,0.03125,0.9999999999965752
1.0,0.015625,0.9999999999999183
1.0,0.0,
