precision,recall,threshold
0.5517241379310345,1.0,0.20071848523149305
0.5565217391304348,1.0,0.20227909066019323
0.5614035087719298,1.0,0.2323179218453439
0.5663716814159292,1.0,0.23379403755747094
0.5625,0.984375,0.234495635287148
0.5675675675675675,0.984375,0.24833150786588562
0.5636363636363636,0.96875,0.24895541027251591
0.5596330275229358,0.953125,0.25479709008862944
0.5555555555555556,0.9375,0.2552212767549325
0.5660377358490566,0.9375,0.25542617451988825
0.5619047619047619,0.921875,0.26409580825613826
0.5673076923076923,0.921875,0.2653419158509856
0.5728155339805825,0.921875,0.2676428465069055
0.5686274509803921,0.90625,0.27161812960115256
0.5742574257425742,0.90625,0.2826758198428119
0.57,0.890625,0.28950678107764966
0.5757575757575758,0.890625,0.2933858175242283
0.5816326530612245,0.890625,0.2938642668705138
0.5876288659793815,0.890625,0.299020368658518
0.5833333333333334,0.875,0.3061367601320233
0.5894736842105263,0.875,0.30620198931365117
0.5957446808510638,0.875,0.30836832293372346
0.6021505376344086,0.875,0.3148812180769486
0.5978260869565217,0.859375,0.3289892357689106
0.6043956043956044,0.859375,0.33098737313827337
0.6111111111111112,0.859375,0.33240382393072715
0.6179775280898876,0.859375,0.34402038002302227
0.625,0.859375,0.3444032820123053
0.632183908045977,0.859375,0.3510015375107587
0.627906976744186,0.84375,0.3527435899008141
0.6352941176470588,0.84375,0.3582813639501074
0.6265060240963856,0.8125,0.36667623574554653
0.6341463414634146,0.8125,0.37188700044291145
0.6296296296296297,0.796875,0.3774824403841692
0.6375,0.796875,0.3783929600223488
0.6455696202531646,0.796875,0.3834273520217386
0.6538461538461539,0.796875,0.3941667850164954
0.6493506493506493,0.78125,0.39724975970849585
0.6578947368421053,0.78125,0.397364786449452
0.6666666666666666,0.78125,0.4326316204931528
0.6621621621621622,0.765625,0.4399370003452153
0.6575342465753424,0.75,0.4492598266574439
0.6527777777777778,0.734375,0.45576724269647456
0.6619718309859155,0.734375,0.45601650228119817
0.6571428571428571,0.71875,0.4684768637486276
0.6666666666666666,0.71875,0.48280763355688266
0.6764705882352942,0.71875,0.486035367680581
0.6716417910447762,0.703125,0.49089021308495245
0.6666666666666666,0.6875,0.49951478153196244
0.676923076923077,0.6875,0.504837497475589
0.671875,0.671875,0.5069180762510604
0.6825396825396826,0.671875,0.5125902669255298
0.6935483870967742,0.671875,0.5158613982071366
0.6885245901639344,0.65625,0.5189748577959054
0.7,0.65625,0.5202729644767573
0.711864406779661,0.65625,0.5217913431137893
0.7068965517241379,0.640625,0.5297483432462053
0.7192982456140351,0.640625,0.531463019354297
0.7142857142857143,0.625,0.5352856253971899
0.7090909090909091,0.609375,0.5354202746519324
0.7222222222222222,0.609375,0.5355153564017702
0.7358490566037735,0.609375,0.5469530413031436
0.75,0.609375,0.5567098840176069
0.7450980392156863,0.59375,0.5722823771474694
0.74,0.578125,0.5943487109446363
0.7346938775510204,0.5625,0.602388348204899
0.7291666666666666,0.546875,0.6175395505987409
0.723404255319149,0.53125,0.6209145156603916
0.717391304347826,0.515625,0.6319130723594648
0.7111111111111111,0.5,0.6477546446274772
0.7272727272727273,0.5,0.6586801296693544
0.7209302325581395,0.484375,0.6598699540563889
0.7142857142857143,0.46875,0.6677154006835851
0.725,0.453125,0.6697450495463737
0.717948717948718,0.4375,0.6703002592948732
0.7105263157894737,0.421875,0.6703684774579446
0.7297297297297297,0.421875,0.6713104636702009
0.7142857142857143,0.390625,0.6731605538785
0.7352941176470589,0.390625,0.6771893061070925
0.7272727272727273,0.375,0.677830659593422
0.75,0.375,0.6806154693832147
0.7419354838709677,0.359375,0.6832323793558948
0.7333333333333333,0.34375,0.6901211368509159
0.7241379310344828,0.328125,0.7004230090910598
0.75,0.328125,0.7154146797850541
0.7777777777777778,0.328125,0.7196922180221047
0.7692307692307693,0.3125,0.7228660552749316
0.76,0.296875,0.7318039634570381
0.75,0.28125,0.741219058119794
0.7727272727272727,0.265625,0.7604876960224282
0.8,0.25,0.7672904710066162
0.7894736842105263,0.234375,0.778337511047686
0.7777777777777778,0.21875,0.801455638875599
0.8235294117647058,0.21875,0.8236026057273945
0.8125,0.203125,0.831724069100533
0.8,0.1875,0.8393118562436138
0.7857142857142857,0.171875,0.8620487808744427
0.7692307692307693,0.15625,0.8636709229030614
0.8333333333333334,0.15625,0.8661824438450817
0.8181818181818182,0.140625,0.8810956625040139
0.9,0.140625,0.8828936096544999
0.8888888888888888,0.125,0.894606310160544
0.875,0.109375,0.9287103863416684
0.8571428571428571,0.09375,0.9327320668605902
1.0,0.09375,0.9434110188465985
1.0,0.078125,0.9530567863094295
1.0,0.0625,0.9557191601529293
1.0,0.046875,0.976424033169068
1.0,0.03125,0.9791263550610066
1.0,0.015625,0.9984953981592637
1.0,0.0,
