metric,mean,std,min,max,pooled
AUC,0.6357718643012762,0.13604762875199272,0.47058823529411764,0.7908496732026143,0.6286057692307693
PR_AUC,0.7408223261240368,0.08657049313599863,0.6411546976607925,0.8828175575512127,0.710745198743642
Accuracy,0.5987198501659013,0.06269630611605534,0.5172413793103449,0.6923076923076923,0.603448275862069
Bal_Accuracy,0.6014379084967321,0.06122733696156494,0.5024509803921569,0.6862745098039216,0.5991586538461539
F1_Score,0.5970764882529588,0.1160526171238375,0.4444444444444444,0.75,0.640625
Precision,0.6076470588235294,0.15355883323130667,0.3333333333333333,0.8,0.640625
Recall,0.6250980392156863,0.1263110408733954,0.4,0.7647058823529411,0.640625
