fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9995718598365784
0.0,0.09375,0.9739109873771667
0.019230769230769232,0.09375,0.9722546339035034
0.019230769230769232,0.125,0.9642953872680664
0.038461538461538464,0.125,0.9625868797302246
0.038461538461538464,0.1875,0.9506943821907043
0.057692307692307696,0.1875,0.9460210800170898
0.057692307692307696,0.28125,0.9267235398292542
0.09615384615384616,0.28125,0.9259103536605835
0.09615384615384616,0.296875,0.9255633354187012
0.11538461538461539,0.296875,0.9135030508041382
0.11538461538461539,0.328125,0.8849886059761047
0.15384615384615385,0.328125,0.871243417263031
0.15384615384615385,0.34375,0.8656770586967468
0.17307692307692307,0.34375,0.864339292049408
0.17307692307692307,0.375,0.8387963771820068
0.19230769230769232,0.375,0.8230198621749878
0.19230769230769232,0.40625,0.810339629650116
0.23076923076923078,0.40625,0.7953345775604248
0.23076923076923078,0.421875,0.7925512194633484
0.25,0.421875,0.7754013538360596
0.25,0.46875,0.7615200877189636
0.3076923076923077,0.46875,0.7171813249588013
0.3076923076923077,0.53125,0.6826331615447998
0.38461538461538464,0.53125,0.6191510558128357
0.38461538461538464,0.5625,0.6031177639961243
0.40384615384615385,0.5625,0.5989706516265869
0.40384615384615385,0.59375,0.5613150000572205
0.4230769230769231,0.59375,0.5573313236236572
0.4230769230769231,0.609375,0.5541762113571167
0.4423076923076923,0.609375,0.5422613024711609
0.4423076923076923,0.640625,0.5007810592651367
0.4807692307692308,0.640625,0.474101185798645
0.4807692307692308,0.71875,0.4558793604373932
0.5576923076923077,0.71875,0.381875604391098
0.5576923076923077,0.734375,0.3655599355697632
0.6538461538461539,0.734375,0.31821078062057495
0.6538461538461539,0.765625,0.30429860949516296
0.6923076923076923,0.765625,0.28903600573539734
0.6923076923076923,0.796875,0.2643570899963379
0.75,0.796875,0.22977778315544128
0.75,0.84375,0.19009171426296234
0.7692307692307693,0.84375,0.1847229152917862
0.7692307692307693,0.875,0.15694712102413177
0.8461538461538461,0.875,0.09280779212713242
0.8461538461538461,0.890625,0.08809473365545273
0.8653846153846154,0.890625,0.07244035601615906
0.8653846153846154,0.90625,0.0720321461558342
0.9230769230769231,0.90625,0.019449731335043907
0.9230769230769231,0.921875,0.01096513494849205
0.9423076923076923,0.921875,0.009412242099642754
0.9423076923076923,0.9375,0.009154952131211758
0.9615384615384616,0.9375,0.00806150771677494
0.9615384615384616,0.96875,0.001582233584485948
0.9807692307692307,0.96875,0.0012001770082861185
0.9807692307692307,0.984375,0.0011580884456634521
1.0,0.984375,0.0005737085011787713
1.0,1.0,0.0005482615670189261
