fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.9038984827185643
0.0,0.1076923076923077,0.8561014920402018
0.019230769230769232,0.1076923076923077,0.8238500569422996
0.019230769230769232,0.24615384615384617,0.7656314292710432
0.038461538461538464,0.24615384615384617,0.7630599750981029
0.038461538461538464,0.36923076923076925,0.6886441128859917
0.07692307692307693,0.36923076923076925,0.6778005163540625
0.07692307692307693,0.38461538461538464,0.6733533523921664
0.11538461538461539,0.38461538461538464,0.6629309283339901
0.11538461538461539,0.4153846153846154,0.6447175778613413
0.1346153846153846,0.4153846153846154,0.622461513998415
0.1346153846153846,0.49230769230769234,0.6097518677349432
0.15384615384615385,0.49230769230769234,0.6091071961524869
0.15384615384615385,0.5076923076923077,0.6081795532027686
0.19230769230769232,0.5076923076923077,0.5961532090176511
0.19230769230769232,0.5230769230769231,0.5948299031887937
0.21153846153846154,0.5230769230769231,0.5922539305883763
0.21153846153846154,0.5846153846153846,0.5752054669001836
0.28846153846153844,0.5846153846153846,0.5588230874547516
0.28846153846153844,0.6153846153846154,0.5435715584635623
0.3076923076923077,0.6153846153846154,0.5418585006171593
0.3076923076923077,0.6307692307692307,0.5351025889914053
0.3269230769230769,0.6307692307692307,0.5308623578102631
0.3269230769230769,0.6461538461538462,0.5252707995120629
0.34615384615384615,0.6461538461538462,0.5187563626260219
0.34615384615384615,0.6615384615384615,0.514961792001129
0.40384615384615385,0.6615384615384615,0.5079901512698143
0.40384615384615385,0.6923076923076923,0.48919708558702235
0.4807692307692308,0.6923076923076923,0.4743879252329595
0.4807692307692308,0.7076923076923077,0.47378870311096877
0.5576923076923077,0.7076923076923077,0.45044471779408846
0.5576923076923077,0.7384615384615385,0.4427874803293067
0.5769230769230769,0.7384615384615385,0.43615209420413786
0.5769230769230769,0.7692307692307693,0.42562696372700776
0.6346153846153846,0.7692307692307693,0.4215305975528883
0.6346153846153846,0.8,0.41038127410011105
0.6538461538461539,0.8,0.40584435797985513
0.6538461538461539,0.8307692307692308,0.38266604014056177
0.75,0.8307692307692308,0.34008182032788575
0.75,0.8461538461538461,0.3390894267060801
0.7692307692307693,0.8461538461538461,0.332133368545635
0.7692307692307693,0.8769230769230769,0.3298877214231702
0.8269230769230769,0.8769230769230769,0.305507949451207
0.8269230769230769,0.8923076923076924,0.297253705920046
0.8846153846153846,0.8923076923076924,0.29046586320829115
0.8846153846153846,0.9076923076923077,0.28962043908754354
0.9038461538461539,0.9076923076923077,0.2893305171321329
0.9038461538461539,0.9230769230769231,0.27872195293165636
0.9230769230769231,0.9230769230769231,0.2696535926175496
0.9230769230769231,0.9692307692307692,0.2547297391783972
1.0,0.9692307692307692,0.20018559126094143
1.0,1.0,0.09571495262312023
