precision,recall,threshold
0.5614035087719298,1.0,0.11481493762997327
0.5663716814159292,1.0,0.14362926275845295
0.5714285714285714,1.0,0.1945811343099533
0.5675675675675675,0.984375,0.2474078230597386
0.5636363636363636,0.96875,0.26275153946301605
0.5596330275229358,0.953125,0.26368469752232404
0.5648148148148148,0.953125,0.2746455516907923
0.5700934579439252,0.953125,0.30206982426821577
0.5660377358490566,0.9375,0.31509028996663363
0.5619047619047619,0.921875,0.3284710775831088
0.5576923076923077,0.90625,0.3538794453861261
0.5533980582524272,0.890625,0.36596319156277574
0.5490196078431373,0.875,0.3712718673760376
0.5544554455445545,0.875,0.3747734035831671
0.55,0.859375,0.3839960908619638
0.5555555555555556,0.859375,0.38720899594025565
0.5612244897959183,0.859375,0.3921694476136821
0.5567010309278351,0.84375,0.3960143355378022
0.5625,0.84375,0.39887501124587016
0.5684210526315789,0.84375,0.41210288492987124
0.574468085106383,0.84375,0.4130636473439975
0.5698924731182796,0.828125,0.4163687386120483
0.5760869565217391,0.828125,0.41744886605502324
0.5824175824175825,0.828125,0.4205372086162409
0.5777777777777777,0.8125,0.4230030149217041
0.5842696629213483,0.8125,0.4234227035487467
0.5909090909090909,0.8125,0.42630160905517545
0.5977011494252874,0.8125,0.4322611985196336
0.6046511627906976,0.8125,0.43485738413370045
0.6,0.796875,0.4384455934890421
0.6071428571428571,0.796875,0.4424103519096058
0.6024096385542169,0.78125,0.4425834517183316
0.6097560975609756,0.78125,0.44497062780333574
0.6049382716049383,0.765625,0.44683352585006275
0.6,0.75,0.45069217207786727
0.6075949367088608,0.75,0.4511747205957072
0.6153846153846154,0.75,0.4525222784353449
0.6103896103896104,0.734375,0.4584667907093659
0.618421052631579,0.734375,0.461145254652966
0.6133333333333333,0.71875,0.4660142164139636
0.6081081081081081,0.703125,0.46706339812668846
0.6164383561643836,0.703125,0.4672572638060158
0.6111111111111112,0.6875,0.4693353762974046
0.6056338028169014,0.671875,0.46990369994812
0.6,0.65625,0.47032204877177364
0.6086956521739131,0.65625,0.4709629063292383
0.6176470588235294,0.65625,0.4716765389005775
0.6268656716417911,0.65625,0.47212462033997166
0.6363636363636364,0.65625,0.47261590148623656
0.6307692307692307,0.640625,0.4768906163954663
0.640625,0.640625,0.48051368055928045
0.6349206349206349,0.625,0.482970731533331
0.6290322580645161,0.609375,0.4843796287105084
0.639344262295082,0.609375,0.4882290325386258
0.6333333333333333,0.59375,0.48831398314554303
0.6440677966101694,0.59375,0.48880808575371776
0.6379310344827587,0.578125,0.49318277783493625
0.6491228070175439,0.578125,0.4942043420699553
0.6607142857142857,0.578125,0.49691321103057023
0.6727272727272727,0.578125,0.498632488571391
0.6666666666666666,0.5625,0.501401758284964
0.6792452830188679,0.5625,0.5028773504745053
0.6923076923076923,0.5625,0.5033460161841127
0.6862745098039216,0.546875,0.5036696885190165
0.68,0.53125,0.5114548395331524
0.6938775510204082,0.53125,0.5118786951956744
0.6875,0.515625,0.5131071128083242
0.7021276595744681,0.515625,0.5132250346056716
0.717391304347826,0.515625,0.514366162870788
0.7333333333333333,0.515625,0.5180177142805873
0.7272727272727273,0.5,0.5189176635963263
0.7209302325581395,0.484375,0.5221217863505118
0.7142857142857143,0.46875,0.5225146043209236
0.7317073170731707,0.46875,0.5226254645472017
0.725,0.453125,0.5231551843630674
0.7435897435897436,0.453125,0.5251437616609875
0.7368421052631579,0.4375,0.5262784440309208
0.7297297297297297,0.421875,0.5286064467642856
0.7222222222222222,0.40625,0.5318018367905497
0.7142857142857143,0.390625,0.5397217560295782
0.7352941176470589,0.390625,0.5544690609143497
0.7575757575757576,0.390625,0.5549587528513811
0.75,0.375,0.5570335507884502
0.7741935483870968,0.375,0.5572123211188349
0.7666666666666667,0.359375,0.5625980052201812
0.7931034482758621,0.359375,0.5640348577836737
0.7857142857142857,0.34375,0.5670821121953827
0.7777777777777778,0.328125,0.5722728945190066
0.8076923076923077,0.328125,0.5843827849924473
0.8,0.3125,0.5882464737389833
0.7916666666666666,0.296875,0.6005673766943697
0.8260869565217391,0.296875,0.6040708768731564
0.8636363636363636,0.296875,0.6050621409946122
0.8571428571428571,0.28125,0.6092581266422138
0.85,0.265625,0.6109130566272996
0.8421052631578947,0.25,0.6113023100887178
0.8333333333333334,0.234375,0.6206299658660821
0.8235294117647058,0.21875,0.622680775947519
0.8125,0.203125,0.6307172729500155
0.8,0.1875,0.6355780113508127
0.7857142857142857,0.171875,0.6425827102383317
0.8461538461538461,0.171875,0.645309965998811
0.8333333333333334,0.15625,0.6519429310337149
0.8181818181818182,0.140625,0.6656407066425021
0.9,0.140625,0.6691623826680358
0.8888888888888888,0.125,0.6704297029487659
1.0,0.125,0.6835586028079973
1.0,0.109375,0.6864625970417615
1.0,0.09375,0.7001296925247188
1.0,0.078125,0.7036883172704238
1.0,0.0625,0.7283925497799797
1.0,0.046875,0.7453797614480964
1.0,0.03125,0.8077615344830467
1.0,0.015625,0.8649729607015908
1.0,0.0,
