precision,recall,threshold
0.5517241379310345,1.0,4.289503308916464e-38
0.5478260869565217,0.984375,8.534659392838493e-36
0.5526315789473685,0.984375,2.101313502540233e-18
0.5575221238938053,0.984375,8.197042529837299e-06
0.5625,0.984375,1.7516103022412e-05
0.5585585585585585,0.96875,0.000718619687031324
0.5636363636363636,0.96875,0.002543046617420545
0.5596330275229358,0.953125,0.00386728021494357
0.5648148148148148,0.953125,0.014201881528908023
0.5607476635514018,0.9375,0.016839823162967043
0.5660377358490566,0.9375,0.02648416792231246
0.5619047619047619,0.921875,0.08739033630720384
0.5576923076923077,0.90625,0.09756908727913857
0.5631067961165048,0.90625,0.10833250054070014
0.5588235294117647,0.890625,0.1324615082130474
0.5643564356435643,0.890625,0.14203089003073185
0.57,0.890625,0.15255258262986002
0.5757575757575758,0.890625,0.15280989367092745
0.5816326530612245,0.890625,0.2174463792218465
0.5876288659793815,0.890625,0.22169735541609162
0.59375,0.890625,0.2480785719507527
0.6,0.890625,0.27114108044006346
0.6063829787234043,0.890625,0.2763851714356252
0.6021505376344086,0.875,0.340039034780722
0.6086956521739131,0.875,0.3401650643962153
0.6043956043956044,0.859375,0.3441348596204698
0.6,0.84375,0.3675765675324587
0.6067415730337079,0.84375,0.4891608467843455
0.6022727272727273,0.828125,0.5322611681965513
0.6091954022988506,0.828125,0.668066396669742
0.6046511627906976,0.8125,0.6704065439528627
0.611764705882353,0.8125,0.6918928820764739
0.6071428571428571,0.796875,0.6992534482582093
0.6144578313253012,0.796875,0.7034358561635016
0.6097560975609756,0.78125,0.725081334783828
0.6049382716049383,0.765625,0.7299087896432991
0.6125,0.765625,0.7299520359498344
0.620253164556962,0.765625,0.7416904246259699
0.6282051282051282,0.765625,0.7442982009734863
0.6233766233766234,0.75,0.774298083402699
0.618421052631579,0.734375,0.7838557896546348
0.6133333333333333,0.71875,0.8047164207408793
0.6081081081081081,0.703125,0.805380710549084
0.6027397260273972,0.6875,0.8332189899232391
0.6111111111111112,0.6875,0.8537176520084488
0.6056338028169014,0.671875,0.8617339310593938
0.6142857142857143,0.671875,0.870342379003938
0.6231884057971014,0.671875,0.8714970138512627
0.6176470588235294,0.65625,0.8777997229833601
0.6268656716417911,0.65625,0.8811225609952065
0.6212121212121212,0.640625,0.919017007200885
0.6307692307692307,0.640625,0.9261908455556538
0.625,0.625,0.9389406207093106
0.6349206349206349,0.625,0.9433946299644496
0.6290322580645161,0.609375,0.9442798892093553
0.6229508196721312,0.59375,0.9464042234121424
0.6166666666666667,0.578125,0.9469434496715796
0.6101694915254238,0.5625,0.948975027012393
0.6206896551724138,0.5625,0.9493678069754622
0.631578947368421,0.5625,0.953362318261363
0.6428571428571429,0.5625,0.9540505617976501
0.6545454545454545,0.5625,0.9564882164076263
0.6666666666666666,0.5625,0.9587163321991796
0.6792452830188679,0.5625,0.9595645028148454
0.6730769230769231,0.546875,0.9614471535139663
0.6862745098039216,0.546875,0.9636600556749182
0.7,0.546875,0.9639420155138204
0.6938775510204082,0.53125,0.964542893971654
0.6875,0.515625,0.9673604293377664
0.6808510638297872,0.5,0.9683118528744281
0.6956521739130435,0.5,0.9701512202571055
0.6888888888888889,0.484375,0.9703930929853555
0.7045454545454546,0.484375,0.9706204571708558
0.6976744186046512,0.46875,0.9713558068238243
0.6904761904761905,0.453125,0.9716031559043483
0.6829268292682927,0.4375,0.974631297473954
0.7,0.4375,0.9758504840460602
0.6923076923076923,0.421875,0.9765157073773639
0.7105263157894737,0.421875,0.978470002155777
0.7297297297297297,0.421875,0.9800945887323912
0.7222222222222222,0.40625,0.9803949914094094
0.7428571428571429,0.40625,0.9804266875283257
0.7647058823529411,0.40625,0.9818640437852525
0.7575757575757576,0.390625,0.9831830640585184
0.75,0.375,0.9842076956029787
0.7419354838709677,0.359375,0.9843835908971205
0.7333333333333333,0.34375,0.9845217803405986
0.7586206896551724,0.34375,0.9845503980066102
0.75,0.328125,0.9875333062021425
0.7407407407407407,0.3125,0.9885788615878806
0.7307692307692307,0.296875,0.9887505194278068
0.72,0.28125,0.9892695467417483
0.75,0.28125,0.9939755139864288
0.7391304347826086,0.265625,0.9956408257610974
0.7727272727272727,0.265625,0.9958654666603429
0.7619047619047619,0.25,0.9959694143757901
0.75,0.234375,0.9959898094884637
0.7894736842105263,0.234375,0.9963936663379107
0.7777777777777778,0.21875,0.99668867773608
0.7647058823529411,0.203125,0.9968594093721366
0.75,0.1875,0.9969905844119936
0.8,0.1875,0.9970481532838399
0.8571428571428571,0.1875,0.9972181612246523
0.8461538461538461,0.171875,0.9977973369875683
0.8333333333333334,0.15625,0.9983343095207572
0.8181818181818182,0.140625,0.9986341014192017
0.8,0.125,0.9988883674010234
0.7777777777777778,0.109375,0.9989936315036798
0.75,0.09375,0.9992018036720699
0.7142857142857143,0.078125,0.9996161047593471
0.6666666666666666,0.0625,0.9997547245646833
0.8,0.0625,0.9999040669794211
1.0,0.0625,0.9999973146865807
1.0,0.046875,0.9999977037851038
1.0,0.03125,0.9999985362646254
1.0,0.015625,0.9999999264581332
1.0,0.0,
