precision,recall,threshold
0.5517241379310345,1.0,0.10445080719740474
0.5478260869565217,0.984375,0.11088437643317443
0.543859649122807,0.96875,0.1408930530490368
0.5486725663716814,0.96875,0.141186592523391
0.5446428571428571,0.953125,0.18452204810156705
0.5495495495495496,0.953125,0.19339403516034442
0.5545454545454546,0.953125,0.19860006786123627
0.5504587155963303,0.9375,0.2017583105633244
0.5555555555555556,0.9375,0.21345539964741492
0.5607476635514018,0.9375,0.22767432001397903
0.5660377358490566,0.9375,0.25564595532622114
0.5619047619047619,0.921875,0.25624464185359364
0.5673076923076923,0.921875,0.2641463685176415
0.5728155339805825,0.921875,0.2894480825214237
0.5784313725490197,0.921875,0.2930138024573087
0.5742574257425742,0.90625,0.3339381965002074
0.57,0.890625,0.33980716564241076
0.5757575757575758,0.890625,0.34883777152742285
0.5816326530612245,0.890625,0.3526868302663783
0.5876288659793815,0.890625,0.3614280281145952
0.5833333333333334,0.875,0.3633859587231572
0.5894736842105263,0.875,0.37017367273956625
0.5851063829787234,0.859375,0.3794380622505858
0.5806451612903226,0.84375,0.38437595206126374
0.5869565217391305,0.84375,0.38577710364506346
0.5934065934065934,0.84375,0.38773944732747606
0.6,0.84375,0.39657657226218257
0.6067415730337079,0.84375,0.39933742596706484
0.6136363636363636,0.84375,0.39975978533184187
0.6206896551724138,0.84375,0.4007744245102964
0.6162790697674418,0.828125,0.4009034724557562
0.6235294117647059,0.828125,0.4012331447303472
0.6309523809523809,0.828125,0.4033350632082274
0.6385542168674698,0.828125,0.4077829061521099
0.6463414634146342,0.828125,0.4183792053604423
0.6419753086419753,0.8125,0.4194387488187965
0.6375,0.796875,0.42087171372443105
0.6455696202531646,0.796875,0.42605130567592653
0.6410256410256411,0.78125,0.4359087284376421
0.6493506493506493,0.78125,0.43896160248371247
0.6447368421052632,0.765625,0.440661711429316
0.6533333333333333,0.765625,0.442837682488023
0.6621621621621622,0.765625,0.44297373887686653
0.6575342465753424,0.75,0.4469361130381743
0.6666666666666666,0.75,0.45200221798489487
0.6619718309859155,0.734375,0.457392180210854
0.6714285714285714,0.734375,0.4748843418021107
0.6666666666666666,0.71875,0.47994848995996303
0.6617647058823529,0.703125,0.48184410134789246
0.6567164179104478,0.6875,0.48380298218065115
0.6666666666666666,0.6875,0.49080443700099335
0.676923076923077,0.6875,0.49881603780779654
0.6875,0.6875,0.5011757895621313
0.6984126984126984,0.6875,0.5016348551329805
0.7096774193548387,0.6875,0.5029350852931532
0.7213114754098361,0.6875,0.5034288767553496
0.7166666666666667,0.671875,0.5097925775432344
0.7288135593220338,0.671875,0.510591260090435
0.7413793103448276,0.671875,0.5157111066524899
0.7368421052631579,0.65625,0.5166491160720663
0.7321428571428571,0.640625,0.525217883398165
0.7454545454545455,0.640625,0.5255916477713599
0.7407407407407407,0.625,0.5337348421392405
0.7547169811320755,0.625,0.535428337214445
0.7692307692307693,0.625,0.5385906951871527
0.7843137254901961,0.625,0.5387618785604461
0.78,0.609375,0.540517866361698
0.7755102040816326,0.59375,0.5445560698412273
0.7708333333333334,0.578125,0.5450101436055037
0.7659574468085106,0.5625,0.5538173763778232
0.782608695652174,0.5625,0.5538589094683377
0.8,0.5625,0.5745583064614834
0.7954545454545454,0.546875,0.5814883416701567
0.7906976744186046,0.53125,0.5831121414905209
0.7857142857142857,0.515625,0.5878835174935948
0.7804878048780488,0.5,0.5907161094742119
0.775,0.484375,0.5916544673762144
0.7948717948717948,0.484375,0.5919760806188086
0.8157894736842105,0.484375,0.5946560333205255
0.8108108108108109,0.46875,0.5951483190903004
0.8055555555555556,0.453125,0.600748622193143
0.8285714285714286,0.453125,0.607413060239521
0.8235294117647058,0.4375,0.6086190266875855
0.8484848484848485,0.4375,0.6138008527886469
0.84375,0.421875,0.6249315193276179
0.8387096774193549,0.40625,0.6351071507667093
0.8666666666666667,0.40625,0.6353509978891834
0.8620689655172413,0.390625,0.6368697028305956
0.8571428571428571,0.375,0.6370743816343688
0.8518518518518519,0.359375,0.6396023218292475
0.8461538461538461,0.34375,0.645580057703833
0.84,0.328125,0.6562890349152601
0.8333333333333334,0.3125,0.6586935838091873
0.8260869565217391,0.296875,0.664019171414149
0.8181818181818182,0.28125,0.6747078492097777
0.8095238095238095,0.265625,0.6934699671506581
0.8,0.25,0.6945695084959359
0.8421052631578947,0.25,0.697755072082938
0.8333333333333334,0.234375,0.7063488561705331
0.8235294117647058,0.21875,0.7081972811340795
0.8125,0.203125,0.7148713044182586
0.8,0.1875,0.7298881947081782
0.8571428571428571,0.1875,0.7307140075057811
0.8461538461538461,0.171875,0.7378694449881568
0.8333333333333334,0.15625,0.7420710210517343
0.9090909090909091,0.15625,0.7457084837170465
0.9,0.140625,0.7643392947995956
0.8888888888888888,0.125,0.7832855177005644
0.875,0.109375,0.7986290969860863
0.8571428571428571,0.09375,0.8225697275578464
0.8333333333333334,0.078125,0.8227348074166727
0.8,0.0625,0.8244828100012243
0.75,0.046875,0.8411269197055266
0.6666666666666666,0.03125,0.8427833651384521
0.5,0.015625,0.9036691775197992
0.0,0.0,0.9998812086337712
1.0,0.0,
